Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
388951,388952,1976055S06156,SP,EA,COLIN,-6.0,156.0,0,0,1976,2,24,1976/02/24 05:00:00+00
388952,388953,1976055S06156,SP,EA,COLIN,-5.99,156.56,0,0,1976,2,24,1976/02/24 05:00:00+00
388953,388954,1976055S06156,SP,EA,COLIN,-6.03,157.07,0,0,1976,2,24,1976/02/24 05:00:00+00
388954,388955,1976055S06156,SP,EA,COLIN,-6.13,157.49,0,0,1976,2,24,1976/02/24 05:00:00+00
388955,388956,1976055S06156,SP,EA,COLIN,-6.3,157.8,0,0,1976,2,24,1976/02/24 05:00:00+00
388956,388957,1976055S06156,SP,EA,COLIN,-6.52,158.04,0,0,1976,2,24,1976/02/24 05:00:00+00
388957,388958,1976055S06156,SP,EA,COLIN,-6.79,158.2,0,0,1976,2,24,1976/02/24 05:00:00+00
388958,388959,1976055S06156,SP,EA,COLIN,-7.08,158.28,0,0,1976,2,24,1976/02/24 05:00:00+00
388959,388960,1976055S06156,SP,EA,COLIN,-7.4,158.3,0,0,1976,2,25,1976/02/25 05:00:00+00
388960,388961,1976055S06156,SP,EA,COLIN,-7.74,158.32,0,0,1976,2,25,1976/02/25 05:00:00+00
388961,388962,1976055S06156,SP,EA,COLIN,-8.09,158.31,0,0,1976,2,25,1976/02/25 05:00:00+00
388962,388963,1976055S06156,SP,EA,COLIN,-8.44,158.27,0,0,1976,2,25,1976/02/25 05:00:00+00
388963,388964,1976055S06156,SP,EA,COLIN,-8.8,158.2,0,0,1976,2,25,1976/02/25 05:00:00+00
388964,388965,1976055S06156,SP,EA,COLIN,-9.2,158.12,0,0,1976,2,25,1976/02/25 05:00:00+00
388965,388966,1976055S06156,SP,EA,COLIN,-9.53,157.85,0,0,1976,2,25,1976/02/25 05:00:00+00
388966,388967,1976055S06156,SP,EA,COLIN,-9.77,157.42,0,0,1976,2,25,1976/02/25 05:00:00+00
388967,388968,1976055S06156,SP,EA,COLIN,-10.09,157.24,0,0,1976,2,25,1976/02/25 05:00:00+00
388968,388969,1976055S06156,SP,EA,COLIN,-10.29,157.14,0,0,1976,2,25,1976/02/25 05:00:00+00
388969,388970,1976055S06156,SP,EA,COLIN,-10.41,157.1,0,0,1976,2,26,1976/02/26 05:00:00+00
388970,388971,1976055S06156,SP,EA,COLIN,-10.79,157.06,0,0,1976,2,26,1976/02/26 05:00:00+00
388971,388972,1976055S06156,SP,EA,COLIN,-11.02,156.97,0,0,1976,2,26,1976/02/26 05:00:00+00
388972,388973,1976055S06156,SP,EA,COLIN,-11.11,156.91,0,0,1976,2,26,1976/02/26 05:00:00+00
388973,388974,1976055S06156,SP,EA,COLIN,-11.29,156.68,0,0,1976,2,26,1976/02/26 05:00:00+00
388974,388975,1976055S06156,SP,EA,COLIN,-11.34,156.49,0,0,1976,2,26,1976/02/26 05:00:00+00
388975,388976,1976055S06156,SP,EA,COLIN,-11.35,156.4,0,0,1976,2,26,1976/02/26 05:00:00+00
388976,388977,1976055S06156,SP,EA,COLIN,-11.35,156.13,0,0,1976,2,26,1976/02/26 05:00:00+00
388977,388978,1976055S06156,SP,EA,COLIN,-11.31,155.95,0,0,1976,2,26,1976/02/26 05:00:00+00
388978,388979,1976055S06156,SP,EA,COLIN,-11.27,155.86,0,0,1976,2,26,1976/02/26 05:00:00+00
388979,388980,1976055S06156,SP,EA,COLIN,-11.11,155.6,0,0,1976,2,26,1976/02/26 05:00:00+00
388980,388981,1976055S06156,SP,EA,COLIN,-11.03,155.44,0,0,1976,2,26,1976/02/26 05:00:00+00
388981,388982,1976055S06156,SP,EA,COLIN,-11.01,155.35,0,0,1976,2,27,1976/02/27 05:00:00+00
388982,388983,1976055S06156,SP,EA,COLIN,-11.09,155.09,0,0,1976,2,27,1976/02/27 05:00:00+00
388983,388984,1976055S06156,SP,EA,COLIN,-11.21,154.9,0,0,1976,2,27,1976/02/27 05:00:00+00
388984,388985,1976055S06156,SP,EA,COLIN,-11.28,154.8,0,0,1976,2,27,1976/02/27 05:00:00+00
388985,388986,1976055S06156,SP,EA,COLIN,-11.43,154.67,0,0,1976,2,27,1976/02/27 05:00:00+00
388986,388987,1976055S06156,SP,EA,COLIN,-11.49,154.6,0,0,1976,2,27,1976/02/27 05:00:00+00
388987,388988,1976055S06156,SP,EA,COLIN,-11.62,154.53,0,0,1976,2,27,1976/02/27 05:00:00+00
388988,388989,1976055S06156,SP,EA,COLIN,-11.68,154.5,0,0,1976,2,27,1976/02/27 05:00:00+00
388989,388990,1976055S06156,SP,EA,COLIN,-11.77,154.41,0,0,1976,2,27,1976/02/27 05:00:00+00
388990,388991,1976055S06156,SP,EA,COLIN,-11.83,154.35,0,0,1976,2,27,1976/02/27 05:00:00+00
388991,388992,1976055S06156,SP,EA,COLIN,-11.86,154.32,0,0,1976,2,27,1976/02/27 05:00:00+00
388992,388993,1976055S06156,SP,EA,COLIN,-12.01,154.24,0,0,1976,2,27,1976/02/27 05:00:00+00
388993,388994,1976055S06156,SP,EA,COLIN,-12.14,154.21,0,0,1976,2,27,1976/02/27 05:00:00+00
388994,388995,1976055S06156,SP,EA,COLIN,-12.23,154.22,0,0,1976,2,28,1976/02/28 05:00:00+00
388995,388996,1976055S06156,SP,EA,COLIN,-12.53,154.31,0,0,1976,2,28,1976/02/28 05:00:00+00
388996,388997,1976055S06156,SP,EA,COLIN,-12.77,154.4,0,0,1976,2,28,1976/02/28 05:00:00+00
388997,388998,1976055S06156,SP,EA,COLIN,-12.9,154.45,0,0,1976,2,28,1976/02/28 05:00:00+00
388998,388999,1976055S06156,SP,EA,COLIN,-13.27,154.58,0,0,1976,2,28,1976/02/28 05:00:00+00
388999,389000,1976055S06156,SP,EA,COLIN,-13.54,154.67,0,0,1976,2,28,1976/02/28 05:00:00+00
389000,389001,1976055S06156,SP,EA,COLIN,-13.67,154.72,0,0,1976,2,28,1976/02/28 05:00:00+00
389001,389002,1976055S06156,SP,EA,COLIN,-14.08,154.83,0,0,1976,2,28,1976/02/28 05:00:00+00
389002,389003,1976055S06156,SP,EA,COLIN,-14.36,154.9,0,0,1976,2,28,1976/02/28 05:00:00+00
389003,389004,1976055S06156,SP,EA,COLIN,-14.51,154.94,0,0,1976,2,28,1976/02/28 05:00:00+00
389004,389005,1976055S06156,SP,EA,COLIN,-14.96,155.07,0,0,1976,2,28,1976/02/28 05:00:00+00
389005,389006,1976055S06156,SP,EA,COLIN,-15.29,155.15,0,0,1976,2,28,1976/02/28 05:00:00+00
389006,389007,1976055S06156,SP,EA,COLIN,-15.47,155.19,0,0,1976,2,29,1976/02/29 05:00:00+00
389007,389008,1976055S06156,SP,EA,COLIN,-16.05,155.33,0,0,1976,2,29,1976/02/29 05:00:00+00
389008,389009,1976055S06156,SP,EA,COLIN,-16.47,155.41,0,0,1976,2,29,1976/02/29 05:00:00+00
