Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
666889,666890,2018096S15172,SP,MM,KENI,-14.9,171.9,20,1008,2018,4,6,2018/04/06 04:00:00+00
666890,666891,2018096S15172,SP,MM,KENI,-15.26,171.63,20,1008,2018,4,6,2018/04/06 04:00:00+00
666891,666892,2018096S15172,SP,MM,KENI,-15.4,171.4,20,1008,2018,4,6,2018/04/06 04:00:00+00
666892,666893,2018096S15172,SP,MM,KENI,-15.21,171.25,22,1007,2018,4,6,2018/04/06 04:00:00+00
666893,666894,2018096S15172,SP,MM,KENI,-15.0,171.2,25,1006,2018,4,6,2018/04/06 04:00:00+00
666894,666895,2018096S15172,SP,MM,KENI,-15.07,171.28,27,1005,2018,4,6,2018/04/06 04:00:00+00
666895,666896,2018096S15172,SP,MM,KENI,-15.3,171.4,30,1004,2018,4,7,2018/04/07 04:00:00+00
666896,666897,2018096S15172,SP,MM,KENI,-15.56,171.46,30,1004,2018,4,7,2018/04/07 04:00:00+00
666897,666898,2018096S15172,SP,MM,KENI,-15.9,171.5,30,1004,2018,4,7,2018/04/07 04:00:00+00
666898,666899,2018096S15172,SP,MM,KENI,-16.32,171.58,30,1004,2018,4,7,2018/04/07 04:00:00+00
666899,666900,2018096S15172,SP,MM,KENI,-16.7,171.6,30,1004,2018,4,7,2018/04/07 04:00:00+00
666900,666901,2018096S15172,SP,MM,KENI,-16.94,171.53,30,1004,2018,4,7,2018/04/07 04:00:00+00
666901,666902,2018096S15172,SP,MM,KENI,-17.1,171.3,30,1004,2018,4,7,2018/04/07 04:00:00+00
666902,666903,2018096S15172,SP,MM,KENI,-17.27,170.84,30,1003,2018,4,7,2018/04/07 04:00:00+00
666903,666904,2018096S15172,SP,MM,KENI,-17.3,170.4,30,1003,2018,4,8,2018/04/08 04:00:00+00
666904,666905,2018096S15172,SP,MM,KENI,-17.13,170.27,30,1003,2018,4,8,2018/04/08 04:00:00+00
666905,666906,2018096S15172,SP,MM,KENI,-16.8,170.18,30,1003,2018,4,8,2018/04/08 04:00:00+00
666906,666907,2018096S15172,SP,MM,KENI,-16.39,170.01,30,1003,2018,4,8,2018/04/08 04:00:00+00
666907,666908,2018096S15172,SP,MM,KENI,-16.21,170.16,30,1003,2018,4,8,2018/04/08 04:00:00+00
666908,666909,2018096S15172,SP,MM,KENI,-16.2,170.3,32,1002,2018,4,8,2018/04/08 04:00:00+00
666909,666910,2018096S15172,SP,MM,KENI,-16.3,170.55,35,1001,2018,4,8,2018/04/08 04:00:00+00
666910,666911,2018096S15172,SP,MM,KENI,-16.4,170.95,37,999,2018,4,8,2018/04/08 04:00:00+00
666911,666912,2018096S15172,SP,MM,KENI,-16.55,171.45,40,997,2018,4,9,2018/04/09 04:00:00+00
666912,666913,2018096S15172,SP,MM,KENI,-16.74,171.95,42,997,2018,4,9,2018/04/09 04:00:00+00
666913,666914,2018096S15172,SP,MM,KENI,-16.95,172.5,45,997,2018,4,9,2018/04/09 04:00:00+00
666914,666915,2018096S15172,SP,MM,KENI,-17.12,173.09,50,995,2018,4,9,2018/04/09 04:00:00+00
666915,666916,2018096S15172,SP,MM,KENI,-17.3,173.75,55,993,2018,4,9,2018/04/09 04:00:00+00
666916,666917,2018096S15172,SP,MM,KENI,-17.51,174.43,60,990,2018,4,9,2018/04/09 04:00:00+00
666917,666918,2018096S15172,SP,MM,KENI,-17.8,175.2,65,987,2018,4,9,2018/04/09 04:00:00+00
