Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
572678,572679,2002255N26273,,GM,HANNA,26.3,-86.6,30,1001,2002,9,12,2002/09/12 04:00:00+00
572679,572680,2002255N26273,,GM,HANNA,26.51,-86.46,32,1001,2002,9,12,2002/09/12 04:00:00+00
572680,572681,2002255N26273,,GM,HANNA,26.7,-86.4,35,1001,2002,9,12,2002/09/12 04:00:00+00
572681,572682,2002255N26273,,GM,HANNA,26.87,-86.47,35,1001,2002,9,12,2002/09/12 04:00:00+00
572682,572683,2002255N26273,,GM,HANNA,27.0,-86.7,35,1001,2002,9,12,2002/09/12 04:00:00+00
572683,572684,2002255N26273,,GM,HANNA,27.1,-87.08,35,1001,2002,9,12,2002/09/12 04:00:00+00
572684,572685,2002255N26273,,GM,HANNA,27.1,-87.5,35,1001,2002,9,12,2002/09/12 04:00:00+00
572685,572686,2002255N26273,,GM,HANNA,26.89,-87.75,35,1001,2002,9,12,2002/09/12 04:00:00+00
572686,572687,2002255N26273,,GM,HANNA,26.7,-88.0,35,1001,2002,9,13,2002/09/13 04:00:00+00
572687,572688,2002255N26273,,GM,HANNA,26.73,-88.4,37,1001,2002,9,13,2002/09/13 04:00:00+00
572688,572689,2002255N26273,,GM,HANNA,26.9,-88.8,40,1002,2002,9,13,2002/09/13 04:00:00+00
572689,572690,2002255N26273,,GM,HANNA,27.14,-89.11,42,1002,2002,9,13,2002/09/13 04:00:00+00
572690,572691,2002255N26273,,GM,HANNA,27.4,-89.3,45,1002,2002,9,13,2002/09/13 04:00:00+00
572691,572692,2002255N26273,,GM,HANNA,27.56,-89.35,45,1002,2002,9,13,2002/09/13 04:00:00+00
572692,572693,2002255N26273,,GM,HANNA,27.7,-89.3,45,1003,2002,9,13,2002/09/13 04:00:00+00
572693,572694,2002255N26273,,GM,HANNA,27.82,-89.26,47,1002,2002,9,13,2002/09/13 04:00:00+00
572694,572695,2002255N26273,,GM,HANNA,28.0,-89.2,50,1001,2002,9,14,2002/09/14 04:00:00+00
572695,572696,2002255N26273,,GM,HANNA,28.27,-89.14,50,1002,2002,9,14,2002/09/14 04:00:00+00
572696,572697,2002255N26273,,GM,HANNA,28.7,-89.1,50,1003,2002,9,14,2002/09/14 04:00:00+00
572697,572698,2002255N26273,,GM,HANNA,29.1,-89.1,50,1003,2002,9,14,2002/09/14 04:00:00+00
572698,572699,2002255N26273,,GM,HANNA,29.33,-89.06,50,1003,2002,9,14,2002/09/14 04:00:00+00
