Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
420727,420728,1980313N14277,,CS,JEANNE,13.6,-82.6,20,1008,1980,11,7,1980/11/07 05:00:00+00
420728,420729,1980313N14277,,CS,JEANNE,14.13,-82.8,20,1007,1980,11,7,1980/11/07 05:00:00+00
420729,420730,1980313N14277,,CS,JEANNE,14.7,-83.0,20,1006,1980,11,8,1980/11/08 05:00:00+00
420730,420731,1980313N14277,,CS,JEANNE,15.34,-83.19,20,1006,1980,11,8,1980/11/08 05:00:00+00
420731,420732,1980313N14277,,CS,JEANNE,16.0,-83.4,20,1006,1980,11,8,1980/11/08 05:00:00+00
420732,420733,1980313N14277,,CS,JEANNE,16.65,-83.65,22,1006,1980,11,8,1980/11/08 05:00:00+00
420733,420734,1980313N14277,,CS,JEANNE,17.3,-83.9,25,1006,1980,11,8,1980/11/08 05:00:00+00
420734,420735,1980313N14277,,CS,JEANNE,18.0,-84.11,27,1005,1980,11,8,1980/11/08 05:00:00+00
420735,420736,1980313N14277,,CS,JEANNE,18.6,-84.3,30,1005,1980,11,8,1980/11/08 05:00:00+00
420736,420737,1980313N14277,,CS,JEANNE,19.0,-84.47,30,1005,1980,11,8,1980/11/08 05:00:00+00
420737,420738,1980313N14277,,CS,JEANNE,19.3,-84.6,30,1005,1980,11,9,1980/11/09 05:00:00+00
420738,420739,1980313N14277,,CS,JEANNE,19.64,-84.7,30,1004,1980,11,9,1980/11/09 05:00:00+00
420739,420740,1980313N14277,,CS,JEANNE,20.0,-84.8,30,1004,1980,11,9,1980/11/09 05:00:00+00
420740,420741,1980313N14277,,CS,JEANNE,20.41,-84.96,35,1002,1980,11,9,1980/11/09 05:00:00+00
420741,420742,1980313N14277,,CS,JEANNE,20.8,-85.1,40,1000,1980,11,9,1980/11/09 05:00:00+00
420742,420743,1980313N14277,,CS,JEANNE,21.09,-85.17,42,999,1980,11,9,1980/11/09 05:00:00+00
420743,420744,1980313N14277,,CS,JEANNE,21.3,-85.2,45,999,1980,11,9,1980/11/09 05:00:00+00
420744,420745,1980313N14277,,CS,JEANNE,21.46,-85.25,47,999,1980,11,9,1980/11/09 05:00:00+00
