Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
215671,215672,1947272N21133,WP,MM,NANETTE,21.0,133.2,80,0,1947,9,29,1947/09/29 04:00:00+00
215672,215673,1947272N21133,WP,MM,NANETTE,20.89,132.94,80,0,1947,9,29,1947/09/29 04:00:00+00
215673,215674,1947272N21133,WP,MM,NANETTE,20.77,132.74,80,0,1947,9,29,1947/09/29 04:00:00+00
215674,215675,1947272N21133,WP,MM,NANETTE,20.69,132.51,80,0,1947,9,29,1947/09/29 04:00:00+00
215675,215676,1947272N21133,WP,MM,NANETTE,20.64,132.11,80,0,1947,9,29,1947/09/29 04:00:00+00
215676,215677,1947272N21133,WP,MM,NANETTE,20.59,131.42,82,0,1947,9,29,1947/09/29 04:00:00+00
215677,215678,1947272N21133,WP,MM,NANETTE,20.6,130.47,85,0,1947,9,30,1947/09/30 04:00:00+00
215678,215679,1947272N21133,WP,MM,NANETTE,20.69,129.32,87,0,1947,9,30,1947/09/30 04:00:00+00
215679,215680,1947272N21133,WP,MM,NANETTE,20.81,128.27,90,0,1947,9,30,1947/09/30 04:00:00+00
215680,215681,1947272N21133,WP,MM,NANETTE,20.88,127.71,90,0,1947,9,30,1947/09/30 04:00:00+00
215681,215682,1947272N21133,WP,MM,NANETTE,20.95,127.25,90,0,1947,9,30,1947/09/30 04:00:00+00
215682,215683,1947272N21133,WP,MM,NANETTE,21.05,126.47,90,0,1947,9,30,1947/09/30 04:00:00+00
215683,215684,1947272N21133,WP,MM,NANETTE,21.17,125.62,90,0,1947,9,30,1947/09/30 04:00:00+00
215684,215685,1947272N21133,WP,MM,NANETTE,21.31,124.91,90,0,1947,9,30,1947/09/30 04:00:00+00
215685,215686,1947272N21133,WP,MM,NANETTE,21.48,124.17,90,0,1947,10,1,1947/10/01 04:00:00+00
215686,215687,1947272N21133,WP,MM,NANETTE,21.64,123.32,85,0,1947,10,1,1947/10/01 04:00:00+00
