Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
349477,349478,1970360S10110,SI,WA,LORIS,-10.2,110.3,0,0,1970,12,26,1970/12/26 05:00:00+00
349478,349479,1970360S10110,SI,WA,LORIS,-10.48,110.55,0,0,1970,12,26,1970/12/26 05:00:00+00
349479,349480,1970360S10110,SI,WA,LORIS,-10.85,110.94,0,0,1970,12,26,1970/12/26 05:00:00+00
349480,349481,1970360S10110,SI,WA,LORIS,-11.24,111.34,0,0,1970,12,26,1970/12/26 05:00:00+00
349481,349482,1970360S10110,SI,WA,LORIS,-11.63,111.75,0,0,1970,12,26,1970/12/26 05:00:00+00
349482,349483,1970360S10110,SI,WA,LORIS,-12.01,112.19,0,0,1970,12,26,1970/12/26 05:00:00+00
349483,349484,1970360S10110,SI,WA,LORIS,-12.4,112.63,0,0,1970,12,26,1970/12/26 05:00:00+00
349484,349485,1970360S10110,SI,WA,LORIS,-12.76,113.06,0,0,1970,12,26,1970/12/26 05:00:00+00
349485,349486,1970360S10110,SI,WA,LORIS,-13.11,113.52,0,0,1970,12,27,1970/12/27 05:00:00+00
349486,349487,1970360S10110,SI,WA,LORIS,-13.22,113.7,0,0,1970,12,27,1970/12/27 05:00:00+00
349487,349488,1970360S10110,SI,WA,LORIS,-13.44,114.06,0,0,1970,12,27,1970/12/27 05:00:00+00
349488,349489,1970360S10110,SI,WA,LORIS,-13.72,114.62,0,0,1970,12,27,1970/12/27 05:00:00+00
349489,349490,1970360S10110,SI,WA,LORIS,-13.97,115.19,0,0,1970,12,27,1970/12/27 05:00:00+00
349490,349491,1970360S10110,SI,WA,LORIS,-14.19,115.75,0,0,1970,12,27,1970/12/27 05:00:00+00
349491,349492,1970360S10110,SI,WA,LORIS,-14.4,116.31,0,0,1970,12,27,1970/12/27 05:00:00+00
349492,349493,1970360S10110,SI,WA,LORIS,-14.59,116.85,0,0,1970,12,27,1970/12/27 05:00:00+00
349493,349494,1970360S10110,SI,WA,LORIS,-14.77,117.39,0,0,1970,12,27,1970/12/27 05:00:00+00
349494,349495,1970360S10110,SI,WA,LORIS,-14.92,117.88,0,0,1970,12,28,1970/12/28 05:00:00+00
