Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
466585,466586,1987264N10190,EP,CP,PEKE,10.0,190.3,25,0,1987,9,21,1987/09/21 04:00:00+00
466586,466587,1987264N10190,EP,CP,PEKE,9.99,189.8,25,0,1987,9,21,1987/09/21 04:00:00+00
466587,466588,1987264N10190,EP,CP,PEKE,9.98,189.28,25,0,1987,9,21,1987/09/21 04:00:00+00
466588,466589,1987264N10190,EP,CP,PEKE,9.97,188.74,25,0,1987,9,21,1987/09/21 04:00:00+00
466589,466590,1987264N10190,EP,CP,PEKE,10.0,188.2,25,0,1987,9,21,1987/09/21 04:00:00+00
466590,466591,1987264N10190,EP,CP,PEKE,10.08,187.69,27,0,1987,9,21,1987/09/21 04:00:00+00
466591,466592,1987264N10190,EP,CP,PEKE,10.33,187.05,30,0,1987,9,21,1987/09/21 04:00:00+00
466592,466593,1987264N10190,EP,CP,PEKE,10.48,186.45,35,0,1987,9,21,1987/09/21 04:00:00+00
466593,466594,1987264N10190,EP,CP,PEKE,10.56,185.9,40,0,1987,9,22,1987/09/22 04:00:00+00
466594,466595,1987264N10190,EP,CP,PEKE,10.59,185.4,42,0,1987,9,22,1987/09/22 04:00:00+00
466595,466596,1987264N10190,EP,CP,PEKE,10.7,185.0,45,0,1987,9,22,1987/09/22 04:00:00+00
466596,466597,1987264N10190,EP,CP,PEKE,10.92,184.68,45,0,1987,9,22,1987/09/22 04:00:00+00
466597,466598,1987264N10190,EP,CP,PEKE,11.2,184.4,45,0,1987,9,22,1987/09/22 04:00:00+00
466598,466599,1987264N10190,EP,CP,PEKE,11.48,184.13,47,0,1987,9,22,1987/09/22 04:00:00+00
466599,466600,1987264N10190,EP,CP,PEKE,11.79,183.87,50,0,1987,9,22,1987/09/22 04:00:00+00
466600,466601,1987264N10190,EP,CP,PEKE,12.1,183.6,50,0,1987,9,22,1987/09/22 04:00:00+00
466601,466602,1987264N10190,EP,CP,PEKE,12.45,183.35,50,0,1987,9,23,1987/09/23 04:00:00+00
466602,466603,1987264N10190,EP,CP,PEKE,12.84,183.16,52,0,1987,9,23,1987/09/23 04:00:00+00
