Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
526827,526828,1996043S07053,SI,MM,DOLORESSE,-7.3,53.0,20,0,1996,2,11,1996/02/11 05:00:00+00
526828,526829,1996043S07053,SI,MM,DOLORESSE,-7.25,52.79,20,0,1996,2,11,1996/02/11 05:00:00+00
526829,526830,1996043S07053,SI,MM,DOLORESSE,-7.2,52.6,20,0,1996,2,12,1996/02/12 05:00:00+00
526830,526831,1996043S07053,SI,MM,DOLORESSE,-7.15,52.44,20,0,1996,2,12,1996/02/12 05:00:00+00
526831,526832,1996043S07053,SI,MM,DOLORESSE,-7.1,52.3,20,0,1996,2,12,1996/02/12 05:00:00+00
526832,526833,1996043S07053,SI,MM,DOLORESSE,-7.04,52.15,20,0,1996,2,12,1996/02/12 05:00:00+00
526833,526834,1996043S07053,SI,MM,DOLORESSE,-6.97,52.09,20,0,1996,2,12,1996/02/12 05:00:00+00
526834,526835,1996043S07053,SI,MM,DOLORESSE,-6.96,51.99,22,0,1996,2,12,1996/02/12 05:00:00+00
526835,526836,1996043S07053,SI,MM,DOLORESSE,-6.97,51.86,25,0,1996,2,12,1996/02/12 05:00:00+00
526836,526837,1996043S07053,SI,MM,DOLORESSE,-6.99,51.7,25,0,1996,2,12,1996/02/12 05:00:00+00
526837,526838,1996043S07053,SI,MM,DOLORESSE,-7.03,51.5,25,0,1996,2,13,1996/02/13 05:00:00+00
526838,526839,1996043S07053,SI,MM,DOLORESSE,-7.11,51.34,25,0,1996,2,13,1996/02/13 05:00:00+00
526839,526840,1996043S07053,SI,MM,DOLORESSE,-7.23,51.2,25,0,1996,2,13,1996/02/13 05:00:00+00
526840,526841,1996043S07053,SI,MM,DOLORESSE,-7.42,51.07,25,0,1996,2,13,1996/02/13 05:00:00+00
526841,526842,1996043S07053,SI,MM,DOLORESSE,-7.67,50.87,25,0,1996,2,13,1996/02/13 05:00:00+00
526842,526843,1996043S07053,SI,MM,DOLORESSE,-7.93,50.52,25,0,1996,2,13,1996/02/13 05:00:00+00
526843,526844,1996043S07053,SI,MM,DOLORESSE,-8.2,50.1,25,0,1996,2,13,1996/02/13 05:00:00+00
526844,526845,1996043S07053,SI,MM,DOLORESSE,-8.44,49.68,27,0,1996,2,13,1996/02/13 05:00:00+00
526845,526846,1996043S07053,SI,MM,DOLORESSE,-8.67,49.23,30,0,1996,2,14,1996/02/14 05:00:00+00
526846,526847,1996043S07053,SI,MM,DOLORESSE,-8.89,48.8,30,0,1996,2,14,1996/02/14 05:00:00+00
526847,526848,1996043S07053,SI,MM,DOLORESSE,-9.07,48.33,30,0,1996,2,14,1996/02/14 05:00:00+00
526848,526849,1996043S07053,SI,MM,DOLORESSE,-9.19,47.8,30,0,1996,2,14,1996/02/14 05:00:00+00
526849,526850,1996043S07053,SI,MM,DOLORESSE,-9.27,47.23,30,0,1996,2,14,1996/02/14 05:00:00+00
526850,526851,1996043S07053,SI,MM,DOLORESSE,-9.33,46.67,30,0,1996,2,14,1996/02/14 05:00:00+00
526851,526852,1996043S07053,SI,MM,DOLORESSE,-9.4,46.13,30,0,1996,2,14,1996/02/14 05:00:00+00
