Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
318738,318739,1966269N19245,EP,MM,KIRSTEN,18.5,-115.0,25,0,1966,9,26,1966/09/26 04:00:00+00
318739,318740,1966269N19245,EP,MM,KIRSTEN,18.75,-115.0,25,0,1966,9,26,1966/09/26 04:00:00+00
318740,318741,1966269N19245,EP,MM,KIRSTEN,19.0,-114.99,25,0,1966,9,26,1966/09/26 04:00:00+00
318741,318742,1966269N19245,EP,MM,KIRSTEN,19.25,-114.99,25,0,1966,9,26,1966/09/26 04:00:00+00
318742,318743,1966269N19245,EP,MM,KIRSTEN,19.5,-115.0,25,0,1966,9,26,1966/09/26 04:00:00+00
318743,318744,1966269N19245,EP,MM,KIRSTEN,19.75,-115.05,25,0,1966,9,26,1966/09/26 04:00:00+00
318744,318745,1966269N19245,EP,MM,KIRSTEN,19.99,-115.11,25,0,1966,9,26,1966/09/26 04:00:00+00
318745,318746,1966269N19245,EP,MM,KIRSTEN,20.19,-115.18,25,0,1966,9,26,1966/09/26 04:00:00+00
318746,318747,1966269N19245,EP,MM,KIRSTEN,20.4,-115.2,25,0,1966,9,27,1966/09/27 04:00:00+00
318747,318748,1966269N19245,EP,MM,KIRSTEN,20.65,-115.14,25,0,1966,9,27,1966/09/27 04:00:00+00
318748,318749,1966269N19245,EP,MM,KIRSTEN,20.92,-115.0,25,0,1966,9,27,1966/09/27 04:00:00+00
318749,318750,1966269N19245,EP,MM,KIRSTEN,21.24,-114.84,25,0,1966,9,27,1966/09/27 04:00:00+00
318750,318751,1966269N19245,EP,MM,KIRSTEN,21.5,-114.6,25,0,1966,9,27,1966/09/27 04:00:00+00
318751,318752,1966269N19245,EP,MM,KIRSTEN,21.58,-114.28,25,0,1966,9,27,1966/09/27 04:00:00+00
318752,318753,1966269N19245,EP,MM,KIRSTEN,21.58,-113.9,25,0,1966,9,27,1966/09/27 04:00:00+00
318753,318754,1966269N19245,EP,MM,KIRSTEN,21.56,-113.54,25,0,1966,9,27,1966/09/27 04:00:00+00
318754,318755,1966269N19245,EP,MM,KIRSTEN,21.6,-113.2,25,0,1966,9,28,1966/09/28 04:00:00+00
318755,318756,1966269N19245,EP,MM,KIRSTEN,21.78,-112.95,35,0,1966,9,28,1966/09/28 04:00:00+00
318756,318757,1966269N19245,EP,MM,KIRSTEN,22.11,-112.73,45,0,1966,9,28,1966/09/28 04:00:00+00
318757,318758,1966269N19245,EP,MM,KIRSTEN,22.59,-112.59,45,0,1966,9,28,1966/09/28 04:00:00+00
318758,318759,1966269N19245,EP,MM,KIRSTEN,23.2,-112.3,45,0,1966,9,28,1966/09/28 04:00:00+00
318759,318760,1966269N19245,EP,MM,KIRSTEN,23.91,-111.66,45,0,1966,9,28,1966/09/28 04:00:00+00
318760,318761,1966269N19245,EP,MM,KIRSTEN,24.69,-110.83,45,0,1966,9,28,1966/09/28 04:00:00+00
318761,318762,1966269N19245,EP,MM,KIRSTEN,25.48,-109.94,45,0,1966,9,28,1966/09/28 04:00:00+00
318762,318763,1966269N19245,EP,MM,KIRSTEN,26.3,-109.2,45,0,1966,9,29,1966/09/29 04:00:00+00
318763,318764,1966269N19245,EP,MM,KIRSTEN,27.18,-108.84,35,0,1966,9,29,1966/09/29 04:00:00+00
318764,318765,1966269N19245,EP,MM,KIRSTEN,28.1,-108.8,25,0,1966,9,29,1966/09/29 04:00:00+00
318765,318766,1966269N19245,EP,MM,KIRSTEN,29.01,-108.99,25,0,1966,9,29,1966/09/29 04:00:00+00
378290,378291,1974235N14235,EP,MM,KIRSTEN,13.7,-124.9,25,0,1974,8,22,1974/08/22 04:00:00+00
378291,378292,1974235N14235,EP,MM,KIRSTEN,14.21,-125.61,32,0,1974,8,22,1974/08/22 04:00:00+00
378292,378293,1974235N14235,EP,MM,KIRSTEN,14.69,-126.29,40,0,1974,8,22,1974/08/22 04:00:00+00
