Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
335396,335397,1968351S11092,SI,WA,AMBER,-11.1,92.0,0,0,1968,12,15,1968/12/15 05:00:00+00
335397,335398,1968351S11092,SI,WA,AMBER,-11.15,91.34,0,0,1968,12,15,1968/12/15 05:00:00+00
335398,335399,1968351S11092,SI,WA,AMBER,-11.25,91.02,0,0,1968,12,15,1968/12/15 05:00:00+00
335399,335400,1968351S11092,SI,WA,AMBER,-11.32,90.6,0,0,1968,12,16,1968/12/16 05:00:00+00
335400,335401,1968351S11092,SI,WA,AMBER,-11.41,90.18,0,0,1968,12,16,1968/12/16 05:00:00+00
335401,335402,1968351S11092,SI,WA,AMBER,-11.49,90.07,0,0,1968,12,16,1968/12/16 05:00:00+00
335402,335403,1968351S11092,SI,MM,AMBER,-11.61,89.93,0,0,1968,12,16,1968/12/16 05:00:00+00
335403,335404,1968351S11092,SI,MM,AMBER,-11.69,89.95,0,0,1968,12,16,1968/12/16 05:00:00+00
335404,335405,1968351S11092,SI,MM,AMBER,-11.8,89.99,0,0,1968,12,16,1968/12/16 05:00:00+00
335405,335406,1968351S11092,SI,WA,AMBER,-11.86,90.02,0,0,1968,12,16,1968/12/16 05:00:00+00
335406,335407,1968351S11092,SI,MM,AMBER,-11.93,89.94,0,0,1968,12,16,1968/12/16 05:00:00+00
335407,335408,1968351S11092,SI,MM,AMBER,-12.04,89.7,0,0,1968,12,16,1968/12/16 05:00:00+00
335408,335409,1968351S11092,SI,MM,AMBER,-12.08,89.6,0,0,1968,12,16,1968/12/16 05:00:00+00
335409,335410,1968351S11092,SI,MM,AMBER,-12.17,89.38,0,0,1968,12,16,1968/12/16 05:00:00+00
335410,335411,1968351S11092,SI,MM,AMBER,-12.21,89.25,0,0,1968,12,16,1968/12/16 05:00:00+00
335411,335412,1968351S11092,SI,MM,AMBER,-12.3,88.99,0,0,1968,12,16,1968/12/16 05:00:00+00
335412,335413,1968351S11092,SI,MM,AMBER,-12.34,88.85,0,0,1968,12,16,1968/12/16 05:00:00+00
335413,335414,1968351S11092,SI,MM,AMBER,-12.43,88.56,0,0,1968,12,17,1968/12/17 05:00:00+00
335414,335415,1968351S11092,SI,MM,AMBER,-12.47,88.43,0,0,1968,12,17,1968/12/17 05:00:00+00
335415,335416,1968351S11092,SI,MM,AMBER,-12.59,88.18,0,0,1968,12,17,1968/12/17 05:00:00+00
335416,335417,1968351S11092,SI,MM,AMBER,-12.77,87.84,0,0,1968,12,17,1968/12/17 05:00:00+00
335417,335418,1968351S11092,SI,MM,AMBER,-12.96,87.51,0,0,1968,12,17,1968/12/17 05:00:00+00
335418,335419,1968351S11092,SI,MM,AMBER,-13.02,87.42,0,0,1968,12,17,1968/12/17 05:00:00+00
335419,335420,1968351S11092,SI,MM,AMBER,-13.16,87.28,0,0,1968,12,17,1968/12/17 05:00:00+00
335420,335421,1968351S11092,SI,MM,AMBER,-13.38,87.17,0,0,1968,12,17,1968/12/17 05:00:00+00
335421,335422,1968351S11092,SI,MM,AMBER,-13.61,87.15,0,0,1968,12,17,1968/12/17 05:00:00+00
335422,335423,1968351S11092,SI,MM,AMBER,-13.84,87.15,0,0,1968,12,17,1968/12/17 05:00:00+00
335423,335424,1968351S11092,SI,MM,AMBER,-13.91,87.15,0,0,1968,12,17,1968/12/17 05:00:00+00
335424,335425,1968351S11092,SI,MM,AMBER,-14.06,87.13,0,0,1968,12,18,1968/12/18 05:00:00+00
335425,335426,1968351S11092,SI,MM,AMBER,-14.29,87.09,0,0,1968,12,18,1968/12/18 05:00:00+00
335426,335427,1968351S11092,SI,MM,AMBER,-14.53,87.05,0,0,1968,12,18,1968/12/18 05:00:00+00
335427,335428,1968351S11092,SI,MM,AMBER,-14.77,87.01,0,0,1968,12,18,1968/12/18 05:00:00+00
335428,335429,1968351S11092,SI,MM,AMBER,-14.86,86.99,0,0,1968,12,18,1968/12/18 05:00:00+00
