Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
550730,550731,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.9,113.2,0,0,1999,1,21,1999/01/21 05:00:00+00
550731,550732,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.86,113.11,0,0,1999,1,21,1999/01/21 05:00:00+00
550732,550733,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.81,112.91,0,0,1999,1,21,1999/01/21 05:00:00+00
550733,550734,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.8,112.8,0,0,1999,1,21,1999/01/21 05:00:00+00
550734,550735,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.79,112.53,0,0,1999,1,21,1999/01/21 05:00:00+00
550735,550736,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.8,112.4,0,0,1999,1,21,1999/01/21 05:00:00+00
550736,550737,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.58,111.77,25,0,1999,1,21,1999/01/21 05:00:00+00
550737,550738,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.46,111.41,25,0,1999,1,21,1999/01/21 05:00:00+00
550738,550739,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.49,111.03,25,0,1999,1,21,1999/01/21 05:00:00+00
550739,550740,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.5,110.83,25,0,1999,1,21,1999/01/21 05:00:00+00
550740,550741,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.68,110.67,25,0,1999,1,21,1999/01/21 05:00:00+00
550741,550742,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.76,110.57,25,0,1999,1,21,1999/01/21 05:00:00+00
550742,550743,1999021S13113,SI,WA,BIRENDA:DAMIEN,-12.89,110.32,25,0,1999,1,21,1999/01/21 05:00:00+00
