Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
655048,655049,2016095S13162,SP,MM,ZENA,-13.3,162.0,25,1004,2016,4,4,2016/04/04 04:00:00+00
655049,655050,2016095S13162,SP,MM,ZENA,-13.41,162.28,25,1004,2016,4,4,2016/04/04 04:00:00+00
655050,655051,2016095S13162,SP,MM,ZENA,-13.5,162.5,25,1004,2016,4,4,2016/04/04 04:00:00+00
655051,655052,2016095S13162,SP,MM,ZENA,-13.58,162.65,25,1004,2016,4,4,2016/04/04 04:00:00+00
655052,655053,2016095S13162,SP,MM,ZENA,-13.7,163.0,25,1004,2016,4,4,2016/04/04 04:00:00+00
655053,655054,2016095S13162,SP,MM,ZENA,-13.86,163.8,32,998,2016,4,4,2016/04/04 04:00:00+00
655054,655055,2016095S13162,SP,MM,ZENA,-14.1,164.8,40,993,2016,4,5,2016/04/05 04:00:00+00
655055,655056,2016095S13162,SP,MM,ZENA,-14.42,165.62,42,991,2016,4,5,2016/04/05 04:00:00+00
655056,655057,2016095S13162,SP,MM,ZENA,-14.77,166.43,45,989,2016,4,5,2016/04/05 04:00:00+00
655057,655058,2016095S13162,SP,MM,ZENA,-15.03,167.01,50,985,2016,4,5,2016/04/05 04:00:00+00
655058,655059,2016095S13162,SP,MM,ZENA,-15.45,168.0,55,982,2016,4,5,2016/04/05 04:00:00+00
655059,655060,2016095S13162,SP,MM,ZENA,-16.06,169.16,60,978,2016,4,5,2016/04/05 04:00:00+00
655060,655061,2016095S13162,SP,MM,ZENA,-16.65,170.4,65,974,2016,4,5,2016/04/05 04:00:00+00
655061,655062,2016095S13162,SP,MM,ZENA,-17.13,171.56,77,965,2016,4,5,2016/04/05 04:00:00+00
655062,655063,2016095S13162,SP,MM,ZENA,-17.65,172.7,90,956,2016,4,6,2016/04/06 04:00:00+00
655063,655064,2016095S13162,SP,MM,ZENA,-18.21,174.12,75,967,2016,4,6,2016/04/06 04:00:00+00
655064,655065,2016095S13162,SP,MM,ZENA,-18.75,175.4,60,978,2016,4,6,2016/04/06 04:00:00+00
655065,655066,2016095S13162,SP,MM,ZENA,-19.21,176.38,53,983,2016,4,6,2016/04/06 04:00:00+00
655066,655067,2016095S13162,SP,MM,ZENA,-19.44,177.0,50,985,2016,4,6,2016/04/06 04:00:00+00
655067,655068,2016095S13162,SP,MM,ZENA,-19.77,178.21,40,993,2016,4,6,2016/04/06 04:00:00+00
655068,655069,2016095S13162,SP,MM,ZENA,-19.99,179.61,35,996,2016,4,6,2016/04/06 04:00:00+00
655069,655070,2016095S13162,SP,MM,ZENA,-20.14,181.6,30,1000,2016,4,6,2016/04/06 04:00:00+00
655070,655071,2016095S13162,SP,MM,ZENA,-20.31,183.42,0,0,2016,4,6,2016/04/06 04:00:00+00
655071,655072,2016095S13162,SP,MM,ZENA,-20.7,184.6,0,0,2016,4,7,2016/04/07 04:00:00+00
655072,655073,2016095S13162,SP,MM,ZENA,-21.39,185.49,0,0,2016,4,7,2016/04/07 04:00:00+00
655073,655074,2016095S13162,SP,MM,ZENA,-22.0,186.3,0,0,2016,4,7,2016/04/07 04:00:00+00
655074,655075,2016095S13162,SP,MM,ZENA,-22.2,187.3,0,0,2016,4,7,2016/04/07 04:00:00+00
