Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
595564,595565,2006054S09082,SI,MM,CARINA,-9.2,81.93,20,1007,2006,2,22,2006/02/22 05:00:00+00
595565,595566,2006054S09082,SI,MM,CARINA,-9.42,81.84,22,1004,2006,2,22,2006/02/22 05:00:00+00
595566,595567,2006054S09082,SI,MM,CARINA,-9.63,81.77,25,1002,2006,2,22,2006/02/22 05:00:00+00
595567,595568,2006054S09082,SI,MM,CARINA,-9.84,81.74,27,1001,2006,2,22,2006/02/22 05:00:00+00
595568,595569,2006054S09082,SI,MM,CARINA,-10.03,81.73,30,1000,2006,2,23,2006/02/23 05:00:00+00
595569,595570,2006054S09082,SI,MM,CARINA,-10.2,81.7,32,998,2006,2,23,2006/02/23 05:00:00+00
595570,595571,2006054S09082,SI,MM,CARINA,-10.33,81.67,35,997,2006,2,23,2006/02/23 05:00:00+00
595571,595572,2006054S09082,SI,MM,CARINA,-10.45,81.63,35,997,2006,2,23,2006/02/23 05:00:00+00
595572,595573,2006054S09082,SI,MM,CARINA,-10.57,81.6,35,997,2006,2,23,2006/02/23 05:00:00+00
595573,595574,2006054S09082,SI,MM,CARINA,-10.74,81.58,35,997,2006,2,23,2006/02/23 05:00:00+00
595574,595575,2006054S09082,SI,MM,CARINA,-10.93,81.53,35,997,2006,2,23,2006/02/23 05:00:00+00
595575,595576,2006054S09082,SI,MM,CARINA,-11.12,81.44,40,993,2006,2,23,2006/02/23 05:00:00+00
595576,595577,2006054S09082,SI,MM,CARINA,-11.27,81.33,45,989,2006,2,24,2006/02/24 05:00:00+00
595577,595578,2006054S09082,SI,MM,CARINA,-11.36,81.25,47,987,2006,2,24,2006/02/24 05:00:00+00
595578,595579,2006054S09082,SI,MM,CARINA,-11.43,81.17,50,985,2006,2,24,2006/02/24 05:00:00+00
595579,595580,2006054S09082,SI,MM,CARINA,-11.56,81.1,52,984,2006,2,24,2006/02/24 05:00:00+00
595580,595581,2006054S09082,SI,MM,CARINA,-11.7,81.03,55,984,2006,2,24,2006/02/24 05:00:00+00
595581,595582,2006054S09082,SI,MM,CARINA,-11.83,80.94,57,981,2006,2,24,2006/02/24 05:00:00+00
595582,595583,2006054S09082,SI,MM,CARINA,-11.97,80.83,60,978,2006,2,24,2006/02/24 05:00:00+00
595583,595584,2006054S09082,SI,MM,CARINA,-12.1,80.7,62,977,2006,2,24,2006/02/24 05:00:00+00
595584,595585,2006054S09082,SI,MM,CARINA,-12.23,80.57,65,976,2006,2,25,2006/02/25 05:00:00+00
595585,595586,2006054S09082,SI,MM,CARINA,-12.38,80.46,67,974,2006,2,25,2006/02/25 05:00:00+00
595586,595587,2006054S09082,SI,MM,CARINA,-12.53,80.37,70,972,2006,2,25,2006/02/25 05:00:00+00
595587,595588,2006054S09082,SI,MM,CARINA,-12.67,80.28,72,969,2006,2,25,2006/02/25 05:00:00+00
595588,595589,2006054S09082,SI,MM,CARINA,-12.8,80.2,75,967,2006,2,25,2006/02/25 05:00:00+00
