Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
443655,443656,1984210N16249,EP,MM,HERNAN,16.0,-110.6,25,0,1984,7,27,1984/07/27 04:00:00+00
443656,443657,1984210N16249,EP,MM,HERNAN,16.21,-111.0,27,0,1984,7,27,1984/07/27 04:00:00+00
443657,443658,1984210N16249,EP,MM,HERNAN,16.38,-111.41,30,0,1984,7,27,1984/07/27 04:00:00+00
443658,443659,1984210N16249,EP,MM,HERNAN,16.5,-111.86,32,0,1984,7,27,1984/07/27 04:00:00+00
443659,443660,1984210N16249,EP,MM,HERNAN,16.6,-112.3,35,0,1984,7,28,1984/07/28 04:00:00+00
443660,443661,1984210N16249,EP,MM,HERNAN,16.75,-112.7,35,0,1984,7,28,1984/07/28 04:00:00+00
443661,443662,1984210N16249,EP,MM,HERNAN,16.88,-113.11,35,0,1984,7,28,1984/07/28 04:00:00+00
443662,443663,1984210N16249,EP,MM,HERNAN,16.95,-113.54,35,0,1984,7,28,1984/07/28 04:00:00+00
443663,443664,1984210N16249,EP,MM,HERNAN,17.0,-114.0,35,0,1984,7,28,1984/07/28 04:00:00+00
443664,443665,1984210N16249,EP,MM,HERNAN,17.1,-114.49,35,0,1984,7,28,1984/07/28 04:00:00+00
443665,443666,1984210N16249,EP,MM,HERNAN,17.19,-114.99,35,0,1984,7,28,1984/07/28 04:00:00+00
443666,443667,1984210N16249,EP,MM,HERNAN,17.25,-115.46,35,0,1984,7,28,1984/07/28 04:00:00+00
443667,443668,1984210N16249,EP,MM,HERNAN,17.3,-115.9,35,0,1984,7,29,1984/07/29 04:00:00+00
443668,443669,1984210N16249,EP,MM,HERNAN,17.35,-116.31,35,0,1984,7,29,1984/07/29 04:00:00+00
443669,443670,1984210N16249,EP,MM,HERNAN,17.41,-116.72,35,0,1984,7,29,1984/07/29 04:00:00+00
443670,443671,1984210N16249,EP,MM,HERNAN,17.46,-117.16,40,0,1984,7,29,1984/07/29 04:00:00+00
443671,443672,1984210N16249,EP,MM,HERNAN,17.5,-117.6,45,0,1984,7,29,1984/07/29 04:00:00+00
443672,443673,1984210N16249,EP,MM,HERNAN,17.51,-118.01,40,0,1984,7,29,1984/07/29 04:00:00+00
443673,443674,1984210N16249,EP,MM,HERNAN,17.5,-118.4,35,0,1984,7,29,1984/07/29 04:00:00+00
443674,443675,1984210N16249,EP,MM,HERNAN,17.51,-118.8,35,0,1984,7,29,1984/07/29 04:00:00+00
443675,443676,1984210N16249,EP,MM,HERNAN,17.5,-119.2,35,0,1984,7,30,1984/07/30 04:00:00+00
443676,443677,1984210N16249,EP,MM,HERNAN,17.46,-119.6,35,0,1984,7,30,1984/07/30 04:00:00+00
443677,443678,1984210N16249,EP,MM,HERNAN,17.42,-119.99,35,0,1984,7,30,1984/07/30 04:00:00+00
443678,443679,1984210N16249,EP,MM,HERNAN,17.45,-120.34,32,0,1984,7,30,1984/07/30 04:00:00+00
443679,443680,1984210N16249,EP,MM,HERNAN,17.5,-120.7,30,0,1984,7,30,1984/07/30 04:00:00+00
443680,443681,1984210N16249,EP,MM,HERNAN,17.51,-121.09,30,0,1984,7,30,1984/07/30 04:00:00+00
443681,443682,1984210N16249,EP,MM,HERNAN,17.52,-121.49,30,0,1984,7,30,1984/07/30 04:00:00+00
443682,443683,1984210N16249,EP,MM,HERNAN,17.57,-121.85,30,0,1984,7,30,1984/07/30 04:00:00+00
443683,443684,1984210N16249,EP,MM,HERNAN,17.6,-122.2,30,0,1984,7,31,1984/07/31 04:00:00+00
443684,443685,1984210N16249,EP,MM,HERNAN,17.57,-122.55,30,0,1984,7,31,1984/07/31 04:00:00+00
443685,443686,1984210N16249,EP,MM,HERNAN,17.51,-122.9,30,0,1984,7,31,1984/07/31 04:00:00+00
443686,443687,1984210N16249,EP,MM,HERNAN,17.45,-123.25,27,0,1984,7,31,1984/07/31 04:00:00+00
443687,443688,1984210N16249,EP,MM,HERNAN,17.4,-123.6,25,0,1984,7,31,1984/07/31 04:00:00+00
443688,443689,1984210N16249,EP,MM,HERNAN,17.35,-123.91,25,0,1984,7,31,1984/07/31 04:00:00+00
443689,443690,1984210N16249,EP,MM,HERNAN,17.29,-124.23,25,0,1984,7,31,1984/07/31 04:00:00+00
443690,443691,1984210N16249,EP,MM,HERNAN,17.2,-124.64,25,0,1984,7,31,1984/07/31 04:00:00+00
484554,484555,1990201N12254,EP,MM,HERNAN,12.0,-106.5,25,1012,1990,7,19,1990/07/19 04:00:00+00
484555,484556,1990201N12254,EP,MM,HERNAN,11.99,-106.95,25,1012,1990,7,19,1990/07/19 04:00:00+00
484556,484557,1990201N12254,EP,MM,HERNAN,12.0,-107.4,25,1012,1990,7,19,1990/07/19 04:00:00+00
484557,484558,1990201N12254,EP,MM,HERNAN,12.04,-107.84,25,1011,1990,7,19,1990/07/19 04:00:00+00
484558,484559,1990201N12254,EP,MM,HERNAN,12.1,-108.3,25,1011,1990,7,20,1990/07/20 04:00:00+00
484559,484560,1990201N12254,EP,MM,HERNAN,12.15,-108.82,27,1011,1990,7,20,1990/07/20 04:00:00+00
484560,484561,1990201N12254,EP,MM,HERNAN,12.2,-109.3,30,1011,1990,7,20,1990/07/20 04:00:00+00
484561,484562,1990201N12254,EP,MM,HERNAN,12.23,-109.62,30,1010,1990,7,20,1990/07/20 04:00:00+00
484562,484563,1990201N12254,EP,MM,HERNAN,12.3,-109.9,30,1010,1990,7,20,1990/07/20 04:00:00+00
484563,484564,1990201N12254,EP,MM,HERNAN,12.44,-110.24,30,1009,1990,7,20,1990/07/20 04:00:00+00
484564,484565,1990201N12254,EP,MM,HERNAN,12.6,-110.6,30,1008,1990,7,20,1990/07/20 04:00:00+00
484565,484566,1990201N12254,EP,MM,HERNAN,12.74,-110.95,32,1006,1990,7,20,1990/07/20 04:00:00+00
484566,484567,1990201N12254,EP,MM,HERNAN,12.9,-111.3,35,1004,1990,7,21,1990/07/21 04:00:00+00
484567,484568,1990201N12254,EP,MM,HERNAN,13.09,-111.65,40,1002,1990,7,21,1990/07/21 04:00:00+00
484568,484569,1990201N12254,EP,MM,HERNAN,13.3,-112.0,45,1000,1990,7,21,1990/07/21 04:00:00+00
484569,484570,1990201N12254,EP,MM,HERNAN,13.54,-112.36,50,998,1990,7,21,1990/07/21 04:00:00+00
484570,484571,1990201N12254,EP,MM,HERNAN,13.8,-112.7,55,996,1990,7,21,1990/07/21 04:00:00+00
484571,484572,1990201N12254,EP,MM,HERNAN,14.05,-112.97,60,992,1990,7,21,1990/07/21 04:00:00+00
484572,484573,1990201N12254,EP,MM,HERNAN,14.3,-113.2,65,989,1990,7,21,1990/07/21 04:00:00+00
484573,484574,1990201N12254,EP,MM,HERNAN,14.55,-113.45,70,983,1990,7,21,1990/07/21 04:00:00+00
484574,484575,1990201N12254,EP,MM,HERNAN,14.8,-113.7,75,978,1990,7,22,1990/07/22 04:00:00+00
484575,484576,1990201N12254,EP,MM,HERNAN,15.06,-113.94,82,971,1990,7,22,1990/07/22 04:00:00+00
484576,484577,1990201N12254,EP,MM,HERNAN,15.3,-114.2,90,965,1990,7,22,1990/07/22 04:00:00+00
484577,484578,1990201N12254,EP,MM,HERNAN,15.5,-114.5,97,959,1990,7,22,1990/07/22 04:00:00+00
484578,484579,1990201N12254,EP,MM,HERNAN,15.7,-114.8,105,954,1990,7,22,1990/07/22 04:00:00+00
484579,484580,1990201N12254,EP,MM,HERNAN,15.95,-115.05,110,949,1990,7,22,1990/07/22 04:00:00+00
484580,484581,1990201N12254,EP,MM,HERNAN,16.2,-115.3,115,945,1990,7,22,1990/07/22 04:00:00+00
484581,484582,1990201N12254,EP,MM,HERNAN,16.41,-115.59,120,942,1990,7,22,1990/07/22 04:00:00+00
484582,484583,1990201N12254,EP,MM,HERNAN,16.6,-115.9,125,939,1990,7,23,1990/07/23 04:00:00+00
484583,484584,1990201N12254,EP,MM,HERNAN,16.81,-116.19,127,936,1990,7,23,1990/07/23 04:00:00+00
484584,484585,1990201N12254,EP,MM,HERNAN,17.0,-116.5,130,933,1990,7,23,1990/07/23 04:00:00+00
484585,484586,1990201N12254,EP,MM,HERNAN,17.16,-116.84,132,931,1990,7,23,1990/07/23 04:00:00+00
484586,484587,1990201N12254,EP,MM,HERNAN,17.3,-117.2,135,929,1990,7,23,1990/07/23 04:00:00+00
484587,484588,1990201N12254,EP,MM,HERNAN,17.41,-117.56,135,928,1990,7,23,1990/07/23 04:00:00+00
484588,484589,1990201N12254,EP,MM,HERNAN,17.5,-117.9,135,928,1990,7,23,1990/07/23 04:00:00+00
484589,484590,1990201N12254,EP,MM,HERNAN,17.55,-118.22,132,928,1990,7,23,1990/07/23 04:00:00+00
484590,484591,1990201N12254,EP,MM,HERNAN,17.6,-118.5,130,929,1990,7,24,1990/07/24 04:00:00+00
484591,484592,1990201N12254,EP,MM,HERNAN,17.7,-118.75,127,931,1990,7,24,1990/07/24 04:00:00+00
484592,484593,1990201N12254,EP,MM,HERNAN,17.8,-119.0,125,933,1990,7,24,1990/07/24 04:00:00+00
484593,484594,1990201N12254,EP,MM,HERNAN,17.86,-119.3,122,936,1990,7,24,1990/07/24 04:00:00+00
484594,484595,1990201N12254,EP,MM,HERNAN,17.9,-119.6,120,939,1990,7,24,1990/07/24 04:00:00+00
484595,484596,1990201N12254,EP,MM,HERNAN,17.94,-119.85,117,942,1990,7,24,1990/07/24 04:00:00+00
484596,484597,1990201N12254,EP,MM,HERNAN,18.0,-120.1,115,945,1990,7,24,1990/07/24 04:00:00+00
484597,484598,1990201N12254,EP,MM,HERNAN,18.1,-120.39,115,947,1990,7,24,1990/07/24 04:00:00+00
484598,484599,1990201N12254,EP,MM,HERNAN,18.2,-120.7,115,949,1990,7,25,1990/07/25 04:00:00+00
484599,484600,1990201N12254,EP,MM,HERNAN,18.26,-121.0,112,950,1990,7,25,1990/07/25 04:00:00+00
