Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
496521,496522,1992027N05206,EP,CP,EKEKA,5.2,205.6,20,0,1992,1,26,1992/01/26 05:00:00+00
496522,496523,1992027N05206,EP,CP,EKEKA,5.02,205.67,20,0,1992,1,26,1992/01/26 05:00:00+00
496523,496524,1992027N05206,EP,CP,EKEKA,4.8,205.7,20,0,1992,1,27,1992/01/27 05:00:00+00
496524,496525,1992027N05206,EP,CP,EKEKA,4.53,205.65,20,0,1992,1,27,1992/01/27 05:00:00+00
496525,496526,1992027N05206,EP,CP,EKEKA,4.3,205.5,20,0,1992,1,27,1992/01/27 05:00:00+00
496526,496527,1992027N05206,EP,CP,EKEKA,4.21,205.28,22,0,1992,1,27,1992/01/27 05:00:00+00
496527,496528,1992027N05206,EP,CP,EKEKA,4.2,205.0,25,0,1992,1,27,1992/01/27 05:00:00+00
496528,496529,1992027N05206,EP,CP,EKEKA,4.18,204.71,25,0,1992,1,27,1992/01/27 05:00:00+00
496529,496530,1992027N05206,EP,CP,EKEKA,4.2,204.4,25,0,1992,1,27,1992/01/27 05:00:00+00
496530,496531,1992027N05206,EP,CP,EKEKA,4.23,204.1,25,0,1992,1,27,1992/01/27 05:00:00+00
496531,496532,1992027N05206,EP,CP,EKEKA,4.3,203.8,25,0,1992,1,28,1992/01/28 05:00:00+00
496532,496533,1992027N05206,EP,CP,EKEKA,4.38,203.51,27,0,1992,1,28,1992/01/28 05:00:00+00
496533,496534,1992027N05206,EP,CP,EKEKA,4.5,203.16,30,0,1992,1,28,1992/01/28 05:00:00+00
496534,496535,1992027N05206,EP,CP,EKEKA,4.66,202.73,30,0,1992,1,28,1992/01/28 05:00:00+00
496535,496536,1992027N05206,EP,CP,EKEKA,4.84,202.31,30,0,1992,1,28,1992/01/28 05:00:00+00
496536,496537,1992027N05206,EP,CP,EKEKA,5.05,201.98,32,0,1992,1,28,1992/01/28 05:00:00+00
496537,496538,1992027N05206,EP,CP,EKEKA,5.22,201.78,35,0,1992,1,28,1992/01/28 05:00:00+00
496538,496539,1992027N05206,EP,CP,EKEKA,5.35,201.67,37,0,1992,1,28,1992/01/28 05:00:00+00
496539,496540,1992027N05206,EP,CP,EKEKA,5.45,201.55,40,0,1992,1,29,1992/01/29 05:00:00+00
496540,496541,1992027N05206,EP,CP,EKEKA,5.58,201.35,42,0,1992,1,29,1992/01/29 05:00:00+00
496541,496542,1992027N05206,EP,CP,EKEKA,5.7,200.93,45,0,1992,1,29,1992/01/29 05:00:00+00
496542,496543,1992027N05206,EP,CP,EKEKA,5.81,200.15,47,0,1992,1,29,1992/01/29 05:00:00+00
496543,496544,1992027N05206,EP,CP,EKEKA,5.9,199.22,50,0,1992,1,29,1992/01/29 05:00:00+00
