Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
685903,685904,2020347S14190,SP,MM,ZAZU,-14.0,-170.0,20,1006,2020,12,12,2020/12/12 05:00:00+00
685904,685905,2020347S14190,SP,MM,ZAZU,-14.35,-170.19,22,1006,2020,12,12,2020/12/12 05:00:00+00
685905,685906,2020347S14190,SP,MM,ZAZU,-14.7,-170.4,25,1006,2020,12,12,2020/12/12 05:00:00+00
685906,685907,2020347S14190,SP,MM,ZAZU,-15.06,-170.63,27,1005,2020,12,12,2020/12/12 05:00:00+00
685907,685908,2020347S14190,SP,MM,ZAZU,-15.4,-170.9,30,1004,2020,12,12,2020/12/12 05:00:00+00
685908,685909,2020347S14190,SP,MM,ZAZU,-15.65,-171.15,30,1003,2020,12,12,2020/12/12 05:00:00+00
685909,685910,2020347S14190,SP,MM,ZAZU,-15.9,-171.5,30,1003,2020,12,13,2020/12/13 05:00:00+00
685910,685911,2020347S14190,SP,MM,ZAZU,-16.25,-172.09,30,1002,2020,12,13,2020/12/13 05:00:00+00
685911,685912,2020347S14190,SP,MM,ZAZU,-16.6,-172.7,30,1001,2020,12,13,2020/12/13 05:00:00+00
685912,685913,2020347S14190,SP,MM,ZAZU,-16.87,-173.17,32,1002,2020,12,13,2020/12/13 05:00:00+00
685913,685914,2020347S14190,SP,MM,ZAZU,-17.1,-173.5,35,1003,2020,12,13,2020/12/13 05:00:00+00
685914,685915,2020347S14190,SP,MM,ZAZU,-17.31,-173.69,35,1002,2020,12,13,2020/12/13 05:00:00+00
685915,685916,2020347S14190,SP,MM,ZAZU,-17.56,-173.84,35,1002,2020,12,13,2020/12/13 05:00:00+00
685916,685917,2020347S14190,SP,MM,ZAZU,-17.8,-173.9,37,1001,2020,12,13,2020/12/13 05:00:00+00
685917,685918,2020347S14190,SP,MM,ZAZU,-17.94,-174.1,40,1000,2020,12,14,2020/12/14 05:00:00+00
685918,685919,2020347S14190,SP,MM,ZAZU,-18.1,-174.24,42,997,2020,12,14,2020/12/14 05:00:00+00
685919,685920,2020347S14190,SP,MM,ZAZU,-18.25,-174.3,45,995,2020,12,14,2020/12/14 05:00:00+00
685920,685921,2020347S14190,SP,MM,ZAZU,-18.35,-174.31,45,995,2020,12,14,2020/12/14 05:00:00+00
685921,685922,2020347S14190,SP,MM,ZAZU,-18.45,-174.3,45,995,2020,12,14,2020/12/14 05:00:00+00
685922,685923,2020347S14190,SP,MM,ZAZU,-18.57,-174.33,47,992,2020,12,14,2020/12/14 05:00:00+00
685923,685924,2020347S14190,SP,MM,ZAZU,-18.7,-174.3,50,989,2020,12,14,2020/12/14 05:00:00+00
