Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
214305,214306,1947078N06131,WP,MM,ANNA,5.9,131.0,35,0,1947,3,19,1947/03/19 04:00:00+00
214306,214307,1947078N06131,WP,MM,ANNA,6.0,130.49,35,0,1947,3,19,1947/03/19 04:00:00+00
214307,214308,1947078N06131,WP,MM,ANNA,6.1,130.03,35,0,1947,3,19,1947/03/19 04:00:00+00
214308,214309,1947078N06131,WP,MM,ANNA,6.19,129.63,35,0,1947,3,19,1947/03/19 04:00:00+00
214309,214310,1947078N06131,WP,MM,ANNA,6.3,129.2,35,0,1947,3,19,1947/03/19 04:00:00+00
214310,214311,1947078N06131,WP,MM,ANNA,6.44,128.53,27,0,1947,3,19,1947/03/19 04:00:00+00
214311,214312,1947078N06131,WP,MM,ANNA,6.6,127.76,20,0,1947,3,19,1947/03/19 04:00:00+00
214312,214313,1947078N06131,WP,MM,ANNA,6.76,126.9,22,0,1947,3,19,1947/03/19 04:00:00+00
214313,214314,1947078N06131,WP,MM,ANNA,6.9,126.0,25,0,1947,3,20,1947/03/20 04:00:00+00
214314,214315,1947078N06131,WP,MM,ANNA,6.97,125.17,25,0,1947,3,20,1947/03/20 04:00:00+00
256392,256393,1956208N21268,,GM,ANNA,20.8,-92.5,30,0,1956,7,25,1956/07/25 04:00:00+00
256393,256394,1956208N21268,,GM,ANNA,20.9,-92.87,32,0,1956,7,25,1956/07/25 04:00:00+00
256394,256395,1956208N21268,,GM,ANNA,21.0,-93.3,35,1006,1956,7,26,1956/07/26 04:00:00+00
256395,256396,1956208N21268,,GM,ANNA,21.1,-93.82,42,1002,1956,7,26,1956/07/26 04:00:00+00
256396,256397,1956208N21268,,GM,ANNA,21.2,-94.4,50,998,1956,7,26,1956/07/26 04:00:00+00
256397,256398,1956208N21268,,GM,ANNA,21.3,-94.99,57,994,1956,7,26,1956/07/26 04:00:00+00
256398,256399,1956208N21268,,GM,ANNA,21.4,-95.6,65,991,1956,7,26,1956/07/26 04:00:00+00
256399,256400,1956208N21268,,GM,ANNA,21.5,-96.25,70,0,1956,7,26,1956/07/26 04:00:00+00
256400,256401,1956208N21268,,GM,ANNA,21.6,-96.9,75,0,1956,7,26,1956/07/26 04:00:00+00
256401,256402,1956208N21268,,GM,ANNA,21.7,-97.5,75,0,1956,7,26,1956/07/26 04:00:00+00
256402,256403,1956208N21268,,,ANNA,21.8,-98.1,60,0,1956,7,27,1956/07/27 04:00:00+00
256403,256404,1956208N21268,,,ANNA,21.91,-98.55,47,0,1956,7,27,1956/07/27 04:00:00+00
256404,256405,1956208N21268,,,ANNA,22.0,-98.9,35,0,1956,7,27,1956/07/27 04:00:00+00
256405,256406,1956208N21268,,,ANNA,22.06,-99.21,30,0,1956,7,27,1956/07/27 04:00:00+00
280221,280222,1960316S11083,SI,MM,ANNA,-11.3,82.7,0,0,1960,11,11,1960/11/11 05:00:00+00
280222,280223,1960316S11083,SI,MM,ANNA,-11.35,82.43,0,0,1960,11,11,1960/11/11 05:00:00+00
280223,280224,1960316S11083,SI,MM,ANNA,-11.41,82.15,0,0,1960,11,11,1960/11/11 05:00:00+00
280224,280225,1960316S11083,SI,MM,ANNA,-11.5,81.84,0,0,1960,11,11,1960/11/11 05:00:00+00
280225,280226,1960316S11083,SI,MM,ANNA,-11.6,81.5,0,0,1960,11,11,1960/11/11 05:00:00+00
280226,280227,1960316S11083,SI,MM,ANNA,-11.7,81.15,0,0,1960,11,11,1960/11/11 05:00:00+00
280227,280228,1960316S11083,SI,MM,ANNA,-11.8,80.77,0,0,1960,11,12,1960/11/12 05:00:00+00
280228,280229,1960316S11083,SI,MM,ANNA,-11.91,80.39,0,0,1960,11,12,1960/11/12 05:00:00+00
280229,280230,1960316S11083,SI,MM,ANNA,-12.0,80.0,0,0,1960,11,12,1960/11/12 05:00:00+00
280230,280231,1960316S11083,SI,MM,ANNA,-12.06,79.65,0,0,1960,11,12,1960/11/12 05:00:00+00
280231,280232,1960316S11083,SI,MM,ANNA,-12.11,79.29,0,0,1960,11,12,1960/11/12 05:00:00+00
280232,280233,1960316S11083,SI,MM,ANNA,-12.16,78.9,0,0,1960,11,12,1960/11/12 05:00:00+00
280233,280234,1960316S11083,SI,MM,ANNA,-12.2,78.5,0,0,1960,11,12,1960/11/12 05:00:00+00
280234,280235,1960316S11083,SI,MM,ANNA,-12.21,78.16,0,0,1960,11,12,1960/11/12 05:00:00+00
280235,280236,1960316S11083,SI,MM,ANNA,-12.2,77.81,0,0,1960,11,13,1960/11/13 05:00:00+00
280236,280237,1960316S11083,SI,MM,ANNA,-12.19,77.5,0,0,1960,11,13,1960/11/13 05:00:00+00
280237,280238,1960316S11083,SI,MM,ANNA,-12.2,77.0,0,0,1960,11,13,1960/11/13 05:00:00+00
280238,280239,1960316S11083,SI,MM,ANNA,-12.24,76.18,0,0,1960,11,13,1960/11/13 05:00:00+00
280239,280240,1960316S11083,SI,MM,ANNA,-12.31,75.09,0,0,1960,11,13,1960/11/13 05:00:00+00
280240,280241,1960316S11083,SI,MM,ANNA,-12.42,73.85,0,0,1960,11,13,1960/11/13 05:00:00+00
280241,280242,1960316S11083,SI,MM,ANNA,-12.5,72.5,0,0,1960,11,13,1960/11/13 05:00:00+00
280242,280243,1960316S11083,SI,MM,ANNA,-12.51,71.15,0,0,1960,11,13,1960/11/13 05:00:00+00
280243,280244,1960316S11083,SI,MM,ANNA,-12.47,69.78,0,0,1960,11,14,1960/11/14 05:00:00+00
280244,280245,1960316S11083,SI,MM,ANNA,-12.4,68.39,0,0,1960,11,14,1960/11/14 05:00:00+00
284192,284193,1961199N11314,,,ANNA,10.5,-46.0,30,0,1961,7,17,1961/07/17 04:00:00+00
