Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
403879,403880,1978203N13260,EP,MM,HECTOR,13.4,-100.2,30,0,1978,7,22,1978/07/22 04:00:00+00
403880,403881,1978203N13260,EP,MM,HECTOR,13.54,-100.45,32,0,1978,7,22,1978/07/22 04:00:00+00
403881,403882,1978203N13260,EP,MM,HECTOR,13.72,-100.69,35,0,1978,7,22,1978/07/22 04:00:00+00
403882,403883,1978203N13260,EP,MM,HECTOR,13.95,-100.94,37,0,1978,7,22,1978/07/22 04:00:00+00
403883,403884,1978203N13260,EP,MM,HECTOR,14.2,-101.2,40,0,1978,7,22,1978/07/22 04:00:00+00
403884,403885,1978203N13260,EP,MM,HECTOR,14.41,-101.49,45,0,1978,7,22,1978/07/22 04:00:00+00
403885,403886,1978203N13260,EP,MM,HECTOR,14.6,-101.8,50,0,1978,7,22,1978/07/22 04:00:00+00
403886,403887,1978203N13260,EP,MM,HECTOR,14.76,-102.14,55,0,1978,7,22,1978/07/22 04:00:00+00
403887,403888,1978203N13260,EP,MM,HECTOR,14.9,-102.5,60,0,1978,7,23,1978/07/23 04:00:00+00
403888,403889,1978203N13260,EP,MM,HECTOR,15.01,-102.89,60,0,1978,7,23,1978/07/23 04:00:00+00
403889,403890,1978203N13260,EP,MM,HECTOR,15.11,-103.3,60,0,1978,7,23,1978/07/23 04:00:00+00
403890,403891,1978203N13260,EP,MM,HECTOR,15.21,-103.7,62,0,1978,7,23,1978/07/23 04:00:00+00
403891,403892,1978203N13260,EP,MM,HECTOR,15.3,-104.1,65,0,1978,7,23,1978/07/23 04:00:00+00
403892,403893,1978203N13260,EP,MM,HECTOR,15.41,-104.45,67,0,1978,7,23,1978/07/23 04:00:00+00
403893,403894,1978203N13260,EP,MM,HECTOR,15.47,-104.81,70,0,1978,7,23,1978/07/23 04:00:00+00
403894,403895,1978203N13260,EP,MM,HECTOR,15.44,-105.19,70,0,1978,7,23,1978/07/23 04:00:00+00
403895,403896,1978203N13260,EP,MM,HECTOR,15.4,-105.6,70,0,1978,7,24,1978/07/24 04:00:00+00
403896,403897,1978203N13260,EP,MM,HECTOR,15.43,-106.03,70,0,1978,7,24,1978/07/24 04:00:00+00
403897,403898,1978203N13260,EP,MM,HECTOR,15.5,-106.5,70,0,1978,7,24,1978/07/24 04:00:00+00
403898,403899,1978203N13260,EP,MM,HECTOR,15.53,-106.98,70,0,1978,7,24,1978/07/24 04:00:00+00
