Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
524379,524380,1995281N14278,,CS,ROXANNE,14.0,-82.1,25,1005,1995,10,7,1995/10/07 04:00:00+00
524380,524381,1995281N14278,,CS,ROXANNE,14.05,-82.43,25,1005,1995,10,7,1995/10/07 04:00:00+00
524381,524382,1995281N14278,,CS,ROXANNE,14.2,-82.7,25,1005,1995,10,8,1995/10/08 04:00:00+00
524382,524383,1995281N14278,,CS,ROXANNE,14.5,-82.88,25,1005,1995,10,8,1995/10/08 04:00:00+00
524383,524384,1995281N14278,,CS,ROXANNE,14.8,-83.0,25,1005,1995,10,8,1995/10/08 04:00:00+00
524384,524385,1995281N14278,,CS,ROXANNE,14.89,-83.12,25,1005,1995,10,8,1995/10/08 04:00:00+00
524385,524386,1995281N14278,,CS,ROXANNE,15.0,-83.2,25,1005,1995,10,8,1995/10/08 04:00:00+00
524386,524387,1995281N14278,,CS,ROXANNE,15.3,-83.22,27,1004,1995,10,8,1995/10/08 04:00:00+00
524387,524388,1995281N14278,,CS,ROXANNE,15.7,-83.2,30,1004,1995,10,8,1995/10/08 04:00:00+00
524388,524389,1995281N14278,,CS,ROXANNE,16.1,-83.16,32,1003,1995,10,8,1995/10/08 04:00:00+00
524389,524390,1995281N14278,,CS,ROXANNE,16.5,-83.1,35,1002,1995,10,9,1995/10/09 04:00:00+00
524390,524391,1995281N14278,,CS,ROXANNE,16.86,-83.05,37,1001,1995,10,9,1995/10/09 04:00:00+00
524391,524392,1995281N14278,,CS,ROXANNE,17.2,-83.0,40,1001,1995,10,9,1995/10/09 04:00:00+00
524392,524393,1995281N14278,,CS,ROXANNE,17.57,-82.94,42,1000,1995,10,9,1995/10/09 04:00:00+00
524393,524394,1995281N14278,,CS,ROXANNE,17.9,-82.9,45,999,1995,10,9,1995/10/09 04:00:00+00
524394,524395,1995281N14278,,CS,ROXANNE,18.16,-82.83,47,997,1995,10,9,1995/10/09 04:00:00+00
524395,524396,1995281N14278,,CS,ROXANNE,18.4,-82.9,50,995,1995,10,9,1995/10/09 04:00:00+00
524396,524397,1995281N14278,,CS,ROXANNE,18.67,-83.25,55,992,1995,10,9,1995/10/09 04:00:00+00
524397,524398,1995281N14278,,CS,ROXANNE,18.9,-83.7,60,989,1995,10,10,1995/10/10 04:00:00+00
524398,524399,1995281N14278,,CS,ROXANNE,19.07,-84.01,65,987,1995,10,10,1995/10/10 04:00:00+00
524399,524400,1995281N14278,,CS,ROXANNE,19.2,-84.3,70,985,1995,10,10,1995/10/10 04:00:00+00
524400,524401,1995281N14278,,CS,ROXANNE,19.28,-84.62,75,978,1995,10,10,1995/10/10 04:00:00+00
524401,524402,1995281N14278,,CS,ROXANNE,19.4,-85.0,80,972,1995,10,10,1995/10/10 04:00:00+00
524402,524403,1995281N14278,,CS,ROXANNE,19.66,-85.47,87,969,1995,10,10,1995/10/10 04:00:00+00
524403,524404,1995281N14278,,CS,ROXANNE,19.9,-86.0,95,966,1995,10,10,1995/10/10 04:00:00+00
524404,524405,1995281N14278,,CS,ROXANNE,19.99,-86.56,98,958,1995,10,10,1995/10/10 04:00:00+00
524405,524406,1995281N14278,,CS,ROXANNE,20.0,-86.7,100,956,1995,10,10,1995/10/10 04:00:00+00
524406,524407,1995281N14278,,CS,ROXANNE,20.0,-87.0,100,958,1995,10,11,1995/10/11 04:00:00+00
524407,524408,1995281N14278,,,ROXANNE,20.0,-87.6,100,958,1995,10,11,1995/10/11 04:00:00+00
524408,524409,1995281N14278,,,ROXANNE,20.0,-87.79,97,960,1995,10,11,1995/10/11 04:00:00+00
524409,524410,1995281N14278,,,ROXANNE,20.0,-88.1,90,970,1995,10,11,1995/10/11 04:00:00+00
524410,524411,1995281N14278,,,ROXANNE,19.97,-88.58,82,976,1995,10,11,1995/10/11 04:00:00+00
524411,524412,1995281N14278,,,ROXANNE,19.9,-89.1,75,983,1995,10,11,1995/10/11 04:00:00+00
524412,524413,1995281N14278,,,ROXANNE,19.81,-89.56,72,985,1995,10,11,1995/10/11 04:00:00+00
524413,524414,1995281N14278,,,ROXANNE,19.7,-90.0,70,987,1995,10,11,1995/10/11 04:00:00+00
524414,524415,1995281N14278,,,ROXANNE,19.58,-90.42,67,988,1995,10,11,1995/10/11 04:00:00+00
524415,524416,1995281N14278,,GM,ROXANNE,19.5,-90.8,65,990,1995,10,12,1995/10/12 04:00:00+00
524416,524417,1995281N14278,,GM,ROXANNE,19.48,-91.16,65,991,1995,10,12,1995/10/12 04:00:00+00
524417,524418,1995281N14278,,GM,ROXANNE,19.5,-91.5,65,992,1995,10,12,1995/10/12 04:00:00+00
524418,524419,1995281N14278,,GM,ROXANNE,19.48,-91.87,60,993,1995,10,12,1995/10/12 04:00:00+00
524419,524420,1995281N14278,,GM,ROXANNE,19.5,-92.2,55,994,1995,10,12,1995/10/12 04:00:00+00
524420,524421,1995281N14278,,GM,ROXANNE,19.57,-92.44,55,994,1995,10,12,1995/10/12 04:00:00+00
524421,524422,1995281N14278,,GM,ROXANNE,19.7,-92.6,55,995,1995,10,12,1995/10/12 04:00:00+00
524422,524423,1995281N14278,,GM,ROXANNE,19.88,-92.71,55,994,1995,10,12,1995/10/12 04:00:00+00
524423,524424,1995281N14278,,GM,ROXANNE,20.1,-92.8,55,993,1995,10,13,1995/10/13 04:00:00+00
524424,524425,1995281N14278,,GM,ROXANNE,20.29,-92.93,55,993,1995,10,13,1995/10/13 04:00:00+00
524425,524426,1995281N14278,,GM,ROXANNE,20.5,-93.1,55,993,1995,10,13,1995/10/13 04:00:00+00
524426,524427,1995281N14278,,GM,ROXANNE,20.75,-93.35,55,992,1995,10,13,1995/10/13 04:00:00+00
524427,524428,1995281N14278,,GM,ROXANNE,21.0,-93.6,55,992,1995,10,13,1995/10/13 04:00:00+00
524428,524429,1995281N14278,,GM,ROXANNE,21.21,-93.79,55,990,1995,10,13,1995/10/13 04:00:00+00
524429,524430,1995281N14278,,GM,ROXANNE,21.4,-93.9,55,988,1995,10,13,1995/10/13 04:00:00+00
524430,524431,1995281N14278,,GM,ROXANNE,21.6,-93.92,55,985,1995,10,13,1995/10/13 04:00:00+00
524431,524432,1995281N14278,,GM,ROXANNE,21.8,-93.9,55,982,1995,10,14,1995/10/14 04:00:00+00
524432,524433,1995281N14278,,GM,ROXANNE,22.02,-93.91,57,981,1995,10,14,1995/10/14 04:00:00+00
524433,524434,1995281N14278,,GM,ROXANNE,22.2,-93.9,60,981,1995,10,14,1995/10/14 04:00:00+00
524434,524435,1995281N14278,,GM,ROXANNE,22.28,-93.89,62,980,1995,10,14,1995/10/14 04:00:00+00
524435,524436,1995281N14278,,GM,ROXANNE,22.3,-93.8,65,980,1995,10,14,1995/10/14 04:00:00+00
524436,524437,1995281N14278,,GM,ROXANNE,22.35,-93.57,67,980,1995,10,14,1995/10/14 04:00:00+00
524437,524438,1995281N14278,,GM,ROXANNE,22.3,-93.3,70,980,1995,10,14,1995/10/14 04:00:00+00
524438,524439,1995281N14278,,GM,ROXANNE,22.08,-93.1,70,979,1995,10,14,1995/10/14 04:00:00+00
524439,524440,1995281N14278,,GM,ROXANNE,21.8,-92.9,70,979,1995,10,15,1995/10/15 04:00:00+00
524440,524441,1995281N14278,,GM,ROXANNE,21.59,-92.66,72,979,1995,10,15,1995/10/15 04:00:00+00
524441,524442,1995281N14278,,GM,ROXANNE,21.4,-92.4,75,979,1995,10,15,1995/10/15 04:00:00+00
524442,524443,1995281N14278,,GM,ROXANNE,21.2,-92.14,75,979,1995,10,15,1995/10/15 04:00:00+00
524443,524444,1995281N14278,,GM,ROXANNE,21.0,-91.9,75,980,1995,10,15,1995/10/15 04:00:00+00
524444,524445,1995281N14278,,GM,ROXANNE,20.79,-91.72,75,980,1995,10,15,1995/10/15 04:00:00+00
524445,524446,1995281N14278,,GM,ROXANNE,20.6,-91.6,75,980,1995,10,15,1995/10/15 04:00:00+00
524446,524447,1995281N14278,,GM,ROXANNE,20.48,-91.51,75,980,1995,10,15,1995/10/15 04:00:00+00
524447,524448,1995281N14278,,GM,ROXANNE,20.4,-91.5,75,981,1995,10,16,1995/10/16 04:00:00+00
524448,524449,1995281N14278,,GM,ROXANNE,20.34,-91.57,72,982,1995,10,16,1995/10/16 04:00:00+00
524449,524450,1995281N14278,,GM,ROXANNE,20.3,-91.7,70,984,1995,10,16,1995/10/16 04:00:00+00
524450,524451,1995281N14278,,GM,ROXANNE,20.29,-91.85,67,984,1995,10,16,1995/10/16 04:00:00+00
524451,524452,1995281N14278,,GM,ROXANNE,20.3,-92.0,65,985,1995,10,16,1995/10/16 04:00:00+00
524452,524453,1995281N14278,,GM,ROXANNE,20.34,-92.11,65,986,1995,10,16,1995/10/16 04:00:00+00
524453,524454,1995281N14278,,GM,ROXANNE,20.4,-92.2,65,987,1995,10,16,1995/10/16 04:00:00+00
524454,524455,1995281N14278,,GM,ROXANNE,20.48,-92.3,65,989,1995,10,16,1995/10/16 04:00:00+00
524455,524456,1995281N14278,,GM,ROXANNE,20.6,-92.4,65,991,1995,10,17,1995/10/17 04:00:00+00
524456,524457,1995281N14278,,GM,ROXANNE,20.74,-92.49,62,993,1995,10,17,1995/10/17 04:00:00+00
524457,524458,1995281N14278,,GM,ROXANNE,20.9,-92.6,60,995,1995,10,17,1995/10/17 04:00:00+00
524458,524459,1995281N14278,,GM,ROXANNE,21.07,-92.75,57,996,1995,10,17,1995/10/17 04:00:00+00
524459,524460,1995281N14278,,GM,ROXANNE,21.2,-92.9,55,998,1995,10,17,1995/10/17 04:00:00+00
524460,524461,1995281N14278,,GM,ROXANNE,21.26,-93.01,52,999,1995,10,17,1995/10/17 04:00:00+00
524461,524462,1995281N14278,,GM,ROXANNE,21.3,-93.1,50,1000,1995,10,17,1995/10/17 04:00:00+00
524462,524463,1995281N14278,,GM,ROXANNE,21.39,-93.19,47,1001,1995,10,17,1995/10/17 04:00:00+00
