Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
510164,510165,1993312S06080,SI,MM,ALEXINA,-6.4,79.9,20,0,1993,11,7,1993/11/07 04:00:00+00
510165,510166,1993312S06080,SI,MM,ALEXINA,-6.55,80.06,20,0,1993,11,7,1993/11/07 04:00:00+00
510166,510167,1993312S06080,SI,MM,ALEXINA,-6.7,80.2,20,0,1993,11,8,1993/11/08 05:00:00+00
510167,510168,1993312S06080,SI,MM,ALEXINA,-6.84,80.31,20,0,1993,11,8,1993/11/08 05:00:00+00
510168,510169,1993312S06080,SI,MM,ALEXINA,-7.0,80.4,20,0,1993,11,8,1993/11/08 05:00:00+00
510169,510170,1993312S06080,SI,MM,ALEXINA,-7.19,80.51,20,0,1993,11,8,1993/11/08 05:00:00+00
510170,510171,1993312S06080,SI,MM,ALEXINA,-7.4,80.6,20,0,1993,11,8,1993/11/08 05:00:00+00
510171,510172,1993312S06080,SI,MM,ALEXINA,-7.6,80.67,22,0,1993,11,8,1993/11/08 05:00:00+00
510172,510173,1993312S06080,SI,MM,ALEXINA,-7.8,80.7,25,0,1993,11,8,1993/11/08 05:00:00+00
510173,510174,1993312S06080,SI,MM,ALEXINA,-8.0,80.71,25,0,1993,11,8,1993/11/08 05:00:00+00
510174,510175,1993312S06080,SI,MM,ALEXINA,-8.2,80.7,25,0,1993,11,9,1993/11/09 05:00:00+00
510175,510176,1993312S06080,SI,MM,ALEXINA,-8.4,80.71,27,0,1993,11,9,1993/11/09 05:00:00+00
510176,510177,1993312S06080,SI,MM,ALEXINA,-8.59,80.69,30,0,1993,11,9,1993/11/09 05:00:00+00
510177,510178,1993312S06080,SI,MM,ALEXINA,-8.75,80.61,32,0,1993,11,9,1993/11/09 05:00:00+00
510178,510179,1993312S06080,SI,MM,ALEXINA,-8.92,80.52,35,0,1993,11,9,1993/11/09 05:00:00+00
510179,510180,1993312S06080,SI,MM,ALEXINA,-9.11,80.51,37,0,1993,11,9,1993/11/09 05:00:00+00
510180,510181,1993312S06080,SI,MM,ALEXINA,-9.33,80.53,40,0,1993,11,9,1993/11/09 05:00:00+00
510181,510182,1993312S06080,SI,MM,ALEXINA,-9.57,80.52,42,0,1993,11,9,1993/11/09 05:00:00+00
510182,510183,1993312S06080,SI,MM,ALEXINA,-9.8,80.43,45,0,1993,11,10,1993/11/10 05:00:00+00
