Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
387828,387829,1976010S12085,SI,MM,DANAE:TERRY,-12.2,85.3,0,0,1976,1,10,1976/01/10 05:00:00+00
387829,387830,1976010S12085,SI,MM,DANAE:TERRY,-12.3,85.09,0,0,1976,1,10,1976/01/10 05:00:00+00
387830,387831,1976010S12085,SI,MM,DANAE:TERRY,-12.4,85.15,0,0,1976,1,10,1976/01/10 05:00:00+00
387831,387832,1976010S12085,SI,MM,DANAE:TERRY,-12.48,85.03,0,0,1976,1,10,1976/01/10 05:00:00+00
387832,387833,1976010S12085,SI,MM,DANAE:TERRY,-12.56,84.9,0,0,1976,1,10,1976/01/10 05:00:00+00
387833,387834,1976010S12085,SI,MM,DANAE:TERRY,-12.63,84.69,0,0,1976,1,10,1976/01/10 05:00:00+00
387834,387835,1976010S12085,SI,MM,DANAE:TERRY,-12.75,84.45,0,0,1976,1,10,1976/01/10 05:00:00+00
387835,387836,1976010S12085,SI,MM,DANAE:TERRY,-12.95,84.25,0,0,1976,1,10,1976/01/10 05:00:00+00
387836,387837,1976010S12085,SI,MM,DANAE:TERRY,-13.15,84.1,0,0,1976,1,11,1976/01/11 05:00:00+00
387837,387838,1976010S12085,SI,MM,DANAE:TERRY,-13.25,84.01,0,0,1976,1,11,1976/01/11 05:00:00+00
387838,387839,1976010S12085,SI,MM,DANAE:TERRY,-13.16,84.45,0,0,1976,1,11,1976/01/11 05:00:00+00
387839,387840,1976010S12085,SI,MM,DANAE:TERRY,-13.23,84.57,0,0,1976,1,11,1976/01/11 05:00:00+00
387840,387841,1976010S12085,SI,MM,DANAE:TERRY,-13.35,84.54,0,0,1976,1,11,1976/01/11 05:00:00+00
387841,387842,1976010S12085,SI,MM,DANAE:TERRY,-13.49,84.42,0,0,1976,1,11,1976/01/11 05:00:00+00
387842,387843,1976010S12085,SI,MM,DANAE:TERRY,-13.62,84.2,0,0,1976,1,11,1976/01/11 05:00:00+00
387843,387844,1976010S12085,SI,MM,DANAE:TERRY,-13.72,83.99,0,0,1976,1,11,1976/01/11 05:00:00+00
387844,387845,1976010S12085,SI,MM,DANAE:TERRY,-13.78,83.76,0,0,1976,1,12,1976/01/12 05:00:00+00
387845,387846,1976010S12085,SI,MM,DANAE:TERRY,-13.82,83.5,0,0,1976,1,12,1976/01/12 05:00:00+00
387846,387847,1976010S12085,SI,MM,DANAE:TERRY,-13.83,83.24,0,0,1976,1,12,1976/01/12 05:00:00+00
387847,387848,1976010S12085,SI,MM,DANAE:TERRY,-13.85,82.96,0,0,1976,1,12,1976/01/12 05:00:00+00
387848,387849,1976010S12085,SI,MM,DANAE:TERRY,-13.85,82.68,0,0,1976,1,12,1976/01/12 05:00:00+00
387849,387850,1976010S12085,SI,MM,DANAE:TERRY,-13.83,82.39,0,0,1976,1,12,1976/01/12 05:00:00+00
387850,387851,1976010S12085,SI,MM,DANAE:TERRY,-13.8,82.07,0,0,1976,1,12,1976/01/12 05:00:00+00
387851,387852,1976010S12085,SI,MM,DANAE:TERRY,-13.72,81.74,0,0,1976,1,12,1976/01/12 05:00:00+00
387852,387853,1976010S12085,SI,MM,DANAE:TERRY,-13.61,81.43,0,0,1976,1,13,1976/01/13 05:00:00+00
387853,387854,1976010S12085,SI,MM,DANAE:TERRY,-13.5,81.16,0,0,1976,1,13,1976/01/13 05:00:00+00
387854,387855,1976010S12085,SI,MM,DANAE:TERRY,-13.37,80.9,0,0,1976,1,13,1976/01/13 05:00:00+00
387855,387856,1976010S12085,SI,MM,DANAE:TERRY,-13.24,80.65,0,0,1976,1,13,1976/01/13 05:00:00+00
387856,387857,1976010S12085,SI,MM,DANAE:TERRY,-13.09,80.41,0,0,1976,1,13,1976/01/13 05:00:00+00
387857,387858,1976010S12085,SI,MM,DANAE:TERRY,-12.93,80.14,0,0,1976,1,13,1976/01/13 05:00:00+00
387858,387859,1976010S12085,SI,MM,DANAE:TERRY,-12.78,79.86,0,0,1976,1,13,1976/01/13 05:00:00+00
387859,387860,1976010S12085,SI,MM,DANAE:TERRY,-12.69,79.56,0,0,1976,1,13,1976/01/13 05:00:00+00
387860,387861,1976010S12085,SI,MM,DANAE:TERRY,-12.61,79.33,0,0,1976,1,14,1976/01/14 05:00:00+00
387861,387862,1976010S12085,SI,MM,DANAE:TERRY,-12.54,79.26,0,0,1976,1,14,1976/01/14 05:00:00+00
387862,387863,1976010S12085,SI,MM,DANAE:TERRY,-12.46,79.12,0,0,1976,1,14,1976/01/14 05:00:00+00
387863,387864,1976010S12085,SI,MM,DANAE:TERRY,-12.32,78.81,0,0,1976,1,14,1976/01/14 05:00:00+00
387864,387865,1976010S12085,SI,MM,DANAE:TERRY,-12.18,78.4,0,0,1976,1,14,1976/01/14 05:00:00+00
387865,387866,1976010S12085,SI,MM,DANAE:TERRY,-12.07,77.98,0,0,1976,1,14,1976/01/14 05:00:00+00
387866,387867,1976010S12085,SI,MM,DANAE:TERRY,-12.0,77.54,0,0,1976,1,14,1976/01/14 05:00:00+00
387867,387868,1976010S12085,SI,MM,DANAE:TERRY,-11.97,77.1,0,0,1976,1,14,1976/01/14 05:00:00+00
387868,387869,1976010S12085,SI,MM,DANAE:TERRY,-11.98,76.66,0,0,1976,1,15,1976/01/15 05:00:00+00
387869,387870,1976010S12085,SI,MM,DANAE:TERRY,-11.99,76.25,0,0,1976,1,15,1976/01/15 05:00:00+00
387870,387871,1976010S12085,SI,MM,DANAE:TERRY,-12.0,75.88,0,0,1976,1,15,1976/01/15 05:00:00+00
387871,387872,1976010S12085,SI,MM,DANAE:TERRY,-11.95,75.57,0,0,1976,1,15,1976/01/15 05:00:00+00
387872,387873,1976010S12085,SI,MM,DANAE:TERRY,-11.88,75.27,0,0,1976,1,15,1976/01/15 05:00:00+00
387873,387874,1976010S12085,SI,MM,DANAE:TERRY,-11.83,74.96,0,0,1976,1,15,1976/01/15 05:00:00+00
387874,387875,1976010S12085,SI,MM,DANAE:TERRY,-11.8,74.64,0,0,1976,1,15,1976/01/15 05:00:00+00
387875,387876,1976010S12085,SI,MM,DANAE:TERRY,-11.82,74.31,0,0,1976,1,15,1976/01/15 05:00:00+00
387876,387877,1976010S12085,SI,MM,DANAE:TERRY,-11.85,73.98,0,0,1976,1,16,1976/01/16 05:00:00+00
387877,387878,1976010S12085,SI,MM,DANAE:TERRY,-11.86,73.65,0,0,1976,1,16,1976/01/16 05:00:00+00
387878,387879,1976010S12085,SI,MM,DANAE:TERRY,-11.86,73.3,0,0,1976,1,16,1976/01/16 05:00:00+00
387879,387880,1976010S12085,SI,MM,DANAE:TERRY,-11.86,72.9,0,0,1976,1,16,1976/01/16 05:00:00+00
387880,387881,1976010S12085,SI,MM,DANAE:TERRY,-11.85,72.46,0,0,1976,1,16,1976/01/16 05:00:00+00
387881,387882,1976010S12085,SI,MM,DANAE:TERRY,-11.83,71.99,0,0,1976,1,16,1976/01/16 05:00:00+00
387882,387883,1976010S12085,SI,MM,DANAE:TERRY,-11.8,71.54,0,0,1976,1,16,1976/01/16 05:00:00+00
387883,387884,1976010S12085,SI,MM,DANAE:TERRY,-11.79,71.21,0,0,1976,1,16,1976/01/16 05:00:00+00
387884,387885,1976010S12085,SI,MM,DANAE:TERRY,-11.8,70.89,0,0,1976,1,17,1976/01/17 05:00:00+00
387885,387886,1976010S12085,SI,MM,DANAE:TERRY,-11.83,70.54,0,0,1976,1,17,1976/01/17 05:00:00+00
387886,387887,1976010S12085,SI,MM,DANAE:TERRY,-11.82,70.12,0,0,1976,1,17,1976/01/17 05:00:00+00
387887,387888,1976010S12085,SI,MM,DANAE:TERRY,-11.69,69.62,0,0,1976,1,17,1976/01/17 05:00:00+00
387888,387889,1976010S12085,SI,MM,DANAE:TERRY,-11.51,69.07,0,0,1976,1,17,1976/01/17 05:00:00+00
387889,387890,1976010S12085,SI,MM,DANAE:TERRY,-11.37,68.54,0,0,1976,1,17,1976/01/17 05:00:00+00
387890,387891,1976010S12085,SI,MM,DANAE:TERRY,-11.24,68.0,0,0,1976,1,17,1976/01/17 05:00:00+00
387891,387892,1976010S12085,SI,MM,DANAE:TERRY,-11.11,67.47,0,0,1976,1,17,1976/01/17 05:00:00+00
387892,387893,1976010S12085,SI,MM,DANAE:TERRY,-10.99,66.95,0,0,1976,1,18,1976/01/18 05:00:00+00
387893,387894,1976010S12085,SI,MM,DANAE:TERRY,-10.88,66.44,0,0,1976,1,18,1976/01/18 05:00:00+00
387894,387895,1976010S12085,SI,MM,DANAE:TERRY,-10.8,65.94,0,0,1976,1,18,1976/01/18 05:00:00+00
387895,387896,1976010S12085,SI,MM,DANAE:TERRY,-10.74,65.44,0,0,1976,1,18,1976/01/18 05:00:00+00
387896,387897,1976010S12085,SI,MM,DANAE:TERRY,-10.71,64.94,0,0,1976,1,18,1976/01/18 05:00:00+00
387897,387898,1976010S12085,SI,MM,DANAE:TERRY,-10.66,64.4,0,0,1976,1,18,1976/01/18 05:00:00+00
387898,387899,1976010S12085,SI,MM,DANAE:TERRY,-10.62,63.86,0,0,1976,1,18,1976/01/18 05:00:00+00
387899,387900,1976010S12085,SI,MM,DANAE:TERRY,-10.6,63.35,0,0,1976,1,18,1976/01/18 05:00:00+00
387900,387901,1976010S12085,SI,MM,DANAE:TERRY,-10.61,62.82,0,0,1976,1,19,1976/01/19 05:00:00+00
387901,387902,1976010S12085,SI,MM,DANAE:TERRY,-10.65,62.24,0,0,1976,1,19,1976/01/19 05:00:00+00
387902,387903,1976010S12085,SI,MM,DANAE:TERRY,-10.68,61.66,0,0,1976,1,19,1976/01/19 05:00:00+00
387903,387904,1976010S12085,SI,MM,DANAE:TERRY,-10.66,61.13,0,0,1976,1,19,1976/01/19 05:00:00+00
387904,387905,1976010S12085,SI,MM,DANAE:TERRY,-10.64,60.62,0,0,1976,1,19,1976/01/19 05:00:00+00
387905,387906,1976010S12085,SI,MM,DANAE:TERRY,-10.65,60.08,0,0,1976,1,19,1976/01/19 05:00:00+00
387906,387907,1976010S12085,SI,MM,DANAE:TERRY,-10.68,59.52,0,0,1976,1,19,1976/01/19 05:00:00+00
387907,387908,1976010S12085,SI,MM,DANAE:TERRY,-10.69,58.95,0,0,1976,1,19,1976/01/19 05:00:00+00
387908,387909,1976010S12085,SI,MM,DANAE:TERRY,-10.72,58.37,0,0,1976,1,20,1976/01/20 05:00:00+00
387909,387910,1976010S12085,SI,MM,DANAE:TERRY,-10.8,57.76,0,0,1976,1,20,1976/01/20 05:00:00+00
387910,387911,1976010S12085,SI,MM,DANAE:TERRY,-10.9,57.16,0,0,1976,1,20,1976/01/20 05:00:00+00
387911,387912,1976010S12085,SI,MM,DANAE:TERRY,-10.96,56.61,0,0,1976,1,20,1976/01/20 05:00:00+00
387912,387913,1976010S12085,SI,MM,DANAE:TERRY,-11.07,56.06,0,0,1976,1,20,1976/01/20 05:00:00+00
387913,387914,1976010S12085,SI,MM,DANAE:TERRY,-11.29,55.45,0,0,1976,1,20,1976/01/20 05:00:00+00
