Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
544459,544460,1998022S15143,SP,EA,LES,-14.9,143.0,15,0,1998,1,21,1998/01/21 05:00:00+00
544460,544461,1998022S15143,SP,EA,LES,-14.8,142.95,17,0,1998,1,21,1998/01/21 05:00:00+00
544461,544462,1998022S15143,SP,EA,LES,-15.02,142.58,20,0,1998,1,22,1998/01/22 05:00:00+00
544462,544463,1998022S15143,SP,EA,LES,-15.0,142.52,20,0,1998,1,22,1998/01/22 05:00:00+00
544463,544464,1998022S15143,SP,EA,LES,-14.98,142.5,20,0,1998,1,22,1998/01/22 05:00:00+00
544464,544465,1998022S15143,SP,EA,LES,-14.9,142.53,20,0,1998,1,22,1998/01/22 05:00:00+00
544465,544466,1998022S15143,SP,EA,LES,-14.7,142.57,20,0,1998,1,22,1998/01/22 05:00:00+00
544466,544467,1998022S15143,SP,EA,LES,-14.37,142.53,20,0,1998,1,22,1998/01/22 05:00:00+00
544467,544468,1998022S15143,SP,EA,LES,-14.07,142.47,20,0,1998,1,22,1998/01/22 05:00:00+00
544468,544469,1998022S15143,SP,EA,LES,-13.91,142.45,20,0,1998,1,22,1998/01/22 05:00:00+00
544469,544470,1998022S15143,SP,EA,LES,-13.9,142.37,20,0,1998,1,23,1998/01/23 05:00:00+00
544470,544471,1998022S15143,SP,EA,LES,-14.05,142.15,20,0,1998,1,23,1998/01/23 05:00:00+00
544471,544472,1998022S15143,SP,EA,LES,-14.23,141.83,20,0,1998,1,23,1998/01/23 05:00:00+00
544472,544473,1998022S15143,SP,EA,LES,-14.31,141.48,22,0,1998,1,23,1998/01/23 05:00:00+00
544473,544474,1998022S15143,SP,EA,LES,-14.3,141.03,25,0,1998,1,23,1998/01/23 05:00:00+00
544474,544475,1998022S15143,SP,EA,LES,-14.23,140.48,27,0,1998,1,23,1998/01/23 05:00:00+00
544475,544476,1998022S15143,SP,EA,LES,-14.13,139.9,30,0,1998,1,23,1998/01/23 05:00:00+00
544476,544477,1998022S15143,SP,EA,LES,-13.97,139.41,32,0,1998,1,23,1998/01/23 05:00:00+00
544477,544478,1998022S15143,SP,EA,LES,-13.83,139.0,35,0,1998,1,24,1998/01/24 05:00:00+00
544478,544479,1998022S15143,SP,EA,LES,-13.8,138.68,35,0,1998,1,24,1998/01/24 05:00:00+00
544479,544480,1998022S15143,SP,EA,LES,-13.83,138.37,35,0,1998,1,24,1998/01/24 05:00:00+00
544480,544481,1998022S15143,SP,EA,LES,-13.88,137.97,37,0,1998,1,24,1998/01/24 05:00:00+00
544481,544482,1998022S15143,SP,EA,LES,-13.97,137.53,40,0,1998,1,24,1998/01/24 05:00:00+00
544482,544483,1998022S15143,SP,EA,LES,-14.13,137.1,42,0,1998,1,24,1998/01/24 05:00:00+00
544483,544484,1998022S15143,SP,EA,LES,-14.27,136.63,45,0,1998,1,24,1998/01/24 05:00:00+00
544484,544485,1998022S15143,SP,EA,LES,-14.29,136.38,46,0,1998,1,24,1998/01/24 05:00:00+00
