Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
444302,444303,1984230N12226,EP,MM,KENNA,12.4,-134.3,30,0,1984,8,16,1984/08/16 04:00:00+00
444303,444304,1984230N12226,EP,MM,KENNA,12.46,-134.69,32,0,1984,8,16,1984/08/16 04:00:00+00
444304,444305,1984230N12226,EP,MM,KENNA,12.5,-135.1,35,0,1984,8,17,1984/08/17 04:00:00+00
444305,444306,1984230N12226,EP,MM,KENNA,12.51,-135.54,35,0,1984,8,17,1984/08/17 04:00:00+00
444306,444307,1984230N12226,EP,MM,KENNA,12.5,-135.98,35,0,1984,8,17,1984/08/17 04:00:00+00
444307,444308,1984230N12226,EP,MM,KENNA,12.5,-136.38,35,0,1984,8,17,1984/08/17 04:00:00+00
444308,444309,1984230N12226,EP,MM,KENNA,12.5,-136.8,35,0,1984,8,17,1984/08/17 04:00:00+00
444309,444310,1984230N12226,EP,MM,KENNA,12.5,-137.28,37,0,1984,8,17,1984/08/17 04:00:00+00
444310,444311,1984230N12226,EP,MM,KENNA,12.52,-137.79,40,0,1984,8,17,1984/08/17 04:00:00+00
444311,444312,1984230N12226,EP,MM,KENNA,12.56,-138.31,40,0,1984,8,17,1984/08/17 04:00:00+00
444312,444313,1984230N12226,EP,MM,KENNA,12.6,-138.8,40,0,1984,8,18,1984/08/18 04:00:00+00
444313,444314,1984230N12226,EP,MM,KENNA,12.61,-139.21,40,0,1984,8,18,1984/08/18 04:00:00+00
444314,444315,1984230N12226,EP,MM,KENNA,12.58,-139.67,40,0,1984,8,18,1984/08/18 04:00:00+00
444315,444316,1984230N12226,EP,CP,KENNA,12.51,-140.31,42,0,1984,8,18,1984/08/18 04:00:00+00
444316,444317,1984230N12226,EP,CP,KENNA,12.4,-141.0,45,0,1984,8,18,1984/08/18 04:00:00+00
444317,444318,1984230N12226,EP,CP,KENNA,12.29,-141.61,47,0,1984,8,18,1984/08/18 04:00:00+00
444318,444319,1984230N12226,EP,CP,KENNA,12.18,-142.17,50,0,1984,8,18,1984/08/18 04:00:00+00
444319,444320,1984230N12226,EP,CP,KENNA,12.07,-142.72,47,0,1984,8,18,1984/08/18 04:00:00+00
444320,444321,1984230N12226,EP,CP,KENNA,12.0,-143.22,45,0,1984,8,19,1984/08/19 04:00:00+00
444321,444322,1984230N12226,EP,CP,KENNA,11.98,-143.66,45,0,1984,8,19,1984/08/19 04:00:00+00
444322,444323,1984230N12226,EP,CP,KENNA,12.0,-144.07,45,0,1984,8,19,1984/08/19 04:00:00+00
444323,444324,1984230N12226,EP,CP,KENNA,12.03,-144.5,45,0,1984,8,19,1984/08/19 04:00:00+00
444324,444325,1984230N12226,EP,CP,KENNA,12.08,-144.88,45,0,1984,8,19,1984/08/19 04:00:00+00
444325,444326,1984230N12226,EP,CP,KENNA,12.13,-145.19,45,0,1984,8,19,1984/08/19 04:00:00+00
444326,444327,1984230N12226,EP,CP,KENNA,12.18,-145.47,45,0,1984,8,19,1984/08/19 04:00:00+00
444327,444328,1984230N12226,EP,CP,KENNA,12.23,-145.75,45,0,1984,8,19,1984/08/19 04:00:00+00
444328,444329,1984230N12226,EP,CP,KENNA,12.26,-146.02,45,0,1984,8,20,1984/08/20 04:00:00+00
444329,444330,1984230N12226,EP,CP,KENNA,12.28,-146.26,45,0,1984,8,20,1984/08/20 04:00:00+00
444330,444331,1984230N12226,EP,CP,KENNA,12.27,-146.49,45,0,1984,8,20,1984/08/20 04:00:00+00
444331,444332,1984230N12226,EP,CP,KENNA,12.24,-146.73,45,0,1984,8,20,1984/08/20 04:00:00+00
444332,444333,1984230N12226,EP,CP,KENNA,12.2,-146.97,45,0,1984,8,20,1984/08/20 04:00:00+00
444333,444334,1984230N12226,EP,CP,KENNA,12.19,-147.19,40,0,1984,8,20,1984/08/20 04:00:00+00
444334,444335,1984230N12226,EP,CP,KENNA,12.19,-147.39,35,0,1984,8,20,1984/08/20 04:00:00+00
444335,444336,1984230N12226,EP,CP,KENNA,12.14,-147.58,35,0,1984,8,20,1984/08/20 04:00:00+00
444336,444337,1984230N12226,EP,CP,KENNA,12.1,-147.7,35,0,1984,8,21,1984/08/21 04:00:00+00
444337,444338,1984230N12226,EP,CP,KENNA,12.09,-147.73,32,0,1984,8,21,1984/08/21 04:00:00+00
444338,444339,1984230N12226,EP,CP,KENNA,12.1,-147.71,30,0,1984,8,21,1984/08/21 04:00:00+00
444339,444340,1984230N12226,EP,CP,KENNA,12.1,-147.7,30,0,1984,8,21,1984/08/21 04:00:00+00
444340,444341,1984230N12226,EP,CP,KENNA,12.1,-147.69,30,0,1984,8,21,1984/08/21 04:00:00+00
444341,444342,1984230N12226,EP,CP,KENNA,12.1,-147.7,27,0,1984,8,21,1984/08/21 04:00:00+00
486012,486013,1990234N14248,EP,MM,KENNA,14.0,-111.6,30,1009,1990,8,21,1990/08/21 04:00:00+00
486013,486014,1990234N14248,EP,MM,KENNA,14.22,-112.1,30,1009,1990,8,21,1990/08/21 04:00:00+00
486014,486015,1990234N14248,EP,MM,KENNA,14.4,-112.6,30,1009,1990,8,22,1990/08/22 04:00:00+00
486015,486016,1990234N14248,EP,MM,KENNA,14.52,-113.1,32,1007,1990,8,22,1990/08/22 04:00:00+00
486016,486017,1990234N14248,EP,MM,KENNA,14.6,-113.6,35,1005,1990,8,22,1990/08/22 04:00:00+00
486017,486018,1990234N14248,EP,MM,KENNA,14.64,-114.11,37,1004,1990,8,22,1990/08/22 04:00:00+00
486018,486019,1990234N14248,EP,MM,KENNA,14.7,-114.6,40,1003,1990,8,22,1990/08/22 04:00:00+00
486019,486020,1990234N14248,EP,MM,KENNA,14.83,-115.06,42,1001,1990,8,22,1990/08/22 04:00:00+00
486020,486021,1990234N14248,EP,MM,KENNA,15.0,-115.5,45,1000,1990,8,22,1990/08/22 04:00:00+00
486021,486022,1990234N14248,EP,MM,KENNA,15.21,-115.95,45,1000,1990,8,22,1990/08/22 04:00:00+00
486022,486023,1990234N14248,EP,MM,KENNA,15.4,-116.4,45,1000,1990,8,23,1990/08/23 04:00:00+00
486023,486024,1990234N14248,EP,MM,KENNA,15.54,-116.83,47,998,1990,8,23,1990/08/23 04:00:00+00
486024,486025,1990234N14248,EP,MM,KENNA,15.6,-117.3,50,997,1990,8,23,1990/08/23 04:00:00+00
486025,486026,1990234N14248,EP,MM,KENNA,15.58,-117.86,52,995,1990,8,23,1990/08/23 04:00:00+00
486026,486027,1990234N14248,EP,MM,KENNA,15.5,-118.4,55,994,1990,8,23,1990/08/23 04:00:00+00
486027,486028,1990234N14248,EP,MM,KENNA,15.41,-118.82,55,994,1990,8,23,1990/08/23 04:00:00+00
486028,486029,1990234N14248,EP,MM,KENNA,15.3,-119.2,55,994,1990,8,23,1990/08/23 04:00:00+00
486029,486030,1990234N14248,EP,MM,KENNA,15.2,-119.59,55,994,1990,8,23,1990/08/23 04:00:00+00
486030,486031,1990234N14248,EP,MM,KENNA,15.1,-120.0,55,994,1990,8,24,1990/08/24 04:00:00+00
486031,486032,1990234N14248,EP,MM,KENNA,14.98,-120.43,55,993,1990,8,24,1990/08/24 04:00:00+00
486032,486033,1990234N14248,EP,MM,KENNA,14.9,-120.9,55,993,1990,8,24,1990/08/24 04:00:00+00
486033,486034,1990234N14248,EP,MM,KENNA,14.88,-121.43,55,993,1990,8,24,1990/08/24 04:00:00+00
486034,486035,1990234N14248,EP,MM,KENNA,14.9,-122.0,55,993,1990,8,24,1990/08/24 04:00:00+00
486035,486036,1990234N14248,EP,MM,KENNA,14.88,-122.6,57,991,1990,8,24,1990/08/24 04:00:00+00
486036,486037,1990234N14248,EP,MM,KENNA,14.9,-123.2,60,990,1990,8,24,1990/08/24 04:00:00+00
