Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
469281,469282,1988076S14056,SI,MM,HELY,-13.5,55.5,0,0,1988,3,16,1988/03/16 04:00:00+00
469282,469283,1988076S14056,SI,MM,HELY,-13.56,55.17,0,0,1988,3,16,1988/03/16 04:00:00+00
469283,469284,1988076S14056,SI,MM,HELY,-13.6,54.8,0,0,1988,3,16,1988/03/16 04:00:00+00
469284,469285,1988076S14056,SI,MM,HELY,-13.59,54.36,0,0,1988,3,16,1988/03/16 04:00:00+00
469285,469286,1988076S14056,SI,MM,HELY,-13.5,53.9,0,0,1988,3,16,1988/03/16 04:00:00+00
469286,469287,1988076S14056,SI,MM,HELY,-13.32,53.47,0,0,1988,3,16,1988/03/16 04:00:00+00
469287,469288,1988076S14056,SI,MM,HELY,-12.94,53.22,25,0,1988,3,17,1988/03/17 04:00:00+00
469288,469289,1988076S14056,SI,MM,HELY,-12.67,52.94,25,0,1988,3,17,1988/03/17 04:00:00+00
469289,469290,1988076S14056,SI,MM,HELY,-12.39,52.6,25,0,1988,3,17,1988/03/17 04:00:00+00
469290,469291,1988076S14056,SI,MM,HELY,-12.07,52.2,27,0,1988,3,17,1988/03/17 04:00:00+00
469291,469292,1988076S14056,SI,MM,HELY,-11.75,51.8,30,0,1988,3,17,1988/03/17 04:00:00+00
469292,469293,1988076S14056,SI,MM,HELY,-11.43,51.38,32,0,1988,3,17,1988/03/17 04:00:00+00
469293,469294,1988076S14056,SI,MM,HELY,-11.07,51.03,35,0,1988,3,17,1988/03/17 04:00:00+00
469294,469295,1988076S14056,SI,MM,HELY,-10.63,50.75,35,0,1988,3,17,1988/03/17 04:00:00+00
469295,469296,1988076S14056,SI,MM,HELY,-10.25,50.65,35,0,1988,3,18,1988/03/18 04:00:00+00
469296,469297,1988076S14056,SI,MM,HELY,-10.02,50.78,37,0,1988,3,18,1988/03/18 04:00:00+00
469297,469298,1988076S14056,SI,MM,HELY,-9.93,51.09,40,0,1988,3,18,1988/03/18 04:00:00+00
469298,469299,1988076S14056,SI,MM,HELY,-9.95,51.48,40,0,1988,3,18,1988/03/18 04:00:00+00
469299,469300,1988076S14056,SI,MM,HELY,-10.1,51.85,40,0,1988,3,18,1988/03/18 04:00:00+00
469300,469301,1988076S14056,SI,MM,HELY,-10.34,52.07,40,0,1988,3,18,1988/03/18 04:00:00+00
469301,469302,1988076S14056,SI,MM,HELY,-10.66,52.23,40,0,1988,3,18,1988/03/18 04:00:00+00
469302,469303,1988076S14056,SI,MM,HELY,-11.0,52.44,42,0,1988,3,18,1988/03/18 04:00:00+00
469303,469304,1988076S14056,SI,MM,HELY,-11.4,52.6,45,0,1988,3,19,1988/03/19 04:00:00+00
469304,469305,1988076S14056,SI,MM,HELY,-11.9,52.62,45,0,1988,3,19,1988/03/19 04:00:00+00
469305,469306,1988076S14056,SI,MM,HELY,-12.43,52.67,45,0,1988,3,19,1988/03/19 04:00:00+00
469306,469307,1988076S14056,SI,MM,HELY,-12.92,52.87,42,0,1988,3,19,1988/03/19 04:00:00+00
469307,469308,1988076S14056,SI,MM,HELY,-13.3,53.2,40,0,1988,3,19,1988/03/19 04:00:00+00
469308,469309,1988076S14056,SI,MM,HELY,-13.48,53.65,40,0,1988,3,19,1988/03/19 04:00:00+00
469309,469310,1988076S14056,SI,MM,HELY,-13.53,54.19,40,0,1988,3,19,1988/03/19 04:00:00+00
469310,469311,1988076S14056,SI,MM,HELY,-13.54,54.76,37,0,1988,3,19,1988/03/19 04:00:00+00
469311,469312,1988076S14056,SI,MM,HELY,-13.55,55.25,35,0,1988,3,20,1988/03/20 04:00:00+00
469312,469313,1988076S14056,SI,MM,HELY,-13.64,55.54,35,0,1988,3,20,1988/03/20 04:00:00+00
469313,469314,1988076S14056,SI,MM,HELY,-13.74,55.72,35,0,1988,3,20,1988/03/20 04:00:00+00
469314,469315,1988076S14056,SI,MM,HELY,-13.8,55.9,35,0,1988,3,20,1988/03/20 04:00:00+00
469315,469316,1988076S14056,SI,MM,HELY,-13.84,56.04,35,0,1988,3,20,1988/03/20 04:00:00+00
