Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
500166,500167,1992236N07159,WP,MM,OMAR,6.8,158.6,0,0,1992,8,23,1992/08/23 04:00:00+00
500167,500168,1992236N07159,WP,MM,OMAR,6.85,158.04,0,0,1992,8,23,1992/08/23 04:00:00+00
500168,500169,1992236N07159,WP,MM,OMAR,6.9,157.5,0,0,1992,8,23,1992/08/23 04:00:00+00
500169,500170,1992236N07159,WP,MM,OMAR,6.97,157.0,0,0,1992,8,23,1992/08/23 04:00:00+00
500170,500171,1992236N07159,WP,MM,OMAR,7.1,156.6,0,0,1992,8,23,1992/08/23 04:00:00+00
500171,500172,1992236N07159,WP,MM,OMAR,7.33,156.33,0,0,1992,8,23,1992/08/23 04:00:00+00
500172,500173,1992236N07159,WP,MM,OMAR,7.58,156.28,0,0,1992,8,23,1992/08/23 04:00:00+00
500173,500174,1992236N07159,WP,MM,OMAR,7.8,156.03,0,0,1992,8,23,1992/08/23 04:00:00+00
500174,500175,1992236N07159,WP,MM,OMAR,8.06,155.71,0,0,1992,8,24,1992/08/24 04:00:00+00
500175,500176,1992236N07159,WP,MM,OMAR,8.39,155.4,0,0,1992,8,24,1992/08/24 04:00:00+00
500176,500177,1992236N07159,WP,MM,OMAR,8.7,155.1,0,0,1992,8,24,1992/08/24 04:00:00+00
500177,500178,1992236N07159,WP,MM,OMAR,8.88,154.86,0,0,1992,8,24,1992/08/24 04:00:00+00
500178,500179,1992236N07159,WP,MM,OMAR,8.95,154.69,30,0,1992,8,24,1992/08/24 04:00:00+00
500179,500180,1992236N07159,WP,MM,OMAR,9.04,154.34,32,0,1992,8,24,1992/08/24 04:00:00+00
500180,500181,1992236N07159,WP,MM,OMAR,9.16,153.91,35,0,1992,8,24,1992/08/24 04:00:00+00
500181,500182,1992236N07159,WP,MM,OMAR,9.28,153.43,37,0,1992,8,24,1992/08/24 04:00:00+00
500182,500183,1992236N07159,WP,MM,OMAR,9.45,152.9,40,0,1992,8,25,1992/08/25 04:00:00+00
