Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
671243,671244,2018269S09157,SP,EA,LIUA,-8.7,157.2,25,1005,2018,9,25,2018/09/25 04:00:00+00
671244,671245,2018269S09157,SP,EA,LIUA,-8.79,157.44,25,1005,2018,9,25,2018/09/25 04:00:00+00
671245,671246,2018269S09157,SP,EA,LIUA,-8.9,157.7,25,1005,2018,9,25,2018/09/25 04:00:00+00
671246,671247,2018269S09157,SP,EA,LIUA,-9.03,158.02,27,1004,2018,9,25,2018/09/25 04:00:00+00
671247,671248,2018269S09157,SP,EA,LIUA,-9.2,158.4,30,1003,2018,9,26,2018/09/26 04:00:00+00
671248,671249,2018269S09157,SP,EA,LIUA,-9.38,158.82,30,1002,2018,9,26,2018/09/26 04:00:00+00
671249,671250,2018269S09157,SP,EA,LIUA,-9.6,159.3,30,1002,2018,9,26,2018/09/26 04:00:00+00
671250,671251,2018269S09157,SP,EA,LIUA,-9.84,159.84,30,1002,2018,9,26,2018/09/26 04:00:00+00
671251,671252,2018269S09157,SP,MM,LIUA,-9.98,160.34,30,1002,2018,9,26,2018/09/26 04:00:00+00
671252,671253,2018269S09157,SP,MM,LIUA,-10.17,160.89,32,999,2018,9,26,2018/09/26 04:00:00+00
671253,671254,2018269S09157,SP,MM,LIUA,-10.39,161.4,35,996,2018,9,26,2018/09/26 04:00:00+00
671254,671255,2018269S09157,SP,MM,LIUA,-10.59,161.77,40,992,2018,9,26,2018/09/26 04:00:00+00
671255,671256,2018269S09157,SP,MM,LIUA,-10.85,162.1,45,989,2018,9,27,2018/09/27 04:00:00+00
671256,671257,2018269S09157,SP,MM,LIUA,-11.2,162.56,45,989,2018,9,27,2018/09/27 04:00:00+00
671257,671258,2018269S09157,SP,MM,LIUA,-11.55,162.75,45,989,2018,9,27,2018/09/27 04:00:00+00
671258,671259,2018269S09157,SP,MM,LIUA,-11.76,162.64,45,989,2018,9,27,2018/09/27 04:00:00+00
671259,671260,2018269S09157,SP,MM,LIUA,-11.9,162.4,45,989,2018,9,27,2018/09/27 04:00:00+00
671260,671261,2018269S09157,SP,MM,LIUA,-12.06,162.24,42,989,2018,9,27,2018/09/27 04:00:00+00
671261,671262,2018269S09157,SP,MM,LIUA,-12.2,162.05,40,989,2018,9,27,2018/09/27 04:00:00+00
671262,671263,2018269S09157,SP,MM,LIUA,-12.31,161.8,40,991,2018,9,27,2018/09/27 04:00:00+00
671263,671264,2018269S09157,SP,MM,LIUA,-12.35,161.55,40,993,2018,9,28,2018/09/28 04:00:00+00
671264,671265,2018269S09157,SP,MM,LIUA,-12.27,161.36,40,993,2018,9,28,2018/09/28 04:00:00+00
671265,671266,2018269S09157,SP,MM,LIUA,-12.2,161.15,40,993,2018,9,28,2018/09/28 04:00:00+00
671266,671267,2018269S09157,SP,MM,LIUA,-12.28,160.85,40,993,2018,9,28,2018/09/28 04:00:00+00
671267,671268,2018269S09157,SP,MM,LIUA,-12.4,160.5,40,993,2018,9,28,2018/09/28 04:00:00+00
671268,671269,2018269S09157,SP,MM,LIUA,-12.49,160.12,37,994,2018,9,28,2018/09/28 04:00:00+00
671269,671270,2018269S09157,SP,EA,LIUA,-12.55,159.75,35,996,2018,9,28,2018/09/28 04:00:00+00
671270,671271,2018269S09157,SP,EA,LIUA,-12.59,159.44,32,998,2018,9,28,2018/09/28 04:00:00+00
671271,671272,2018269S09157,SP,EA,LIUA,-12.6,159.1,30,1000,2018,9,29,2018/09/29 04:00:00+00
671272,671273,2018269S09157,SP,EA,LIUA,-12.59,158.65,30,1000,2018,9,29,2018/09/29 04:00:00+00
671273,671274,2018269S09157,SP,EA,LIUA,-12.52,158.14,30,1000,2018,9,29,2018/09/29 04:00:00+00
671274,671275,2018269S09157,SP,EA,LIUA,-12.26,157.63,30,1003,2018,9,29,2018/09/29 04:00:00+00
671275,671276,2018269S09157,SP,EA,LIUA,-12.0,157.2,30,1006,2018,9,29,2018/09/29 04:00:00+00
671276,671277,2018269S09157,SP,EA,LIUA,-11.88,156.8,27,1006,2018,9,29,2018/09/29 04:00:00+00
671277,671278,2018269S09157,SP,EA,LIUA,-11.8,156.4,25,1007,2018,9,29,2018/09/29 04:00:00+00
671278,671279,2018269S09157,SP,EA,LIUA,-11.68,155.97,25,1006,2018,9,29,2018/09/29 04:00:00+00
671279,671280,2018269S09157,SP,EA,LIUA,-11.6,155.5,25,1006,2018,9,30,2018/09/30 04:00:00+00
671280,671281,2018269S09157,SP,EA,LIUA,-11.59,155.01,25,1006,2018,9,30,2018/09/30 04:00:00+00
671281,671282,2018269S09157,SP,EA,LIUA,-11.6,154.5,25,1006,2018,9,30,2018/09/30 04:00:00+00
671282,671283,2018269S09157,SP,EA,LIUA,-11.57,154.0,22,1006,2018,9,30,2018/09/30 04:00:00+00
