Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
419186,419187,1980246N05151,WP,MM,ORCHID,4.9,150.8,15,0,1980,9,1,1980/09/01 04:00:00+00
419187,419188,1980246N05151,WP,MM,ORCHID,5.19,150.41,15,0,1980,9,1,1980/09/01 04:00:00+00
419188,419189,1980246N05151,WP,MM,ORCHID,5.5,150.1,15,0,1980,9,2,1980/09/02 04:00:00+00
419189,419190,1980246N05151,WP,MM,ORCHID,5.84,149.91,15,0,1980,9,2,1980/09/02 04:00:00+00
419190,419191,1980246N05151,WP,MM,ORCHID,6.2,149.72,15,0,1980,9,2,1980/09/02 04:00:00+00
419191,419192,1980246N05151,WP,MM,ORCHID,6.56,149.43,15,0,1980,9,2,1980/09/02 04:00:00+00
419192,419193,1980246N05151,WP,MM,ORCHID,6.9,149.1,15,0,1980,9,2,1980/09/02 04:00:00+00
419193,419194,1980246N05151,WP,MM,ORCHID,7.21,148.8,17,0,1980,9,2,1980/09/02 04:00:00+00
419194,419195,1980246N05151,WP,MM,ORCHID,7.47,148.51,20,0,1980,9,2,1980/09/02 04:00:00+00
419195,419196,1980246N05151,WP,MM,ORCHID,7.67,148.25,20,0,1980,9,2,1980/09/02 04:00:00+00
419196,419197,1980246N05151,WP,MM,ORCHID,7.85,148.12,20,0,1980,9,3,1980/09/03 04:00:00+00
419197,419198,1980246N05151,WP,MM,ORCHID,7.98,147.95,20,0,1980,9,3,1980/09/03 04:00:00+00
419198,419199,1980246N05151,WP,MM,ORCHID,8.09,147.79,20,0,1980,9,3,1980/09/03 04:00:00+00
419199,419200,1980246N05151,WP,MM,ORCHID,8.26,147.65,20,0,1980,9,3,1980/09/03 04:00:00+00
419200,419201,1980246N05151,WP,MM,ORCHID,8.4,147.47,20,0,1980,9,3,1980/09/03 04:00:00+00
419201,419202,1980246N05151,WP,MM,ORCHID,8.48,147.34,20,0,1980,9,3,1980/09/03 04:00:00+00
419202,419203,1980246N05151,WP,MM,ORCHID,8.56,147.22,20,0,1980,9,3,1980/09/03 04:00:00+00
419203,419204,1980246N05151,WP,MM,ORCHID,8.69,147.11,22,0,1980,9,3,1980/09/03 04:00:00+00
419204,419205,1980246N05151,WP,MM,ORCHID,8.88,146.92,25,0,1980,9,4,1980/09/04 04:00:00+00
419205,419206,1980246N05151,WP,MM,ORCHID,9.08,146.66,25,0,1980,9,4,1980/09/04 04:00:00+00
419206,419207,1980246N05151,WP,MM,ORCHID,9.29,146.29,25,0,1980,9,4,1980/09/04 04:00:00+00
419207,419208,1980246N05151,WP,MM,ORCHID,9.46,145.85,25,0,1980,9,4,1980/09/04 04:00:00+00
419208,419209,1980246N05151,WP,MM,ORCHID,9.67,145.35,25,0,1980,9,4,1980/09/04 04:00:00+00
419209,419210,1980246N05151,WP,MM,ORCHID,9.95,144.76,25,0,1980,9,4,1980/09/04 04:00:00+00
419210,419211,1980246N05151,WP,MM,ORCHID,10.32,144.16,25,0,1980,9,4,1980/09/04 04:00:00+00
419211,419212,1980246N05151,WP,MM,ORCHID,10.77,143.6,22,0,1980,9,4,1980/09/04 04:00:00+00
419212,419213,1980246N05151,WP,MM,ORCHID,11.31,143.25,20,0,1980,9,5,1980/09/05 04:00:00+00
419213,419214,1980246N05151,WP,MM,ORCHID,11.9,143.09,17,0,1980,9,5,1980/09/05 04:00:00+00
419214,419215,1980246N05151,WP,MM,ORCHID,12.35,143.05,15,0,1980,9,5,1980/09/05 04:00:00+00
419215,419216,1980246N05151,WP,MM,ORCHID,12.4,143.03,0,0,1980,9,5,1980/09/05 04:00:00+00
419216,419217,1980246N05151,WP,MM,ORCHID,12.73,142.83,0,0,1980,9,5,1980/09/05 04:00:00+00
419217,419218,1980246N05151,WP,MM,ORCHID,13.08,142.72,0,0,1980,9,5,1980/09/05 04:00:00+00
419218,419219,1980246N05151,WP,MM,ORCHID,13.47,142.78,0,0,1980,9,5,1980/09/05 04:00:00+00
419219,419220,1980246N05151,WP,MM,ORCHID,13.9,142.89,0,0,1980,9,5,1980/09/05 04:00:00+00
419220,419221,1980246N05151,WP,MM,ORCHID,14.43,143.64,25,0,1980,9,6,1980/09/06 04:00:00+00
419221,419222,1980246N05151,WP,MM,ORCHID,14.84,144.25,27,0,1980,9,6,1980/09/06 04:00:00+00
419222,419223,1980246N05151,WP,MM,ORCHID,15.17,144.4,30,0,1980,9,6,1980/09/06 04:00:00+00
419223,419224,1980246N05151,WP,MM,ORCHID,15.58,144.41,32,0,1980,9,6,1980/09/06 04:00:00+00
419224,419225,1980246N05151,WP,MM,ORCHID,16.04,144.24,35,0,1980,9,6,1980/09/06 04:00:00+00
