Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
422579,422580,1981055S19120,SI,WA,NEIL,-19.3,120.2,0,0,1981,2,24,1981/02/24 05:00:00+00
422580,422581,1981055S19120,SI,WA,NEIL,-19.25,119.7,0,0,1981,2,24,1981/02/24 05:00:00+00
422581,422582,1981055S19120,SI,WA,NEIL,-19.2,119.2,0,0,1981,2,24,1981/02/24 05:00:00+00
422582,422583,1981055S19120,SI,WA,NEIL,-19.16,118.7,0,0,1981,2,24,1981/02/24 05:00:00+00
422583,422584,1981055S19120,SI,WA,NEIL,-19.1,118.2,0,0,1981,2,24,1981/02/24 05:00:00+00
422584,422585,1981055S19120,SI,WA,NEIL,-19.01,117.7,0,0,1981,2,24,1981/02/24 05:00:00+00
422585,422586,1981055S19120,SI,WA,NEIL,-18.86,116.56,25,0,1981,2,24,1981/02/24 05:00:00+00
422586,422587,1981055S19120,SI,WA,NEIL,-18.72,115.86,25,0,1981,2,24,1981/02/24 05:00:00+00
422587,422588,1981055S19120,SI,WA,NEIL,-18.59,115.3,25,0,1981,2,25,1981/02/25 05:00:00+00
422588,422589,1981055S19120,SI,WA,NEIL,-18.46,114.81,27,0,1981,2,25,1981/02/25 05:00:00+00
422589,422590,1981055S19120,SI,WA,NEIL,-18.32,114.38,30,0,1981,2,25,1981/02/25 05:00:00+00
422590,422591,1981055S19120,SI,WA,NEIL,-18.17,113.9,30,0,1981,2,25,1981/02/25 05:00:00+00
422591,422592,1981055S19120,SI,WA,NEIL,-18.05,113.49,30,0,1981,2,25,1981/02/25 05:00:00+00
422592,422593,1981055S19120,SI,WA,NEIL,-17.95,113.02,32,0,1981,2,25,1981/02/25 05:00:00+00
422593,422594,1981055S19120,SI,WA,NEIL,-17.82,112.55,35,0,1981,2,25,1981/02/25 05:00:00+00
422594,422595,1981055S19120,SI,WA,NEIL,-17.62,112.12,35,0,1981,2,25,1981/02/25 05:00:00+00
422595,422596,1981055S19120,SI,WA,NEIL,-17.39,111.75,35,0,1981,2,26,1981/02/26 05:00:00+00
422596,422597,1981055S19120,SI,WA,NEIL,-17.19,111.43,37,0,1981,2,26,1981/02/26 05:00:00+00
422597,422598,1981055S19120,SI,WA,NEIL,-17.0,111.15,40,0,1981,2,26,1981/02/26 05:00:00+00
422598,422599,1981055S19120,SI,WA,NEIL,-16.79,110.85,40,0,1981,2,26,1981/02/26 05:00:00+00
422599,422600,1981055S19120,SI,WA,NEIL,-16.59,110.58,40,0,1981,2,26,1981/02/26 05:00:00+00
422600,422601,1981055S19120,SI,WA,NEIL,-16.37,110.35,42,0,1981,2,26,1981/02/26 05:00:00+00
422601,422602,1981055S19120,SI,WA,NEIL,-16.2,110.15,45,0,1981,2,26,1981/02/26 05:00:00+00
422602,422603,1981055S19120,SI,WA,NEIL,-16.15,109.97,45,0,1981,2,26,1981/02/26 05:00:00+00
422603,422604,1981055S19120,SI,WA,NEIL,-16.16,109.83,45,0,1981,2,27,1981/02/27 05:00:00+00
422604,422605,1981055S19120,SI,WA,NEIL,-16.22,109.71,47,0,1981,2,27,1981/02/27 05:00:00+00
422605,422606,1981055S19120,SI,WA,NEIL,-16.23,109.55,50,0,1981,2,27,1981/02/27 05:00:00+00
422606,422607,1981055S19120,SI,WA,NEIL,-16.05,109.29,52,0,1981,2,27,1981/02/27 05:00:00+00
422607,422608,1981055S19120,SI,WA,NEIL,-15.84,108.99,55,0,1981,2,27,1981/02/27 05:00:00+00
422608,422609,1981055S19120,SI,WA,NEIL,-15.68,108.71,57,0,1981,2,27,1981/02/27 05:00:00+00
422609,422610,1981055S19120,SI,WA,NEIL,-15.6,108.42,60,0,1981,2,27,1981/02/27 05:00:00+00
422610,422611,1981055S19120,SI,WA,NEIL,-15.67,108.14,62,0,1981,2,27,1981/02/27 05:00:00+00
422611,422612,1981055S19120,SI,WA,NEIL,-15.82,107.85,65,0,1981,2,28,1981/02/28 05:00:00+00
422612,422613,1981055S19120,SI,WA,NEIL,-15.97,107.54,70,0,1981,2,28,1981/02/28 05:00:00+00
422613,422614,1981055S19120,SI,WA,NEIL,-16.12,107.22,75,0,1981,2,28,1981/02/28 05:00:00+00
422614,422615,1981055S19120,SI,WA,NEIL,-16.28,106.93,77,0,1981,2,28,1981/02/28 05:00:00+00
422615,422616,1981055S19120,SI,WA,NEIL,-16.43,106.65,80,0,1981,2,28,1981/02/28 05:00:00+00
422616,422617,1981055S19120,SI,WA,NEIL,-16.59,106.34,85,0,1981,2,28,1981/02/28 05:00:00+00
422617,422618,1981055S19120,SI,WA,NEIL,-16.73,106.05,90,0,1981,2,28,1981/02/28 05:00:00+00
422618,422619,1981055S19120,SI,WA,NEIL,-16.82,105.8,92,0,1981,2,28,1981/02/28 05:00:00+00
422619,422620,1981055S19120,SI,WA,NEIL,-16.89,105.56,95,0,1981,3,1,1981/03/01 05:00:00+00
422620,422621,1981055S19120,SI,WA,NEIL,-16.95,105.32,97,0,1981,3,1,1981/03/01 05:00:00+00
422621,422622,1981055S19120,SI,WA,NEIL,-17.0,105.1,100,0,1981,3,1,1981/03/01 05:00:00+00
422622,422623,1981055S19120,SI,WA,NEIL,-17.05,104.93,100,0,1981,3,1,1981/03/01 05:00:00+00
422623,422624,1981055S19120,SI,WA,NEIL,-17.1,104.8,100,0,1981,3,1,1981/03/01 05:00:00+00
422624,422625,1981055S19120,SI,WA,NEIL,-17.15,104.67,100,0,1981,3,1,1981/03/01 05:00:00+00
422625,422626,1981055S19120,SI,WA,NEIL,-17.2,104.58,100,0,1981,3,1,1981/03/01 05:00:00+00
422626,422627,1981055S19120,SI,WA,NEIL,-17.27,104.5,100,0,1981,3,1,1981/03/01 05:00:00+00
422627,422628,1981055S19120,SI,WA,NEIL,-17.36,104.44,100,0,1981,3,2,1981/03/02 05:00:00+00
422628,422629,1981055S19120,SI,WA,NEIL,-17.45,104.39,97,0,1981,3,2,1981/03/02 05:00:00+00
422629,422630,1981055S19120,SI,WA,NEIL,-17.55,104.38,95,0,1981,3,2,1981/03/02 05:00:00+00
422630,422631,1981055S19120,SI,WA,NEIL,-17.64,104.38,95,0,1981,3,2,1981/03/02 05:00:00+00
422631,422632,1981055S19120,SI,WA,NEIL,-17.73,104.4,95,0,1981,3,2,1981/03/02 05:00:00+00
422632,422633,1981055S19120,SI,WA,NEIL,-17.81,104.44,92,0,1981,3,2,1981/03/02 05:00:00+00
422633,422634,1981055S19120,SI,WA,NEIL,-17.9,104.5,90,0,1981,3,2,1981/03/02 05:00:00+00
422634,422635,1981055S19120,SI,WA,NEIL,-17.99,104.59,90,0,1981,3,2,1981/03/02 05:00:00+00
422635,422636,1981055S19120,SI,WA,NEIL,-18.06,104.7,90,0,1981,3,3,1981/03/03 05:00:00+00
422636,422637,1981055S19120,SI,WA,NEIL,-18.12,104.83,87,0,1981,3,3,1981/03/03 05:00:00+00
422637,422638,1981055S19120,SI,WA,NEIL,-18.18,104.97,85,0,1981,3,3,1981/03/03 05:00:00+00
422638,422639,1981055S19120,SI,WA,NEIL,-18.25,105.15,85,0,1981,3,3,1981/03/03 05:00:00+00
422639,422640,1981055S19120,SI,WA,NEIL,-18.34,105.34,85,0,1981,3,3,1981/03/03 05:00:00+00
422640,422641,1981055S19120,SI,WA,NEIL,-18.42,105.56,82,0,1981,3,3,1981/03/03 05:00:00+00
422641,422642,1981055S19120,SI,WA,NEIL,-18.52,105.78,80,0,1981,3,3,1981/03/03 05:00:00+00
422642,422643,1981055S19120,SI,WA,NEIL,-18.67,105.96,80,0,1981,3,3,1981/03/03 05:00:00+00
422643,422644,1981055S19120,SI,WA,NEIL,-18.86,106.16,80,0,1981,3,4,1981/03/04 05:00:00+00
422644,422645,1981055S19120,SI,WA,NEIL,-19.1,106.41,77,0,1981,3,4,1981/03/04 05:00:00+00
422645,422646,1981055S19120,SI,WA,NEIL,-19.38,106.72,75,0,1981,3,4,1981/03/04 05:00:00+00
