Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
440703,440704,1984016S15073,SI,MM,DOMOINA,-14.9,73.0,0,0,1984,1,16,1984/01/16 05:00:00+00
440704,440705,1984016S15073,SI,MM,DOMOINA,-14.07,70.81,0,0,1984,1,16,1984/01/16 05:00:00+00
440705,440706,1984016S15073,SI,MM,DOMOINA,-13.22,68.55,0,0,1984,1,16,1984/01/16 05:00:00+00
440706,440707,1984016S15073,SI,MM,DOMOINA,-12.59,66.94,0,0,1984,1,16,1984/01/16 05:00:00+00
440707,440708,1984016S15073,SI,MM,DOMOINA,-12.14,65.69,0,0,1984,1,16,1984/01/16 05:00:00+00
440708,440709,1984016S15073,SI,MM,DOMOINA,-11.9,64.69,0,0,1984,1,16,1984/01/16 05:00:00+00
440709,440710,1984016S15073,SI,MM,DOMOINA,-11.81,63.75,0,0,1984,1,17,1984/01/17 05:00:00+00
440710,440711,1984016S15073,SI,MM,DOMOINA,-11.83,62.8,0,0,1984,1,17,1984/01/17 05:00:00+00
440711,440712,1984016S15073,SI,MM,DOMOINA,-12.0,62.0,0,0,1984,1,17,1984/01/17 05:00:00+00
440712,440713,1984016S15073,SI,MM,DOMOINA,-12.31,61.46,0,0,1984,1,17,1984/01/17 05:00:00+00
440713,440714,1984016S15073,SI,MM,DOMOINA,-12.72,61.1,0,0,1984,1,17,1984/01/17 05:00:00+00
440714,440715,1984016S15073,SI,MM,DOMOINA,-13.12,60.74,0,0,1984,1,17,1984/01/17 05:00:00+00
440715,440716,1984016S15073,SI,MM,DOMOINA,-13.55,60.4,0,0,1984,1,17,1984/01/17 05:00:00+00
440716,440717,1984016S15073,SI,MM,DOMOINA,-14.07,60.11,0,0,1984,1,17,1984/01/17 05:00:00+00
440717,440718,1984016S15073,SI,MM,DOMOINA,-14.57,59.83,0,0,1984,1,18,1984/01/18 05:00:00+00
440718,440719,1984016S15073,SI,MM,DOMOINA,-14.95,59.51,0,0,1984,1,18,1984/01/18 05:00:00+00
440719,440720,1984016S15073,SI,MM,DOMOINA,-15.25,59.05,0,0,1984,1,18,1984/01/18 05:00:00+00
440720,440721,1984016S15073,SI,MM,DOMOINA,-15.54,58.29,0,0,1984,1,18,1984/01/18 05:00:00+00
440721,440722,1984016S15073,SI,MM,DOMOINA,-15.73,57.42,0,0,1984,1,18,1984/01/18 05:00:00+00
440722,440723,1984016S15073,SI,MM,DOMOINA,-15.74,56.62,0,0,1984,1,18,1984/01/18 05:00:00+00
440723,440724,1984016S15073,SI,MM,DOMOINA,-15.65,55.9,0,0,1984,1,18,1984/01/18 05:00:00+00
440724,440725,1984016S15073,SI,MM,DOMOINA,-15.48,55.33,0,0,1984,1,18,1984/01/18 05:00:00+00
440725,440726,1984016S15073,SI,MM,DOMOINA,-15.58,54.62,35,0,1984,1,19,1984/01/19 05:00:00+00
440726,440727,1984016S15073,SI,MM,DOMOINA,-15.86,54.09,37,0,1984,1,19,1984/01/19 05:00:00+00
440727,440728,1984016S15073,SI,MM,DOMOINA,-16.14,53.71,40,0,1984,1,19,1984/01/19 05:00:00+00
440728,440729,1984016S15073,SI,MM,DOMOINA,-16.36,53.48,42,0,1984,1,19,1984/01/19 05:00:00+00
440729,440730,1984016S15073,SI,MM,DOMOINA,-16.52,53.33,45,0,1984,1,19,1984/01/19 05:00:00+00
440730,440731,1984016S15073,SI,MM,DOMOINA,-16.62,53.06,47,0,1984,1,19,1984/01/19 05:00:00+00
440731,440732,1984016S15073,SI,MM,DOMOINA,-16.68,52.75,50,0,1984,1,19,1984/01/19 05:00:00+00
440732,440733,1984016S15073,SI,MM,DOMOINA,-16.71,52.42,50,0,1984,1,19,1984/01/19 05:00:00+00
440733,440734,1984016S15073,SI,MM,DOMOINA,-16.74,52.09,50,0,1984,1,20,1984/01/20 05:00:00+00
440734,440735,1984016S15073,SI,MM,DOMOINA,-16.79,51.77,50,0,1984,1,20,1984/01/20 05:00:00+00
440735,440736,1984016S15073,SI,MM,DOMOINA,-16.88,51.48,50,0,1984,1,20,1984/01/20 05:00:00+00
440736,440737,1984016S15073,SI,MM,DOMOINA,-17.02,51.2,47,0,1984,1,20,1984/01/20 05:00:00+00
440737,440738,1984016S15073,SI,MM,DOMOINA,-17.2,50.97,45,0,1984,1,20,1984/01/20 05:00:00+00
440738,440739,1984016S15073,SI,MM,DOMOINA,-17.38,50.82,45,0,1984,1,20,1984/01/20 05:00:00+00
440739,440740,1984016S15073,SI,MM,DOMOINA,-17.55,50.7,45,0,1984,1,20,1984/01/20 05:00:00+00
440740,440741,1984016S15073,SI,MM,DOMOINA,-17.68,50.54,42,0,1984,1,20,1984/01/20 05:00:00+00
440741,440742,1984016S15073,SI,MM,DOMOINA,-17.81,50.39,40,0,1984,1,21,1984/01/21 05:00:00+00
440742,440743,1984016S15073,SI,MM,DOMOINA,-17.95,50.26,40,0,1984,1,21,1984/01/21 05:00:00+00
440743,440744,1984016S15073,SI,MM,DOMOINA,-18.1,50.12,40,0,1984,1,21,1984/01/21 05:00:00+00
440744,440745,1984016S15073,SI,MM,DOMOINA,-18.29,49.94,37,0,1984,1,21,1984/01/21 05:00:00+00
440745,440746,1984016S15073,SI,MM,DOMOINA,-18.49,49.74,35,0,1984,1,21,1984/01/21 05:00:00+00
440746,440747,1984016S15073,SI,MM,DOMOINA,-18.65,49.55,35,0,1984,1,21,1984/01/21 05:00:00+00
440747,440748,1984016S15073,SI,MM,DOMOINA,-18.8,49.38,35,0,1984,1,21,1984/01/21 05:00:00+00
440748,440749,1984016S15073,SI,MM,DOMOINA,-19.0,49.22,35,0,1984,1,21,1984/01/21 05:00:00+00
440749,440750,1984016S15073,SI,MM,DOMOINA,-19.22,49.03,35,0,1984,1,22,1984/01/22 05:00:00+00
440750,440751,1984016S15073,SI,MM,DOMOINA,-19.42,48.76,32,0,1984,1,22,1984/01/22 05:00:00+00
440751,440752,1984016S15073,SI,MM,DOMOINA,-19.57,48.4,30,0,1984,1,22,1984/01/22 05:00:00+00
440752,440753,1984016S15073,SI,MM,DOMOINA,-19.65,47.93,30,0,1984,1,22,1984/01/22 05:00:00+00
440753,440754,1984016S15073,SI,MM,DOMOINA,-19.65,47.41,30,0,1984,1,22,1984/01/22 05:00:00+00
440754,440755,1984016S15073,SI,MM,DOMOINA,-19.58,46.94,30,0,1984,1,22,1984/01/22 05:00:00+00
440755,440756,1984016S15073,SI,MM,DOMOINA,-19.48,46.48,30,0,1984,1,22,1984/01/22 05:00:00+00
440756,440757,1984016S15073,SI,MM,DOMOINA,-19.38,45.98,30,0,1984,1,22,1984/01/22 05:00:00+00
440757,440758,1984016S15073,SI,MM,DOMOINA,-19.28,45.49,30,0,1984,1,23,1984/01/23 05:00:00+00
440758,440759,1984016S15073,SI,MM,DOMOINA,-19.14,45.03,30,0,1984,1,23,1984/01/23 05:00:00+00
440759,440760,1984016S15073,SI,MM,DOMOINA,-19.05,44.67,30,0,1984,1,23,1984/01/23 05:00:00+00
440760,440761,1984016S15073,SI,MM,DOMOINA,-19.07,44.5,30,0,1984,1,23,1984/01/23 05:00:00+00
440761,440762,1984016S15073,SI,MM,DOMOINA,-19.17,44.4,30,0,1984,1,23,1984/01/23 05:00:00+00
440762,440763,1984016S15073,SI,MM,DOMOINA,-19.31,44.26,30,0,1984,1,23,1984/01/23 05:00:00+00
440763,440764,1984016S15073,SI,MM,DOMOINA,-19.48,44.12,30,0,1984,1,23,1984/01/23 05:00:00+00
440764,440765,1984016S15073,SI,MM,DOMOINA,-19.65,44.01,30,0,1984,1,23,1984/01/23 05:00:00+00
440765,440766,1984016S15073,SI,MM,DOMOINA,-19.82,43.92,30,0,1984,1,24,1984/01/24 05:00:00+00
440766,440767,1984016S15073,SI,MM,DOMOINA,-19.97,43.83,30,0,1984,1,24,1984/01/24 05:00:00+00
440767,440768,1984016S15073,SI,MM,DOMOINA,-20.12,43.73,30,0,1984,1,24,1984/01/24 05:00:00+00
440768,440769,1984016S15073,SI,MM,DOMOINA,-20.35,43.62,32,0,1984,1,24,1984/01/24 05:00:00+00
