Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
640249,640250,2013339N09084,NI,BB,MADI,9.0,84.3,15,1010,2013,12,5,2013/12/05 05:00:00+00
640250,640251,2013339N09084,NI,BB,MADI,9.05,84.2,17,1008,2013,12,5,2013/12/05 05:00:00+00
640251,640252,2013339N09084,NI,BB,MADI,9.1,84.1,20,1007,2013,12,5,2013/12/05 05:00:00+00
640252,640253,2013339N09084,NI,BB,MADI,9.14,83.99,22,1005,2013,12,5,2013/12/05 05:00:00+00
640253,640254,2013339N09084,NI,BB,MADI,9.2,83.9,25,1004,2013,12,5,2013/12/05 05:00:00+00
640254,640255,2013339N09084,NI,BB,MADI,9.29,83.84,25,1004,2013,12,5,2013/12/05 05:00:00+00
640255,640256,2013339N09084,NI,BB,MADI,9.4,83.8,25,1004,2013,12,5,2013/12/05 05:00:00+00
640256,640257,2013339N09084,NI,BB,MADI,9.51,83.74,27,1002,2013,12,5,2013/12/05 05:00:00+00
640257,640258,2013339N09084,NI,BB,MADI,9.6,83.7,30,1000,2013,12,6,2013/12/06 05:00:00+00
640258,640259,2013339N09084,NI,BB,MADI,9.73,83.75,32,998,2013,12,6,2013/12/06 05:00:00+00
640259,640260,2013339N09084,NI,BB,MADI,9.8,83.8,35,996,2013,12,6,2013/12/06 05:00:00+00
640260,640261,2013339N09084,NI,BB,MADI,9.89,83.85,37,994,2013,12,6,2013/12/06 05:00:00+00
640261,640262,2013339N09084,NI,BB,MADI,10.0,83.9,40,993,2013,12,6,2013/12/06 05:00:00+00
640262,640263,2013339N09084,NI,BB,MADI,10.1,83.92,42,991,2013,12,6,2013/12/06 05:00:00+00
640263,640264,2013339N09084,NI,BB,MADI,10.2,83.95,45,989,2013,12,6,2013/12/06 05:00:00+00
640264,640265,2013339N09084,NI,BB,MADI,10.28,84.02,47,987,2013,12,6,2013/12/06 05:00:00+00
640265,640266,2013339N09084,NI,BB,MADI,10.35,84.1,50,985,2013,12,7,2013/12/07 05:00:00+00
640266,640267,2013339N09084,NI,BB,MADI,10.39,84.15,52,983,2013,12,7,2013/12/07 05:00:00+00
640267,640268,2013339N09084,NI,BB,MADI,10.55,84.25,55,982,2013,12,7,2013/12/07 05:00:00+00
640268,640269,2013339N09084,NI,BB,MADI,10.69,84.33,55,982,2013,12,7,2013/12/07 05:00:00+00
640269,640270,2013339N09084,NI,BB,MADI,10.9,84.4,55,982,2013,12,7,2013/12/07 05:00:00+00
640270,640271,2013339N09084,NI,BB,MADI,11.02,84.48,57,980,2013,12,7,2013/12/07 05:00:00+00
640271,640272,2013339N09084,NI,BB,MADI,11.25,84.5,60,978,2013,12,7,2013/12/07 05:00:00+00
640272,640273,2013339N09084,NI,BB,MADI,11.55,84.55,62,976,2013,12,7,2013/12/07 05:00:00+00
640273,640274,2013339N09084,NI,BB,MADI,11.85,84.55,65,974,2013,12,8,2013/12/08 05:00:00+00
640274,640275,2013339N09084,NI,BB,MADI,12.08,84.6,65,974,2013,12,8,2013/12/08 05:00:00+00
640275,640276,2013339N09084,NI,BB,MADI,12.35,84.7,65,974,2013,12,8,2013/12/08 05:00:00+00
640276,640277,2013339N09084,NI,BB,MADI,12.62,84.71,65,974,2013,12,8,2013/12/08 05:00:00+00
640277,640278,2013339N09084,NI,BB,MADI,12.95,84.7,65,974,2013,12,8,2013/12/08 05:00:00+00
640278,640279,2013339N09084,NI,BB,MADI,13.18,84.67,65,974,2013,12,8,2013/12/08 05:00:00+00
640279,640280,2013339N09084,NI,BB,MADI,13.4,84.65,65,974,2013,12,8,2013/12/08 05:00:00+00
640280,640281,2013339N09084,NI,BB,MADI,13.63,84.64,62,976,2013,12,8,2013/12/08 05:00:00+00
640281,640282,2013339N09084,NI,BB,MADI,13.85,84.65,60,978,2013,12,9,2013/12/09 05:00:00+00
640282,640283,2013339N09084,NI,BB,MADI,14.06,84.67,60,978,2013,12,9,2013/12/09 05:00:00+00
640283,640284,2013339N09084,NI,BB,MADI,14.3,84.7,60,978,2013,12,9,2013/12/09 05:00:00+00
640284,640285,2013339N09084,NI,BB,MADI,14.43,84.75,62,976,2013,12,9,2013/12/09 05:00:00+00
640285,640286,2013339N09084,NI,BB,MADI,14.6,84.8,65,974,2013,12,9,2013/12/09 05:00:00+00
640286,640287,2013339N09084,NI,BB,MADI,14.7,84.83,65,974,2013,12,9,2013/12/09 05:00:00+00
640287,640288,2013339N09084,NI,BB,MADI,14.8,84.9,65,974,2013,12,9,2013/12/09 05:00:00+00
640288,640289,2013339N09084,NI,BB,MADI,14.84,84.92,67,972,2013,12,9,2013/12/09 05:00:00+00
640289,640290,2013339N09084,NI,BB,MADI,15.0,85.05,70,970,2013,12,10,2013/12/10 05:00:00+00
640290,640291,2013339N09084,NI,BB,MADI,15.27,85.27,77,964,2013,12,10,2013/12/10 05:00:00+00
640291,640292,2013339N09084,NI,BB,MADI,15.4,85.3,85,959,2013,12,10,2013/12/10 05:00:00+00
640292,640293,2013339N09084,NI,BB,MADI,15.53,85.23,82,961,2013,12,10,2013/12/10 05:00:00+00
640293,640294,2013339N09084,NI,BB,MADI,15.3,84.95,80,963,2013,12,10,2013/12/10 05:00:00+00
640294,640295,2013339N09084,NI,BB,MADI,15.08,84.72,72,968,2013,12,10,2013/12/10 05:00:00+00
640295,640296,2013339N09084,NI,BB,MADI,14.9,84.55,65,974,2013,12,10,2013/12/10 05:00:00+00
640296,640297,2013339N09084,NI,BB,MADI,14.66,84.39,57,979,2013,12,10,2013/12/10 05:00:00+00
640297,640298,2013339N09084,NI,BB,MADI,14.4,84.1,50,985,2013,12,11,2013/12/11 05:00:00+00
