Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
475571,475572,1989084S18122,SI,WA,NED,-18.0,122.0,25,0,1989,3,24,1989/03/24 04:00:00+00
475572,475573,1989084S18122,SI,WA,NED,-18.0,121.4,25,0,1989,3,24,1989/03/24 04:00:00+00
475573,475574,1989084S18122,SI,WA,NED,-18.0,120.82,25,0,1989,3,24,1989/03/24 04:00:00+00
475574,475575,1989084S18122,SI,WA,NED,-18.0,120.25,25,0,1989,3,24,1989/03/24 04:00:00+00
475575,475576,1989084S18122,SI,WA,NED,-18.0,119.7,25,0,1989,3,25,1989/03/25 04:00:00+00
475576,475577,1989084S18122,SI,WA,NED,-18.01,119.14,25,0,1989,3,25,1989/03/25 04:00:00+00
475577,475578,1989084S18122,SI,WA,NED,-17.95,118.68,25,0,1989,3,25,1989/03/25 04:00:00+00
475578,475579,1989084S18122,SI,WA,NED,-17.86,118.27,25,0,1989,3,25,1989/03/25 04:00:00+00
475579,475580,1989084S18122,SI,WA,NED,-17.74,117.9,25,0,1989,3,25,1989/03/25 04:00:00+00
475580,475581,1989084S18122,SI,WA,NED,-17.58,117.58,25,0,1989,3,25,1989/03/25 04:00:00+00
475581,475582,1989084S18122,SI,WA,NED,-17.45,117.21,25,0,1989,3,25,1989/03/25 04:00:00+00
475582,475583,1989084S18122,SI,WA,NED,-17.3,116.87,27,0,1989,3,25,1989/03/25 04:00:00+00
475583,475584,1989084S18122,SI,WA,NED,-17.2,116.53,30,0,1989,3,26,1989/03/26 04:00:00+00
475584,475585,1989084S18122,SI,WA,NED,-17.17,116.12,30,0,1989,3,26,1989/03/26 04:00:00+00
475585,475586,1989084S18122,SI,WA,NED,-17.19,115.73,30,0,1989,3,26,1989/03/26 04:00:00+00
475586,475587,1989084S18122,SI,WA,NED,-17.26,115.4,32,0,1989,3,26,1989/03/26 04:00:00+00
475587,475588,1989084S18122,SI,WA,NED,-17.35,115.08,35,0,1989,3,26,1989/03/26 04:00:00+00
475588,475589,1989084S18122,SI,WA,NED,-17.41,114.7,35,0,1989,3,26,1989/03/26 04:00:00+00
475589,475590,1989084S18122,SI,WA,NED,-17.49,114.32,35,0,1989,3,26,1989/03/26 04:00:00+00
475590,475591,1989084S18122,SI,WA,NED,-17.63,113.95,37,0,1989,3,26,1989/03/26 04:00:00+00
475591,475592,1989084S18122,SI,WA,NED,-17.8,113.58,40,0,1989,3,27,1989/03/27 04:00:00+00
475592,475593,1989084S18122,SI,WA,NED,-17.95,113.18,42,0,1989,3,27,1989/03/27 04:00:00+00
475593,475594,1989084S18122,SI,WA,NED,-18.09,112.76,45,0,1989,3,27,1989/03/27 04:00:00+00
475594,475595,1989084S18122,SI,WA,NED,-18.22,112.34,47,0,1989,3,27,1989/03/27 04:00:00+00
475595,475596,1989084S18122,SI,WA,NED,-18.38,111.9,50,0,1989,3,27,1989/03/27 04:00:00+00
475596,475597,1989084S18122,SI,WA,NED,-18.58,111.41,52,0,1989,3,27,1989/03/27 04:00:00+00
475597,475598,1989084S18122,SI,WA,NED,-18.8,110.94,55,0,1989,3,27,1989/03/27 04:00:00+00
475598,475599,1989084S18122,SI,WA,NED,-18.98,110.53,60,0,1989,3,27,1989/03/27 04:00:00+00
