Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
350807,350808,1971047S15088,SI,MM,KALINKA,-15.0,88.0,0,0,1971,2,16,1971/02/16 05:00:00+00
350808,350809,1971047S15088,SI,MM,KALINKA,-14.94,87.61,0,0,1971,2,16,1971/02/16 05:00:00+00
350809,350810,1971047S15088,SI,MM,KALINKA,-14.9,87.2,0,0,1971,2,16,1971/02/16 05:00:00+00
350810,350811,1971047S15088,SI,MM,KALINKA,-14.89,86.76,0,0,1971,2,16,1971/02/16 05:00:00+00
350811,350812,1971047S15088,SI,MM,KALINKA,-14.9,86.3,0,0,1971,2,16,1971/02/16 05:00:00+00
350812,350813,1971047S15088,SI,MM,KALINKA,-14.89,85.84,0,0,1971,2,16,1971/02/16 05:00:00+00
350813,350814,1971047S15088,SI,MM,KALINKA,-14.9,85.4,0,0,1971,2,17,1971/02/17 05:00:00+00
350814,350815,1971047S15088,SI,MM,KALINKA,-14.93,85.04,0,0,1971,2,17,1971/02/17 05:00:00+00
350815,350816,1971047S15088,SI,MM,KALINKA,-15.0,84.6,0,0,1971,2,17,1971/02/17 05:00:00+00
350816,350817,1971047S15088,SI,MM,KALINKA,-15.06,83.93,0,0,1971,2,17,1971/02/17 05:00:00+00
350817,350818,1971047S15088,SI,MM,KALINKA,-15.2,83.2,0,0,1971,2,17,1971/02/17 05:00:00+00
350818,350819,1971047S15088,SI,MM,KALINKA,-15.48,82.61,0,0,1971,2,17,1971/02/17 05:00:00+00
350819,350820,1971047S15088,SI,MM,KALINKA,-15.8,82.0,0,0,1971,2,17,1971/02/17 05:00:00+00
350820,350821,1971047S15088,SI,MM,KALINKA,-15.98,81.27,0,0,1971,2,17,1971/02/17 05:00:00+00
350821,350822,1971047S15088,SI,MM,KALINKA,-16.2,80.5,0,0,1971,2,18,1971/02/18 05:00:00+00
350822,350823,1971047S15088,SI,MM,KALINKA,-16.62,79.71,0,0,1971,2,18,1971/02/18 05:00:00+00
350823,350824,1971047S15088,SI,MM,KALINKA,-17.0,79.0,0,0,1971,2,18,1971/02/18 05:00:00+00
350824,350825,1971047S15088,SI,MM,KALINKA,-17.12,78.5,0,0,1971,2,18,1971/02/18 05:00:00+00
350825,350826,1971047S15088,SI,MM,KALINKA,-17.2,78.1,0,0,1971,2,18,1971/02/18 05:00:00+00
350826,350827,1971047S15090,SI,WA,KALINKA,-15.4,90.3,0,0,1971,2,16,1971/02/16 05:00:00+00
350827,350828,1971047S15090,SI,MM,KALINKA,-15.45,89.9,0,0,1971,2,16,1971/02/16 05:00:00+00
350828,350829,1971047S15090,SI,MM,KALINKA,-15.51,89.49,0,0,1971,2,16,1971/02/16 05:00:00+00
