Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
648994,648995,2015157N13069,NI,AS,ASHOBAA,13.1,68.5,25,1004,2015,6,6,2015/06/06 04:00:00+00
648995,648996,2015157N13069,NI,AS,ASHOBAA,13.45,68.56,25,1004,2015,6,6,2015/06/06 04:00:00+00
648996,648997,2015157N13069,NI,AS,ASHOBAA,13.8,68.6,25,1004,2015,6,6,2015/06/06 04:00:00+00
648997,648998,2015157N13069,NI,AS,ASHOBAA,14.15,68.61,25,1004,2015,6,6,2015/06/06 04:00:00+00
648998,648999,2015157N13069,NI,AS,ASHOBAA,14.5,68.6,25,1004,2015,6,6,2015/06/06 04:00:00+00
648999,649000,2015157N13069,NI,AS,ASHOBAA,14.87,68.61,27,1002,2015,6,6,2015/06/06 04:00:00+00
649000,649001,2015157N13069,NI,AS,ASHOBAA,15.2,68.6,30,1000,2015,6,7,2015/06/07 04:00:00+00
649001,649002,2015157N13069,NI,AS,ASHOBAA,15.26,68.54,35,996,2015,6,7,2015/06/07 04:00:00+00
649002,649003,2015157N13069,NI,AS,ASHOBAA,15.47,68.4,40,993,2015,6,7,2015/06/07 04:00:00+00
649003,649004,2015157N13069,NI,AS,ASHOBAA,15.82,68.3,40,993,2015,6,7,2015/06/07 04:00:00+00
649004,649005,2015157N13069,NI,AS,ASHOBAA,16.2,68.25,40,993,2015,6,7,2015/06/07 04:00:00+00
649005,649006,2015157N13069,NI,AS,ASHOBAA,16.53,68.28,40,993,2015,6,7,2015/06/07 04:00:00+00
649006,649007,2015157N13069,NI,AS,ASHOBAA,16.85,68.25,40,993,2015,6,7,2015/06/07 04:00:00+00
649007,649008,2015157N13069,NI,AS,ASHOBAA,17.24,68.05,40,993,2015,6,7,2015/06/07 04:00:00+00
649008,649009,2015157N13069,NI,AS,ASHOBAA,17.7,67.55,40,993,2015,6,8,2015/06/08 04:00:00+00
649009,649010,2015157N13069,NI,AS,ASHOBAA,17.96,67.16,42,991,2015,6,8,2015/06/08 04:00:00+00
649010,649011,2015157N13069,NI,AS,ASHOBAA,18.0,67.0,45,989,2015,6,8,2015/06/08 04:00:00+00
649011,649012,2015157N13069,NI,AS,ASHOBAA,18.46,66.62,45,989,2015,6,8,2015/06/08 04:00:00+00
649012,649013,2015157N13069,NI,AS,ASHOBAA,18.7,66.4,45,989,2015,6,8,2015/06/08 04:00:00+00
649013,649014,2015157N13069,NI,AS,ASHOBAA,18.95,66.1,47,987,2015,6,8,2015/06/08 04:00:00+00
649014,649015,2015157N13069,NI,AS,ASHOBAA,19.3,65.7,50,985,2015,6,8,2015/06/08 04:00:00+00
649015,649016,2015157N13069,NI,AS,ASHOBAA,19.66,65.36,50,985,2015,6,8,2015/06/08 04:00:00+00
649016,649017,2015157N13069,NI,AS,ASHOBAA,20.1,65.05,50,985,2015,6,9,2015/06/09 04:00:00+00
649017,649018,2015157N13069,NI,AS,ASHOBAA,20.22,64.8,50,985,2015,6,9,2015/06/09 04:00:00+00
649018,649019,2015157N13069,NI,AS,ASHOBAA,20.45,64.35,50,985,2015,6,9,2015/06/09 04:00:00+00
649019,649020,2015157N13069,NI,AS,ASHOBAA,20.64,63.79,50,985,2015,6,9,2015/06/09 04:00:00+00
649020,649021,2015157N13069,NI,AS,ASHOBAA,20.95,63.25,50,985,2015,6,9,2015/06/09 04:00:00+00
649021,649022,2015157N13069,NI,AS,ASHOBAA,21.09,62.81,52,983,2015,6,9,2015/06/09 04:00:00+00
649022,649023,2015157N13069,NI,AS,ASHOBAA,21.1,62.6,55,982,2015,6,9,2015/06/09 04:00:00+00
649023,649024,2015157N13069,NI,AS,ASHOBAA,21.16,62.28,55,982,2015,6,9,2015/06/09 04:00:00+00
649024,649025,2015157N13069,NI,AS,ASHOBAA,21.15,62.0,55,982,2015,6,10,2015/06/10 04:00:00+00
649025,649026,2015157N13069,NI,AS,ASHOBAA,21.13,61.75,55,982,2015,6,10,2015/06/10 04:00:00+00
649026,649027,2015157N13069,NI,AS,ASHOBAA,21.1,61.55,55,982,2015,6,10,2015/06/10 04:00:00+00
649027,649028,2015157N13069,NI,AS,ASHOBAA,21.03,61.29,52,983,2015,6,10,2015/06/10 04:00:00+00
649028,649029,2015157N13069,NI,AS,ASHOBAA,21.0,61.25,50,985,2015,6,10,2015/06/10 04:00:00+00
649029,649030,2015157N13069,NI,AS,ASHOBAA,20.78,61.08,47,987,2015,6,10,2015/06/10 04:00:00+00
649030,649031,2015157N13069,NI,AS,ASHOBAA,20.75,61.1,45,989,2015,6,10,2015/06/10 04:00:00+00
649031,649032,2015157N13069,NI,AS,ASHOBAA,20.8,61.15,45,989,2015,6,10,2015/06/10 04:00:00+00
649032,649033,2015157N13069,NI,AS,ASHOBAA,20.8,60.9,45,989,2015,6,11,2015/06/11 04:00:00+00
649033,649034,2015157N13069,NI,AS,ASHOBAA,20.81,60.77,45,989,2015,6,11,2015/06/11 04:00:00+00
649034,649035,2015157N13069,NI,AS,ASHOBAA,20.8,60.55,45,989,2015,6,11,2015/06/11 04:00:00+00
649035,649036,2015157N13069,NI,AS,ASHOBAA,20.8,60.37,42,991,2015,6,11,2015/06/11 04:00:00+00
649036,649037,2015157N13069,NI,AS,ASHOBAA,20.8,60.15,40,993,2015,6,11,2015/06/11 04:00:00+00
649037,649038,2015157N13069,NI,AS,ASHOBAA,20.8,59.94,37,994,2015,6,11,2015/06/11 04:00:00+00
649038,649039,2015157N13069,NI,AS,ASHOBAA,20.8,59.9,35,996,2015,6,11,2015/06/11 04:00:00+00
649039,649040,2015157N13069,NI,AS,ASHOBAA,20.8,59.83,35,996,2015,6,11,2015/06/11 04:00:00+00
649040,649041,2015157N13069,NI,AS,ASHOBAA,20.8,59.75,35,996,2015,6,12,2015/06/12 04:00:00+00
649041,649042,2015157N13069,NI,AS,ASHOBAA,20.78,59.71,32,998,2015,6,12,2015/06/12 04:00:00+00
