Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
223859,223860,1949272N07138,WP,MM,OMELIA,7.4,138.2,0,0,1949,9,29,1949/09/29 04:00:00+00
223860,223861,1949272N07138,WP,MM,OMELIA,7.75,137.66,0,0,1949,9,29,1949/09/29 04:00:00+00
223861,223862,1949272N07138,WP,MM,OMELIA,8.1,137.1,0,0,1949,9,29,1949/09/29 04:00:00+00
223862,223863,1949272N07138,WP,MM,OMELIA,8.45,136.5,0,0,1949,9,29,1949/09/29 04:00:00+00
223863,223864,1949272N07138,WP,MM,OMELIA,8.8,135.9,0,0,1949,9,29,1949/09/29 04:00:00+00
223864,223865,1949272N07138,WP,MM,OMELIA,9.14,135.36,0,0,1949,9,29,1949/09/29 04:00:00+00
223865,223866,1949272N07138,WP,MM,OMELIA,9.5,134.8,0,0,1949,9,29,1949/09/29 04:00:00+00
223866,223867,1949272N07138,WP,MM,OMELIA,9.88,134.16,0,0,1949,9,29,1949/09/29 04:00:00+00
223867,223868,1949272N07138,WP,MM,OMELIA,10.7,133.15,45,0,1949,9,30,1949/09/30 04:00:00+00
223868,223869,1949272N07138,WP,MM,OMELIA,11.21,132.47,45,0,1949,9,30,1949/09/30 04:00:00+00
223869,223870,1949272N07138,WP,MM,OMELIA,11.62,131.92,45,0,1949,9,30,1949/09/30 04:00:00+00
223870,223871,1949272N07138,WP,MM,OMELIA,11.96,131.47,47,0,1949,9,30,1949/09/30 04:00:00+00
223871,223872,1949272N07138,WP,MM,OMELIA,12.28,131.04,50,0,1949,9,30,1949/09/30 04:00:00+00
223872,223873,1949272N07138,WP,MM,OMELIA,12.64,130.54,52,0,1949,9,30,1949/09/30 04:00:00+00
223873,223874,1949272N07138,WP,MM,OMELIA,13.03,130.03,55,0,1949,9,30,1949/09/30 04:00:00+00
223874,223875,1949272N07138,WP,MM,OMELIA,13.44,129.55,57,0,1949,9,30,1949/09/30 04:00:00+00
223875,223876,1949272N07138,WP,MM,OMELIA,13.76,129.2,60,0,1949,10,1,1949/10/01 04:00:00+00
223876,223877,1949272N07138,WP,MM,OMELIA,14.07,128.8,60,0,1949,10,1,1949/10/01 04:00:00+00
223877,223878,1949272N07138,WP,MM,OMELIA,14.39,128.37,60,0,1949,10,1,1949/10/01 04:00:00+00
223878,223879,1949272N07138,WP,MM,OMELIA,14.74,127.93,60,0,1949,10,1,1949/10/01 04:00:00+00
223879,223880,1949272N07138,WP,MM,OMELIA,15.13,127.42,60,0,1949,10,1,1949/10/01 04:00:00+00
