Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
421805,421806,1981003S11059,SI,MM,FLORINE,-11.2,59.0,0,0,1981,1,3,1981/01/03 05:00:00+00
421806,421807,1981003S11059,SI,MM,FLORINE,-10.87,59.14,0,0,1981,1,3,1981/01/03 05:00:00+00
421807,421808,1981003S11059,SI,MM,FLORINE,-10.7,59.3,0,0,1981,1,3,1981/01/03 05:00:00+00
421808,421809,1981003S11059,SI,MM,FLORINE,-10.8,59.48,0,0,1981,1,3,1981/01/03 05:00:00+00
421809,421810,1981003S11059,SI,MM,FLORINE,-11.1,59.7,0,0,1981,1,3,1981/01/03 05:00:00+00
421810,421811,1981003S11059,SI,MM,FLORINE,-11.56,59.93,0,0,1981,1,3,1981/01/03 05:00:00+00
421811,421812,1981003S11059,SI,MM,FLORINE,-11.34,60.2,25,0,1981,1,4,1981/01/04 05:00:00+00
421812,421813,1981003S11059,SI,MM,FLORINE,-11.07,60.3,25,0,1981,1,4,1981/01/04 05:00:00+00
421813,421814,1981003S11059,SI,MM,FLORINE,-10.9,60.28,25,0,1981,1,4,1981/01/04 05:00:00+00
421814,421815,1981003S11059,SI,MM,FLORINE,-10.89,60.21,25,0,1981,1,4,1981/01/04 05:00:00+00
421815,421816,1981003S11059,SI,MM,FLORINE,-11.05,60.27,25,0,1981,1,4,1981/01/04 05:00:00+00
421816,421817,1981003S11059,SI,MM,FLORINE,-11.36,60.57,25,0,1981,1,4,1981/01/04 05:00:00+00
421817,421818,1981003S11059,SI,MM,FLORINE,-11.76,60.94,25,0,1981,1,4,1981/01/04 05:00:00+00
421818,421819,1981003S11059,SI,MM,FLORINE,-12.16,61.29,27,0,1981,1,4,1981/01/04 05:00:00+00
421819,421820,1981003S11059,SI,MM,FLORINE,-12.6,61.52,30,0,1981,1,5,1981/01/05 05:00:00+00
421820,421821,1981003S11059,SI,MM,FLORINE,-13.09,61.56,32,0,1981,1,5,1981/01/05 05:00:00+00
421821,421822,1981003S11059,SI,MM,FLORINE,-13.6,61.47,35,0,1981,1,5,1981/01/05 05:00:00+00
421822,421823,1981003S11059,SI,MM,FLORINE,-14.05,61.34,37,0,1981,1,5,1981/01/05 05:00:00+00
421823,421824,1981003S11059,SI,MM,FLORINE,-14.47,61.12,40,0,1981,1,5,1981/01/05 05:00:00+00
421824,421825,1981003S11059,SI,MM,FLORINE,-14.86,60.81,42,0,1981,1,5,1981/01/05 05:00:00+00
421825,421826,1981003S11059,SI,MM,FLORINE,-15.24,60.44,45,0,1981,1,5,1981/01/05 05:00:00+00
421826,421827,1981003S11059,SI,MM,FLORINE,-15.65,60.07,50,0,1981,1,5,1981/01/05 05:00:00+00
421827,421828,1981003S11059,SI,MM,FLORINE,-16.05,59.7,55,0,1981,1,6,1981/01/06 05:00:00+00
421828,421829,1981003S11059,SI,MM,FLORINE,-16.42,59.32,60,0,1981,1,6,1981/01/06 05:00:00+00
421829,421830,1981003S11059,SI,MM,FLORINE,-16.77,58.93,65,0,1981,1,6,1981/01/06 05:00:00+00
421830,421831,1981003S11059,SI,MM,FLORINE,-17.12,58.55,72,0,1981,1,6,1981/01/06 05:00:00+00
