Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
472039,472040,1988253N12306,,,GILBERT,12.0,-54.0,25,1008,1988,9,8,1988/09/08 04:00:00+00
472040,472041,1988253N12306,,,GILBERT,12.36,-54.81,25,1007,1988,9,8,1988/09/08 04:00:00+00
472041,472042,1988253N12306,,,GILBERT,12.7,-55.6,25,1007,1988,9,9,1988/09/09 04:00:00+00
472042,472043,1988253N12306,,,GILBERT,13.0,-56.36,27,1006,1988,9,9,1988/09/09 04:00:00+00
472043,472044,1988253N12306,,,GILBERT,13.3,-57.1,30,1006,1988,9,9,1988/09/09 04:00:00+00
472044,472045,1988253N12306,,,GILBERT,13.66,-57.85,30,1005,1988,9,9,1988/09/09 04:00:00+00
472045,472046,1988253N12306,,,GILBERT,14.0,-58.6,30,1005,1988,9,9,1988/09/09 04:00:00+00
472046,472047,1988253N12306,,,GILBERT,14.28,-59.36,32,1004,1988,9,9,1988/09/09 04:00:00+00
472047,472048,1988253N12306,,CS,GILBERT,14.5,-60.1,35,1004,1988,9,9,1988/09/09 04:00:00+00
472048,472049,1988253N12306,,CS,GILBERT,14.67,-60.82,37,1003,1988,9,9,1988/09/09 04:00:00+00
472049,472050,1988253N12306,,CS,GILBERT,14.8,-61.5,40,1002,1988,9,10,1988/09/10 04:00:00+00
472050,472051,1988253N12306,,CS,GILBERT,14.9,-62.16,42,1000,1988,9,10,1988/09/10 04:00:00+00
472051,472052,1988253N12306,,CS,GILBERT,15.0,-62.8,45,998,1988,9,10,1988/09/10 04:00:00+00
472052,472053,1988253N12306,,CS,GILBERT,15.13,-63.45,47,996,1988,9,10,1988/09/10 04:00:00+00
472053,472054,1988253N12306,,CS,GILBERT,15.3,-64.1,50,995,1988,9,10,1988/09/10 04:00:00+00
472054,472055,1988253N12306,,CS,GILBERT,15.51,-64.74,52,993,1988,9,10,1988/09/10 04:00:00+00
472055,472056,1988253N12306,,CS,GILBERT,15.7,-65.4,55,992,1988,9,10,1988/09/10 04:00:00+00
472056,472057,1988253N12306,,CS,GILBERT,15.81,-66.11,60,990,1988,9,10,1988/09/10 04:00:00+00
472057,472058,1988253N12306,,CS,GILBERT,15.9,-66.8,65,989,1988,9,11,1988/09/11 04:00:00+00
