Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
436065,436066,1983097S10224,SP,MM,VEENA,-10.3,-135.6,25,0,1983,4,7,1983/04/07 04:00:00+00
436066,436067,1983097S10224,SP,MM,VEENA,-10.44,-135.95,26,0,1983,4,7,1983/04/07 04:00:00+00
436067,436068,1983097S10224,SP,MM,VEENA,-10.6,-136.3,27,0,1983,4,7,1983/04/07 04:00:00+00
436068,436069,1983097S10224,SP,MM,VEENA,-10.81,-136.65,28,0,1983,4,7,1983/04/07 04:00:00+00
436069,436070,1983097S10224,SP,MM,VEENA,-11.0,-137.0,30,0,1983,4,7,1983/04/07 04:00:00+00
436070,436071,1983097S10224,SP,MM,VEENA,-11.12,-137.35,31,0,1983,4,7,1983/04/07 04:00:00+00
436071,436072,1983097S10224,SP,MM,VEENA,-11.2,-137.7,32,0,1983,4,7,1983/04/07 04:00:00+00
436072,436073,1983097S10224,SP,MM,VEENA,-11.3,-138.0,33,0,1983,4,7,1983/04/07 04:00:00+00
436073,436074,1983097S10224,SP,MM,VEENA,-11.56,-138.42,35,0,1983,4,8,1983/04/08 04:00:00+00
436074,436075,1983097S10224,SP,MM,VEENA,-11.75,-139.09,36,0,1983,4,8,1983/04/08 04:00:00+00
436075,436076,1983097S10224,SP,MM,VEENA,-11.91,-139.9,37,0,1983,4,8,1983/04/08 04:00:00+00
436076,436077,1983097S10224,SP,MM,VEENA,-12.07,-140.8,38,0,1983,4,8,1983/04/08 04:00:00+00
436077,436078,1983097S10224,SP,MM,VEENA,-12.2,-141.7,40,0,1983,4,8,1983/04/08 04:00:00+00
436078,436079,1983097S10224,SP,MM,VEENA,-12.34,-142.51,41,0,1983,4,8,1983/04/08 04:00:00+00
436079,436080,1983097S10224,SP,MM,VEENA,-12.48,-143.25,42,0,1983,4,8,1983/04/08 04:00:00+00
436080,436081,1983097S10224,SP,MM,VEENA,-12.62,-143.99,43,0,1983,4,8,1983/04/08 04:00:00+00
436081,436082,1983097S10224,SP,MM,VEENA,-12.75,-144.6,45,0,1983,4,9,1983/04/09 04:00:00+00
436082,436083,1983097S10224,SP,MM,VEENA,-12.84,-145.03,46,0,1983,4,9,1983/04/09 04:00:00+00
436083,436084,1983097S10224,SP,MM,VEENA,-12.91,-145.32,47,0,1983,4,9,1983/04/09 04:00:00+00
436084,436085,1983097S10224,SP,MM,VEENA,-12.98,-145.55,48,0,1983,4,9,1983/04/09 04:00:00+00
436085,436086,1983097S10224,SP,MM,VEENA,-13.05,-145.75,50,0,1983,4,9,1983/04/09 04:00:00+00
436086,436087,1983097S10224,SP,MM,VEENA,-13.11,-145.99,51,0,1983,4,9,1983/04/09 04:00:00+00
436087,436088,1983097S10224,SP,MM,VEENA,-13.18,-146.22,53,0,1983,4,9,1983/04/09 04:00:00+00
436088,436089,1983097S10224,SP,MM,VEENA,-13.27,-146.45,56,0,1983,4,9,1983/04/09 04:00:00+00
436089,436090,1983097S10224,SP,MM,VEENA,-13.35,-146.65,60,0,1983,4,10,1983/04/10 04:00:00+00
436090,436091,1983097S10224,SP,MM,VEENA,-13.39,-146.8,64,0,1983,4,10,1983/04/10 04:00:00+00
436091,436092,1983097S10224,SP,MM,VEENA,-13.43,-146.93,69,0,1983,4,10,1983/04/10 04:00:00+00
436092,436093,1983097S10224,SP,MM,VEENA,-13.49,-147.07,74,0,1983,4,10,1983/04/10 04:00:00+00
436093,436094,1983097S10224,SP,MM,VEENA,-13.55,-147.2,79,0,1983,4,10,1983/04/10 04:00:00+00
436094,436095,1983097S10224,SP,MM,VEENA,-13.6,-147.29,83,0,1983,4,10,1983/04/10 04:00:00+00
436095,436096,1983097S10224,SP,MM,VEENA,-13.65,-147.36,88,0,1983,4,10,1983/04/10 04:00:00+00
436096,436097,1983097S10224,SP,MM,VEENA,-13.72,-147.48,91,0,1983,4,10,1983/04/10 04:00:00+00
436097,436098,1983097S10224,SP,MM,VEENA,-13.8,-147.6,95,0,1983,4,11,1983/04/11 04:00:00+00
436098,436099,1983097S10224,SP,MM,VEENA,-13.83,-147.7,96,0,1983,4,11,1983/04/11 04:00:00+00
436099,436100,1983097S10224,SP,MM,VEENA,-13.87,-147.81,98,0,1983,4,11,1983/04/11 04:00:00+00
436100,436101,1983097S10224,SP,MM,VEENA,-13.96,-147.96,99,0,1983,4,11,1983/04/11 04:00:00+00
436101,436102,1983097S10224,SP,MM,VEENA,-14.1,-148.1,100,0,1983,4,11,1983/04/11 04:00:00+00
436102,436103,1983097S10224,SP,MM,VEENA,-14.26,-148.21,100,0,1983,4,11,1983/04/11 04:00:00+00
436103,436104,1983097S10224,SP,MM,VEENA,-14.48,-148.31,100,0,1983,4,11,1983/04/11 04:00:00+00
436104,436105,1983097S10224,SP,MM,VEENA,-14.76,-148.44,100,0,1983,4,11,1983/04/11 04:00:00+00
436105,436106,1983097S10224,SP,MM,VEENA,-15.1,-148.55,100,0,1983,4,12,1983/04/12 04:00:00+00
436106,436107,1983097S10224,SP,MM,VEENA,-15.44,-148.64,98,0,1983,4,12,1983/04/12 04:00:00+00
436107,436108,1983097S10224,SP,MM,VEENA,-15.82,-148.72,97,0,1983,4,12,1983/04/12 04:00:00+00
436108,436109,1983097S10224,SP,MM,VEENA,-16.25,-148.83,96,0,1983,4,12,1983/04/12 04:00:00+00
436109,436110,1983097S10224,SP,MM,VEENA,-16.7,-148.9,95,0,1983,4,12,1983/04/12 04:00:00+00
436110,436111,1983097S10224,SP,MM,VEENA,-17.11,-148.94,93,0,1983,4,12,1983/04/12 04:00:00+00
436111,436112,1983097S10224,SP,MM,VEENA,-17.55,-148.86,92,0,1983,4,12,1983/04/12 04:00:00+00
436112,436113,1983097S10224,SP,MM,VEENA,-18.06,-148.64,91,0,1983,4,12,1983/04/12 04:00:00+00
