Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
422371,422372,1981048S12055,SI,MM,IADINE,-12.4,54.8,25,0,1981,2,16,1981/02/16 05:00:00+00
422372,422373,1981048S12055,SI,MM,IADINE,-12.4,54.19,27,0,1981,2,16,1981/02/16 05:00:00+00
422373,422374,1981048S12055,SI,MM,IADINE,-12.4,53.61,30,0,1981,2,16,1981/02/16 05:00:00+00
422374,422375,1981048S12055,SI,MM,IADINE,-12.4,53.08,30,0,1981,2,16,1981/02/16 05:00:00+00
422375,422376,1981048S12055,SI,MM,IADINE,-12.4,52.6,30,0,1981,2,17,1981/02/17 05:00:00+00
422376,422377,1981048S12055,SI,MM,IADINE,-12.4,52.15,30,0,1981,2,17,1981/02/17 05:00:00+00
422377,422378,1981048S12055,SI,MM,IADINE,-12.41,51.73,30,0,1981,2,17,1981/02/17 05:00:00+00
422378,422379,1981048S12055,SI,MM,IADINE,-12.44,51.35,30,0,1981,2,17,1981/02/17 05:00:00+00
422379,422380,1981048S12055,SI,MM,IADINE,-12.48,50.92,30,0,1981,2,17,1981/02/17 05:00:00+00
422380,422381,1981048S12055,SI,MM,IADINE,-12.57,50.26,32,0,1981,2,17,1981/02/17 05:00:00+00
422381,422382,1981048S12055,SI,MM,IADINE,-12.69,49.52,35,0,1981,2,17,1981/02/17 05:00:00+00
422382,422383,1981048S12055,SI,MM,IADINE,-12.81,48.77,37,0,1981,2,17,1981/02/17 05:00:00+00
422383,422384,1981048S12055,SI,MM,IADINE,-12.93,48.08,40,0,1981,2,18,1981/02/18 05:00:00+00
422384,422385,1981048S12055,SI,MM,IADINE,-13.05,47.5,42,0,1981,2,18,1981/02/18 05:00:00+00
422385,422386,1981048S12055,SI,MM,IADINE,-13.2,47.0,45,0,1981,2,18,1981/02/18 05:00:00+00
422386,422387,1981048S12055,SI,MM,IADINE,-13.4,46.5,45,0,1981,2,18,1981/02/18 05:00:00+00
422387,422388,1981048S12055,SI,MM,IADINE,-13.6,46.05,45,0,1981,2,18,1981/02/18 05:00:00+00
422388,422389,1981048S12055,SI,MM,IADINE,-13.79,45.66,45,0,1981,2,18,1981/02/18 05:00:00+00
