Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
576303,576304,2003088S07131,SI,WA,INIGO,-7.0,130.6,15,1006,2003,3,29,2003/03/29 04:00:00+00
576304,576305,2003088S07131,SI,WA,INIGO,-7.04,130.25,15,1006,2003,3,29,2003/03/29 04:00:00+00
576305,576306,2003088S07131,SI,WA,INIGO,-7.1,129.9,15,1006,2003,3,29,2003/03/29 04:00:00+00
576306,576307,2003088S07131,SI,WA,INIGO,-7.18,129.55,15,1006,2003,3,29,2003/03/29 04:00:00+00
576307,576308,2003088S07131,SI,WA,INIGO,-7.3,129.2,15,1006,2003,3,29,2003/03/29 04:00:00+00
576308,576309,2003088S07131,SI,WA,INIGO,-7.44,128.85,17,1005,2003,3,29,2003/03/29 04:00:00+00
576309,576310,2003088S07131,SI,WA,INIGO,-7.6,128.5,20,1004,2003,3,30,2003/03/30 04:00:00+00
576310,576311,2003088S07131,SI,WA,INIGO,-7.75,128.16,22,1003,2003,3,30,2003/03/30 04:00:00+00
576311,576312,2003088S07131,SI,WA,INIGO,-7.9,127.8,25,1002,2003,3,30,2003/03/30 04:00:00+00
576312,576313,2003088S07131,SI,WA,INIGO,-8.05,127.36,25,1002,2003,3,30,2003/03/30 04:00:00+00
576313,576314,2003088S07131,SI,WA,INIGO,-8.2,126.9,25,1002,2003,3,30,2003/03/30 04:00:00+00
576314,576315,2003088S07131,SI,WA,INIGO,-8.35,126.47,25,1002,2003,3,30,2003/03/30 04:00:00+00
576315,576316,2003088S07131,SI,WA,INIGO,-8.5,126.0,25,1002,2003,3,30,2003/03/30 04:00:00+00
576316,576317,2003088S07131,SI,WA,INIGO,-8.66,125.47,25,1002,2003,3,30,2003/03/30 04:00:00+00
576317,576318,2003088S07131,SI,WA,INIGO,-8.68,124.8,25,1002,2003,3,31,2003/03/31 04:00:00+00
576318,576319,2003088S07131,SI,WA,INIGO,-8.72,124.17,27,1003,2003,3,31,2003/03/31 04:00:00+00
576319,576320,2003088S07131,SI,WA,INIGO,-8.81,123.58,30,1005,2003,3,31,2003/03/31 04:00:00+00
576320,576321,2003088S07131,SI,WA,INIGO,-8.96,123.02,30,1002,2003,3,31,2003/03/31 04:00:00+00
576321,576322,2003088S07131,SI,WA,INIGO,-9.13,122.57,30,1000,2003,3,31,2003/03/31 04:00:00+00
576322,576323,2003088S07131,SI,WA,INIGO,-9.22,122.21,30,1000,2003,3,31,2003/03/31 04:00:00+00
576323,576324,2003088S07131,SI,WA,INIGO,-9.27,121.9,30,1000,2003,3,31,2003/03/31 04:00:00+00
576324,576325,2003088S07131,SI,WA,INIGO,-9.27,121.59,30,1000,2003,3,31,2003/03/31 04:00:00+00
576325,576326,2003088S07131,SI,WA,INIGO,-9.3,121.3,30,1000,2003,4,1,2003/04/01 04:00:00+00
576326,576327,2003088S07131,SI,WA,INIGO,-9.46,121.04,30,1000,2003,4,1,2003/04/01 04:00:00+00
576327,576328,2003088S07131,SI,WA,INIGO,-9.67,120.8,30,1000,2003,4,1,2003/04/01 04:00:00+00
576328,576329,2003088S07131,SI,WA,INIGO,-9.88,120.56,32,998,2003,4,1,2003/04/01 04:00:00+00
576329,576330,2003088S07131,SI,WA,INIGO,-10.07,120.3,35,997,2003,4,1,2003/04/01 04:00:00+00
576330,576331,2003088S07131,SI,WA,INIGO,-10.18,120.01,35,997,2003,4,1,2003/04/01 04:00:00+00
576331,576332,2003088S07131,SI,WA,INIGO,-10.3,119.73,35,997,2003,4,1,2003/04/01 04:00:00+00
576332,576333,2003088S07131,SI,WA,INIGO,-10.52,119.54,40,994,2003,4,1,2003/04/01 04:00:00+00
576333,576334,2003088S07131,SI,WA,INIGO,-10.77,119.37,45,991,2003,4,2,2003/04/02 04:00:00+00
576334,576335,2003088S07131,SI,WA,INIGO,-10.99,119.15,45,991,2003,4,2,2003/04/02 04:00:00+00
576335,576336,2003088S07131,SI,WA,INIGO,-11.17,118.93,45,991,2003,4,2,2003/04/02 04:00:00+00
576336,576337,2003088S07131,SI,WA,INIGO,-11.28,118.72,50,987,2003,4,2,2003/04/02 04:00:00+00
