Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
211727,211728,1946222N15152,WP,MM,LILLY,14.6,152.4,40,0,1946,8,10,1946/08/10 04:00:00+00
211728,211729,1946222N15152,WP,MM,LILLY,14.99,152.25,45,0,1946,8,10,1946/08/10 04:00:00+00
211729,211730,1946222N15152,WP,MM,LILLY,15.4,152.09,50,0,1946,8,10,1946/08/10 04:00:00+00
211730,211731,1946222N15152,WP,MM,LILLY,15.84,151.9,55,0,1946,8,10,1946/08/10 04:00:00+00
211731,211732,1946222N15152,WP,MM,LILLY,16.3,151.7,60,0,1946,8,10,1946/08/10 04:00:00+00
211732,211733,1946222N15152,WP,MM,LILLY,16.79,151.49,65,0,1946,8,10,1946/08/10 04:00:00+00
211733,211734,1946222N15152,WP,MM,LILLY,17.3,151.3,70,0,1946,8,10,1946/08/10 04:00:00+00
211734,211735,1946222N15152,WP,MM,LILLY,17.82,151.14,75,0,1946,8,10,1946/08/10 04:00:00+00
211735,211736,1946222N15152,WP,MM,LILLY,18.3,151.0,80,0,1946,8,11,1946/08/11 04:00:00+00
211736,211737,1946222N15152,WP,MM,LILLY,18.73,150.85,85,0,1946,8,11,1946/08/11 04:00:00+00
211737,211738,1946222N15152,WP,MM,LILLY,19.09,150.68,90,0,1946,8,11,1946/08/11 04:00:00+00
211738,211739,1946222N15152,WP,MM,LILLY,19.37,150.46,95,0,1946,8,11,1946/08/11 04:00:00+00
211739,211740,1946222N15152,WP,MM,LILLY,19.6,150.2,100,0,1946,8,11,1946/08/11 04:00:00+00
211740,211741,1946222N15152,WP,MM,LILLY,19.82,149.96,100,0,1946,8,11,1946/08/11 04:00:00+00
211741,211742,1946222N15152,WP,MM,LILLY,20.0,149.71,100,0,1946,8,11,1946/08/11 04:00:00+00
211742,211743,1946222N15152,WP,MM,LILLY,20.17,149.46,105,0,1946,8,11,1946/08/11 04:00:00+00
211743,211744,1946222N15152,WP,MM,LILLY,20.3,149.2,110,0,1946,8,12,1946/08/12 04:00:00+00
211744,211745,1946222N15152,WP,MM,LILLY,20.41,148.91,115,0,1946,8,12,1946/08/12 04:00:00+00
211745,211746,1946222N15152,WP,MM,LILLY,20.51,148.6,120,0,1946,8,12,1946/08/12 04:00:00+00
211746,211747,1946222N15152,WP,MM,LILLY,20.61,148.29,120,0,1946,8,12,1946/08/12 04:00:00+00
211747,211748,1946222N15152,WP,MM,LILLY,20.7,148.0,120,0,1946,8,12,1946/08/12 04:00:00+00
211748,211749,1946222N15152,WP,MM,LILLY,20.75,147.79,122,0,1946,8,12,1946/08/12 04:00:00+00
211749,211750,1946222N15152,WP,MM,LILLY,20.79,147.57,125,0,1946,8,12,1946/08/12 04:00:00+00
211750,211751,1946222N15152,WP,MM,LILLY,20.84,147.31,117,0,1946,8,12,1946/08/12 04:00:00+00
211751,211752,1946222N15152,WP,MM,LILLY,20.9,147.0,110,0,1946,8,13,1946/08/13 04:00:00+00
211752,211753,1946222N15152,WP,MM,LILLY,20.99,146.66,110,0,1946,8,13,1946/08/13 04:00:00+00
211753,211754,1946222N15152,WP,MM,LILLY,21.12,146.33,110,0,1946,8,13,1946/08/13 04:00:00+00
211754,211755,1946222N15152,WP,MM,LILLY,21.35,146.06,110,0,1946,8,13,1946/08/13 04:00:00+00
211755,211756,1946222N15152,WP,MM,LILLY,21.6,145.8,110,0,1946,8,13,1946/08/13 04:00:00+00
211756,211757,1946222N15152,WP,MM,LILLY,21.79,145.47,110,0,1946,8,13,1946/08/13 04:00:00+00
211757,211758,1946222N15152,WP,MM,LILLY,21.98,145.13,110,0,1946,8,13,1946/08/13 04:00:00+00
211758,211759,1946222N15152,WP,MM,LILLY,22.2,144.87,115,0,1946,8,13,1946/08/13 04:00:00+00
211759,211760,1946222N15152,WP,MM,LILLY,22.5,144.6,120,0,1946,8,14,1946/08/14 04:00:00+00
211760,211761,1946222N15152,WP,MM,LILLY,22.92,144.22,120,0,1946,8,14,1946/08/14 04:00:00+00
211761,211762,1946222N15152,WP,MM,LILLY,23.46,143.81,120,0,1946,8,14,1946/08/14 04:00:00+00
211762,211763,1946222N15152,WP,MM,LILLY,24.14,143.43,120,0,1946,8,14,1946/08/14 04:00:00+00
211763,211764,1946222N15152,WP,MM,LILLY,24.8,143.1,120,0,1946,8,14,1946/08/14 04:00:00+00
211764,211765,1946222N15152,WP,MM,LILLY,25.25,142.83,120,0,1946,8,14,1946/08/14 04:00:00+00
211765,211766,1946222N15152,WP,MM,LILLY,25.58,142.6,120,0,1946,8,14,1946/08/14 04:00:00+00
211766,211767,1946222N15152,WP,MM,LILLY,25.84,142.37,115,0,1946,8,14,1946/08/14 04:00:00+00
211767,211768,1946222N15152,WP,MM,LILLY,26.1,142.1,110,0,1946,8,15,1946/08/15 04:00:00+00
211768,211769,1946222N15152,WP,MM,LILLY,26.44,141.73,110,0,1946,8,15,1946/08/15 04:00:00+00
211769,211770,1946222N15152,WP,MM,LILLY,26.81,141.35,110,0,1946,8,15,1946/08/15 04:00:00+00
211770,211771,1946222N15152,WP,MM,LILLY,27.17,141.04,110,0,1946,8,15,1946/08/15 04:00:00+00
211771,211772,1946222N15152,WP,MM,LILLY,27.5,140.7,110,0,1946,8,15,1946/08/15 04:00:00+00
211772,211773,1946222N15152,WP,MM,LILLY,27.77,140.24,110,0,1946,8,15,1946/08/15 04:00:00+00
211773,211774,1946222N15152,WP,MM,LILLY,28.01,139.7,110,0,1946,8,15,1946/08/15 04:00:00+00
211774,211775,1946222N15152,WP,MM,LILLY,28.27,139.15,110,0,1946,8,15,1946/08/15 04:00:00+00
