Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
501942,501943,1992269S05087,SI,MM,AVIONA,-4.8,86.8,15,0,1992,9,25,1992/09/25 04:00:00+00
501943,501944,1992269S05087,SI,MM,AVIONA,-4.95,87.15,17,0,1992,9,25,1992/09/25 04:00:00+00
501944,501945,1992269S05087,SI,MM,AVIONA,-5.1,87.5,20,0,1992,9,25,1992/09/25 04:00:00+00
501945,501946,1992269S05087,SI,MM,AVIONA,-5.25,87.86,20,0,1992,9,25,1992/09/25 04:00:00+00
501946,501947,1992269S05087,SI,MM,AVIONA,-5.4,88.2,20,0,1992,9,25,1992/09/25 04:00:00+00
501947,501948,1992269S05087,SI,MM,AVIONA,-5.53,88.52,22,0,1992,9,25,1992/09/25 04:00:00+00
501948,501949,1992269S05087,SI,MM,AVIONA,-5.7,88.8,25,0,1992,9,25,1992/09/25 04:00:00+00
501949,501950,1992269S05087,SI,MM,AVIONA,-5.93,89.07,25,0,1992,9,25,1992/09/25 04:00:00+00
501950,501951,1992269S05087,SI,MM,AVIONA,-6.2,89.3,25,0,1992,9,26,1992/09/26 04:00:00+00
501951,501952,1992269S05087,SI,MM,AVIONA,-6.45,89.48,25,0,1992,9,26,1992/09/26 04:00:00+00
501952,501953,1992269S05087,SI,MM,AVIONA,-6.7,89.6,25,0,1992,9,26,1992/09/26 04:00:00+00
501953,501954,1992269S05087,SI,MM,AVIONA,-6.95,89.69,27,0,1992,9,26,1992/09/26 04:00:00+00
501954,501955,1992269S05087,SI,MM,AVIONA,-7.2,89.7,30,0,1992,9,26,1992/09/26 04:00:00+00
501955,501956,1992269S05087,SI,MM,AVIONA,-7.46,89.64,32,0,1992,9,26,1992/09/26 04:00:00+00
501956,501957,1992269S05087,SI,MM,AVIONA,-7.7,89.5,35,0,1992,9,26,1992/09/26 04:00:00+00
501957,501958,1992269S05087,SI,MM,AVIONA,-7.87,89.27,37,0,1992,9,26,1992/09/26 04:00:00+00
501958,501959,1992269S05087,SI,MM,AVIONA,-8.0,89.0,40,0,1992,9,27,1992/09/27 04:00:00+00
501959,501960,1992269S05087,SI,MM,AVIONA,-8.16,88.75,42,0,1992,9,27,1992/09/27 04:00:00+00
501960,501961,1992269S05087,SI,MM,AVIONA,-8.3,88.5,45,0,1992,9,27,1992/09/27 04:00:00+00
501961,501962,1992269S05087,SI,MM,AVIONA,-8.4,88.24,47,0,1992,9,27,1992/09/27 04:00:00+00
501962,501963,1992269S05087,SI,MM,AVIONA,-8.54,88.04,50,0,1992,9,27,1992/09/27 04:00:00+00
501963,501964,1992269S05087,SI,MM,AVIONA,-8.74,87.87,52,0,1992,9,27,1992/09/27 04:00:00+00
501964,501965,1992269S05087,SI,MM,AVIONA,-8.96,87.71,55,0,1992,9,27,1992/09/27 04:00:00+00
501965,501966,1992269S05087,SI,MM,AVIONA,-9.19,87.58,60,0,1992,9,27,1992/09/27 04:00:00+00
501966,501967,1992269S05087,SI,MM,AVIONA,-9.4,87.43,65,0,1992,9,28,1992/09/28 04:00:00+00
501967,501968,1992269S05087,SI,MM,AVIONA,-9.64,87.27,65,0,1992,9,28,1992/09/28 04:00:00+00
501968,501969,1992269S05087,SI,MM,AVIONA,-9.9,87.1,65,0,1992,9,28,1992/09/28 04:00:00+00
501969,501970,1992269S05087,SI,MM,AVIONA,-10.13,86.93,65,0,1992,9,28,1992/09/28 04:00:00+00
501970,501971,1992269S05087,SI,MM,AVIONA,-10.37,86.77,65,0,1992,9,28,1992/09/28 04:00:00+00
501971,501972,1992269S05087,SI,MM,AVIONA,-10.62,86.62,65,0,1992,9,28,1992/09/28 04:00:00+00
501972,501973,1992269S05087,SI,MM,AVIONA,-10.9,86.47,65,0,1992,9,28,1992/09/28 04:00:00+00
501973,501974,1992269S05087,SI,MM,AVIONA,-11.19,86.31,62,0,1992,9,28,1992/09/28 04:00:00+00
501974,501975,1992269S05087,SI,MM,AVIONA,-11.5,86.13,60,0,1992,9,29,1992/09/29 04:00:00+00
501975,501976,1992269S05087,SI,MM,AVIONA,-11.83,85.92,57,0,1992,9,29,1992/09/29 04:00:00+00
501976,501977,1992269S05087,SI,MM,AVIONA,-12.13,85.67,55,0,1992,9,29,1992/09/29 04:00:00+00
501977,501978,1992269S05087,SI,MM,AVIONA,-12.38,85.36,52,0,1992,9,29,1992/09/29 04:00:00+00
501978,501979,1992269S05087,SI,MM,AVIONA,-12.6,85.03,50,0,1992,9,29,1992/09/29 04:00:00+00
501979,501980,1992269S05087,SI,MM,AVIONA,-12.84,84.76,47,0,1992,9,29,1992/09/29 04:00:00+00
501980,501981,1992269S05087,SI,MM,AVIONA,-13.07,84.5,45,0,1992,9,29,1992/09/29 04:00:00+00
501981,501982,1992269S05087,SI,MM,AVIONA,-13.27,84.23,45,0,1992,9,29,1992/09/29 04:00:00+00
501982,501983,1992269S05087,SI,MM,AVIONA,-13.5,83.93,45,0,1992,9,30,1992/09/30 04:00:00+00
501983,501984,1992269S05087,SI,MM,AVIONA,-13.8,83.61,42,0,1992,9,30,1992/09/30 04:00:00+00
501984,501985,1992269S05087,SI,MM,AVIONA,-14.1,83.27,40,0,1992,9,30,1992/09/30 04:00:00+00
501985,501986,1992269S05087,SI,MM,AVIONA,-14.36,82.9,40,0,1992,9,30,1992/09/30 04:00:00+00
501986,501987,1992269S05087,SI,MM,AVIONA,-14.57,82.5,40,0,1992,9,30,1992/09/30 04:00:00+00
501987,501988,1992269S05087,SI,MM,AVIONA,-14.71,82.09,40,0,1992,9,30,1992/09/30 04:00:00+00
501988,501989,1992269S05087,SI,MM,AVIONA,-14.8,81.67,40,0,1992,9,30,1992/09/30 04:00:00+00
501989,501990,1992269S05087,SI,MM,AVIONA,-14.85,81.23,37,0,1992,9,30,1992/09/30 04:00:00+00
501990,501991,1992269S05087,SI,MM,AVIONA,-14.87,80.8,35,0,1992,10,1,1992/10/01 04:00:00+00
501991,501992,1992269S05087,SI,MM,AVIONA,-14.89,80.41,35,0,1992,10,1,1992/10/01 04:00:00+00
501992,501993,1992269S05087,SI,MM,AVIONA,-14.92,79.94,35,0,1992,10,1,1992/10/01 04:00:00+00
501993,501994,1992269S05087,SI,MM,AVIONA,-14.95,79.39,32,0,1992,10,1,1992/10/01 04:00:00+00
501994,501995,1992269S05087,SI,MM,AVIONA,-15.0,78.7,30,0,1992,10,1,1992/10/01 04:00:00+00
501995,501996,1992269S05087,SI,MM,AVIONA,-15.14,77.69,0,0,1992,10,1,1992/10/01 04:00:00+00
501996,501997,1992269S05087,SI,MM,AVIONA,-15.2,77.2,0,0,1992,10,1,1992/10/01 04:00:00+00
501997,501998,1992269S05087,SI,MM,AVIONA,-15.24,76.81,0,0,1992,10,1,1992/10/01 04:00:00+00
501998,501999,1992269S05087,SI,MM,AVIONA,-15.3,76.4,0,0,1992,10,2,1992/10/02 04:00:00+00
501999,502000,1992269S05087,SI,MM,AVIONA,-15.37,75.88,0,0,1992,10,2,1992/10/02 04:00:00+00
502000,502001,1992269S05087,SI,MM,AVIONA,-15.5,75.3,0,0,1992,10,2,1992/10/02 04:00:00+00
502001,502002,1992269S05087,SI,MM,AVIONA,-15.73,74.72,0,0,1992,10,2,1992/10/02 04:00:00+00
502002,502003,1992269S05087,SI,MM,AVIONA,-16.0,74.1,0,0,1992,10,2,1992/10/02 04:00:00+00
502003,502004,1992269S05087,SI,MM,AVIONA,-16.26,73.41,0,0,1992,10,2,1992/10/02 04:00:00+00
502004,502005,1992269S05087,SI,MM,AVIONA,-16.5,72.7,0,0,1992,10,2,1992/10/02 04:00:00+00
502005,502006,1992269S05087,SI,MM,AVIONA,-16.71,72.04,0,0,1992,10,2,1992/10/02 04:00:00+00
502006,502007,1992269S05087,SI,MM,AVIONA,-16.9,71.4,0,0,1992,10,3,1992/10/03 04:00:00+00
502007,502008,1992269S05087,SI,MM,AVIONA,-17.07,70.73,0,0,1992,10,3,1992/10/03 04:00:00+00
502008,502009,1992269S05087,SI,MM,AVIONA,-17.2,70.1,0,0,1992,10,3,1992/10/03 04:00:00+00
502009,502010,1992269S05087,SI,MM,AVIONA,-17.26,69.52,0,0,1992,10,3,1992/10/03 04:00:00+00
502010,502011,1992269S05087,SI,MM,AVIONA,-17.3,69.0,0,0,1992,10,3,1992/10/03 04:00:00+00
502011,502012,1992269S05087,SI,MM,AVIONA,-17.35,68.53,0,0,1992,10,3,1992/10/03 04:00:00+00
502012,502013,1992269S05087,SI,MM,AVIONA,-17.4,68.1,0,0,1992,10,3,1992/10/03 04:00:00+00
502013,502014,1992269S05087,SI,MM,AVIONA,-17.45,67.64,0,0,1992,10,3,1992/10/03 04:00:00+00
502014,502015,1992269S05087,SI,MM,AVIONA,-17.5,67.2,0,0,1992,10,4,1992/10/04 04:00:00+00
502015,502016,1992269S05087,SI,MM,AVIONA,-17.53,66.8,0,0,1992,10,4,1992/10/04 04:00:00+00
502016,502017,1992269S05087,SI,MM,AVIONA,-17.6,66.4,0,0,1992,10,4,1992/10/04 04:00:00+00
502017,502018,1992269S05087,SI,MM,AVIONA,-17.74,65.97,0,0,1992,10,4,1992/10/04 04:00:00+00
502018,502019,1992269S05087,SI,MM,AVIONA,-17.9,65.5,0,0,1992,10,4,1992/10/04 04:00:00+00
502019,502020,1992269S05087,SI,MM,AVIONA,-18.0,65.02,0,0,1992,10,4,1992/10/04 04:00:00+00
502020,502021,1992269S05087,SI,MM,AVIONA,-18.1,64.5,0,0,1992,10,4,1992/10/04 04:00:00+00
502021,502022,1992269S05087,SI,MM,AVIONA,-18.24,63.92,0,0,1992,10,4,1992/10/04 04:00:00+00
