Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
207470,207471,1945185N14113,WP,MM,NANCY,14.2,113.1,20,0,1945,7,3,1945/07/03 04:00:00+00
207471,207472,1945185N14113,WP,MM,NANCY,14.35,113.25,20,0,1945,7,3,1945/07/03 04:00:00+00
207472,207473,1945185N14113,WP,MM,NANCY,14.5,113.4,20,0,1945,7,3,1945/07/03 04:00:00+00
207473,207474,1945185N14113,WP,MM,NANCY,14.64,113.56,20,0,1945,7,3,1945/07/03 04:00:00+00
207474,207475,1945185N14113,WP,MM,NANCY,14.8,113.7,20,0,1945,7,4,1945/07/04 04:00:00+00
207475,207476,1945185N14113,WP,MM,NANCY,14.99,113.81,20,0,1945,7,4,1945/07/04 04:00:00+00
207476,207477,1945185N14113,WP,MM,NANCY,15.18,113.93,20,0,1945,7,4,1945/07/04 04:00:00+00
207477,207478,1945185N14113,WP,MM,NANCY,15.33,114.12,20,0,1945,7,4,1945/07/04 04:00:00+00
207478,207479,1945185N14113,WP,MM,NANCY,15.5,114.3,20,0,1945,7,4,1945/07/04 04:00:00+00
207479,207480,1945185N14113,WP,MM,NANCY,15.73,114.37,20,0,1945,7,4,1945/07/04 04:00:00+00
207480,207481,1945185N14113,WP,MM,NANCY,15.98,114.42,20,0,1945,7,4,1945/07/04 04:00:00+00
207481,207482,1945185N14113,WP,MM,NANCY,16.2,114.55,20,0,1945,7,4,1945/07/04 04:00:00+00
207482,207483,1945185N14113,WP,MM,NANCY,16.4,114.7,20,0,1945,7,5,1945/07/05 04:00:00+00
207483,207484,1945185N14113,WP,MM,NANCY,16.6,114.85,25,0,1945,7,5,1945/07/05 04:00:00+00
207484,207485,1945185N14113,WP,MM,NANCY,16.81,115.0,30,0,1945,7,5,1945/07/05 04:00:00+00
207485,207486,1945185N14113,WP,MM,NANCY,17.04,115.17,30,0,1945,7,5,1945/07/05 04:00:00+00
207486,207487,1945185N14113,WP,MM,NANCY,17.3,115.3,30,0,1945,7,5,1945/07/05 04:00:00+00
207487,207488,1945185N14113,WP,MM,NANCY,17.59,115.37,30,0,1945,7,5,1945/07/05 04:00:00+00
207488,207489,1945185N14113,WP,MM,NANCY,17.9,115.41,30,0,1945,7,5,1945/07/05 04:00:00+00
207489,207490,1945185N14113,WP,MM,NANCY,18.2,115.47,32,0,1945,7,5,1945/07/05 04:00:00+00
207490,207491,1945185N14113,WP,MM,NANCY,18.5,115.5,35,0,1945,7,6,1945/07/06 04:00:00+00
207491,207492,1945185N14113,WP,MM,NANCY,18.76,115.52,35,0,1945,7,6,1945/07/06 04:00:00+00
207492,207493,1945185N14113,WP,MM,NANCY,19.01,115.51,35,0,1945,7,6,1945/07/06 04:00:00+00
207493,207494,1945185N14113,WP,MM,NANCY,19.3,115.49,35,0,1945,7,6,1945/07/06 04:00:00+00
207494,207495,1945185N14113,WP,MM,NANCY,19.6,115.4,35,0,1945,7,6,1945/07/06 04:00:00+00
207495,207496,1945185N14113,WP,MM,NANCY,19.9,115.19,37,0,1945,7,6,1945/07/06 04:00:00+00
207496,207497,1945185N14113,WP,MM,NANCY,20.19,114.92,40,0,1945,7,6,1945/07/06 04:00:00+00
207497,207498,1945185N14113,WP,MM,NANCY,20.45,114.65,45,0,1945,7,6,1945/07/06 04:00:00+00
207498,207499,1945185N14113,WP,MM,NANCY,20.7,114.4,50,0,1945,7,7,1945/07/07 04:00:00+00
207499,207500,1945185N14113,WP,MM,NANCY,20.95,114.19,47,0,1945,7,7,1945/07/07 04:00:00+00
207500,207501,1945185N14113,WP,MM,NANCY,21.17,113.98,45,0,1945,7,7,1945/07/07 04:00:00+00
207501,207502,1945185N14113,WP,MM,NANCY,21.33,113.7,42,0,1945,7,7,1945/07/07 04:00:00+00
207502,207503,1945185N14113,WP,MM,NANCY,21.5,113.4,40,0,1945,7,7,1945/07/07 04:00:00+00
207503,207504,1945185N14113,WP,MM,NANCY,21.77,113.1,40,0,1945,7,7,1945/07/07 04:00:00+00
207504,207505,1945185N14113,WP,MM,NANCY,22.08,112.81,40,0,1945,7,7,1945/07/07 04:00:00+00
207505,207506,1945185N14113,WP,MM,NANCY,22.34,112.56,37,0,1945,7,7,1945/07/07 04:00:00+00
207506,207507,1945185N14113,WP,MM,NANCY,22.6,112.3,35,0,1945,7,8,1945/07/08 04:00:00+00
207507,207508,1945185N14113,WP,MM,NANCY,22.89,111.97,35,0,1945,7,8,1945/07/08 04:00:00+00
247236,247237,1954273N16146,WP,MM,NANCY,15.5,145.9,65,0,1954,9,30,1954/09/30 04:00:00+00
247237,247238,1954273N16146,WP,MM,NANCY,15.55,145.8,65,0,1954,9,30,1954/09/30 04:00:00+00
247238,247239,1954273N16146,WP,MM,NANCY,15.59,145.71,65,0,1954,9,30,1954/09/30 04:00:00+00
247239,247240,1954273N16146,WP,MM,NANCY,15.6,145.61,65,0,1954,9,30,1954/09/30 04:00:00+00
247240,247241,1954273N16146,WP,MM,NANCY,15.6,145.5,65,0,1954,9,30,1954/09/30 04:00:00+00
247241,247242,1954273N16146,WP,MM,NANCY,15.6,145.36,65,0,1954,9,30,1954/09/30 04:00:00+00
247242,247243,1954273N16146,WP,MM,NANCY,15.6,145.2,65,0,1954,9,30,1954/09/30 04:00:00+00
247243,247244,1954273N16146,WP,MM,NANCY,15.6,145.04,65,0,1954,9,30,1954/09/30 04:00:00+00
247244,247245,1954273N16146,WP,MM,NANCY,15.6,144.9,65,0,1954,10,1,1954/10/01 04:00:00+00
247245,247246,1954273N16146,WP,MM,NANCY,15.6,144.79,65,0,1954,10,1,1954/10/01 04:00:00+00
247246,247247,1954273N16146,WP,MM,NANCY,15.59,144.7,65,0,1954,10,1,1954/10/01 04:00:00+00
247247,247248,1954273N16146,WP,MM,NANCY,15.54,144.6,65,0,1954,10,1,1954/10/01 04:00:00+00
247248,247249,1954273N16146,WP,MM,NANCY,15.5,144.5,65,0,1954,10,1,1954/10/01 04:00:00+00
247249,247250,1954273N16146,WP,MM,NANCY,15.49,144.4,65,0,1954,10,1,1954/10/01 04:00:00+00
247250,247251,1954273N16146,WP,MM,NANCY,15.5,144.29,65,0,1954,10,1,1954/10/01 04:00:00+00
247251,247252,1954273N16146,WP,MM,NANCY,15.5,144.14,65,0,1954,10,1,1954/10/01 04:00:00+00
247252,247253,1954273N16146,WP,MM,NANCY,15.5,144.0,65,0,1954,10,2,1954/10/02 04:00:00+00
247253,247254,1954273N16146,WP,MM,NANCY,15.5,143.9,65,0,1954,10,2,1954/10/02 04:00:00+00
247254,247255,1954273N16146,WP,MM,NANCY,15.5,143.8,65,0,1954,10,2,1954/10/02 04:00:00+00
247255,247256,1954273N16146,WP,MM,NANCY,15.5,143.71,65,0,1954,10,2,1954/10/02 04:00:00+00
247256,247257,1954273N16146,WP,MM,NANCY,15.5,143.6,65,0,1954,10,2,1954/10/02 04:00:00+00
247257,247258,1954273N16146,WP,MM,NANCY,15.5,143.46,65,0,1954,10,2,1954/10/02 04:00:00+00
247258,247259,1954273N16146,WP,MM,NANCY,15.5,143.3,65,0,1954,10,2,1954/10/02 04:00:00+00
247259,247260,1954273N16146,WP,MM,NANCY,15.5,143.15,65,0,1954,10,2,1954/10/02 04:00:00+00
247260,247261,1954273N16146,WP,MM,NANCY,15.5,143.0,65,0,1954,10,3,1954/10/03 04:00:00+00
247261,247262,1954273N16146,WP,MM,NANCY,15.5,142.85,65,0,1954,10,3,1954/10/03 04:00:00+00
247262,247263,1954273N16146,WP,MM,NANCY,15.5,142.71,65,0,1954,10,3,1954/10/03 04:00:00+00
247263,247264,1954273N16146,WP,MM,NANCY,15.5,142.6,65,0,1954,10,3,1954/10/03 04:00:00+00
247264,247265,1954273N16146,WP,MM,NANCY,15.5,142.5,65,0,1954,10,3,1954/10/03 04:00:00+00
247265,247266,1954273N16146,WP,MM,NANCY,15.5,142.36,65,0,1954,10,3,1954/10/03 04:00:00+00
247266,247267,1954273N16146,WP,MM,NANCY,15.5,142.22,65,0,1954,10,3,1954/10/03 04:00:00+00
247267,247268,1954273N16146,WP,MM,NANCY,15.49,142.12,65,0,1954,10,3,1954/10/03 04:00:00+00
247268,247269,1954273N16146,WP,MM,NANCY,15.5,142.0,65,0,1954,10,4,1954/10/04 04:00:00+00
247269,247270,1954273N16146,WP,MM,NANCY,15.54,141.82,65,0,1954,10,4,1954/10/04 04:00:00+00
247270,247271,1954273N16146,WP,MM,NANCY,15.59,141.62,65,0,1954,10,4,1954/10/04 04:00:00+00
247271,247272,1954273N16146,WP,MM,NANCY,15.6,141.43,65,0,1954,10,4,1954/10/04 04:00:00+00
247272,247273,1954273N16146,WP,MM,NANCY,15.6,141.2,65,0,1954,10,4,1954/10/04 04:00:00+00
247273,247274,1954273N16146,WP,MM,NANCY,15.6,140.89,65,0,1954,10,4,1954/10/04 04:00:00+00
247274,247275,1954273N16146,WP,MM,NANCY,15.59,140.57,65,0,1954,10,4,1954/10/04 04:00:00+00
247275,247276,1954273N16146,WP,MM,NANCY,15.58,140.31,65,0,1954,10,4,1954/10/04 04:00:00+00
247276,247277,1954273N16146,WP,MM,NANCY,15.59,139.86,65,0,1954,10,5,1954/10/05 04:00:00+00
247277,247278,1954273N16146,WP,MM,NANCY,15.6,139.03,65,0,1954,10,5,1954/10/05 04:00:00+00
247278,247279,1954273N16146,WP,MM,NANCY,15.62,138.18,65,0,1954,10,5,1954/10/05 04:00:00+00
247279,247280,1954273N16146,WP,MM,NANCY,15.6,137.59,65,0,1954,10,5,1954/10/05 04:00:00+00
247280,247281,1954273N16146,WP,MM,NANCY,15.6,137.0,65,0,1954,10,5,1954/10/05 04:00:00+00
247281,247282,1954273N16146,WP,MM,NANCY,15.68,136.22,65,0,1954,10,5,1954/10/05 04:00:00+00
247282,247283,1954273N16146,WP,MM,NANCY,15.78,135.39,65,0,1954,10,5,1954/10/05 04:00:00+00
247283,247284,1954273N16146,WP,MM,NANCY,15.86,134.66,67,0,1954,10,5,1954/10/05 04:00:00+00
247284,247285,1954273N16146,WP,MM,NANCY,15.97,133.93,70,0,1954,10,6,1954/10/06 04:00:00+00
247285,247286,1954273N16146,WP,MM,NANCY,16.13,133.15,70,0,1954,10,6,1954/10/06 04:00:00+00
247286,247287,1954273N16146,WP,MM,NANCY,16.32,132.35,70,0,1954,10,6,1954/10/06 04:00:00+00
247287,247288,1954273N16146,WP,MM,NANCY,16.56,131.57,70,0,1954,10,6,1954/10/06 04:00:00+00
247288,247289,1954273N16146,WP,MM,NANCY,16.73,130.77,70,0,1954,10,6,1954/10/06 04:00:00+00
247289,247290,1954273N16146,WP,MM,NANCY,16.76,129.9,70,0,1954,10,6,1954/10/06 04:00:00+00
247290,247291,1954273N16146,WP,MM,NANCY,16.71,129.0,70,0,1954,10,6,1954/10/06 04:00:00+00
247291,247292,1954273N16146,WP,MM,NANCY,16.64,128.09,75,0,1954,10,6,1954/10/06 04:00:00+00
247292,247293,1954273N16146,WP,MM,NANCY,16.63,127.23,80,0,1954,10,7,1954/10/07 04:00:00+00
247293,247294,1954273N16146,WP,MM,NANCY,16.82,126.47,82,0,1954,10,7,1954/10/07 04:00:00+00
247294,247295,1954273N16146,WP,MM,NANCY,17.07,125.75,85,0,1954,10,7,1954/10/07 04:00:00+00
247295,247296,1954273N16146,WP,MM,NANCY,17.33,124.99,85,0,1954,10,7,1954/10/07 04:00:00+00
247296,247297,1954273N16146,WP,MM,NANCY,17.5,124.25,85,0,1954,10,7,1954/10/07 04:00:00+00
247297,247298,1954273N16146,WP,MM,NANCY,17.48,123.56,85,0,1954,10,7,1954/10/07 04:00:00+00
247298,247299,1954273N16146,WP,MM,NANCY,17.4,122.92,85,0,1954,10,7,1954/10/07 04:00:00+00
