Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
330090,330091,1968094S08156,SP,EA,GISELE:GISELLE,-8.1,156.3,0,0,1968,4,2,1968/04/02 04:00:00+00
330091,330092,1968094S08156,SP,EA,GISELE:GISELLE,-8.06,156.43,0,0,1968,4,3,1968/04/03 04:00:00+00
330092,330093,1968094S08156,SP,EA,GISELE:GISELLE,-7.91,156.77,0,0,1968,4,3,1968/04/03 04:00:00+00
330093,330094,1968094S08156,SP,EA,GISELE:GISELLE,-7.77,157.1,0,0,1968,4,3,1968/04/03 04:00:00+00
330094,330095,1968094S08156,SP,EA,GISELE:GISELLE,-7.64,157.44,0,0,1968,4,3,1968/04/03 04:00:00+00
330095,330096,1968094S08156,SP,EA,GISELE:GISELLE,-7.57,157.67,0,0,1968,4,3,1968/04/03 04:00:00+00
330096,330097,1968094S08156,SP,EA,GISELE:GISELLE,-7.55,157.78,0,0,1968,4,3,1968/04/03 04:00:00+00
330097,330098,1968094S08156,SP,EA,GISELE:GISELLE,-7.48,158.11,0,0,1968,4,3,1968/04/03 04:00:00+00
330098,330099,1968094S08156,SP,EA,GISELE:GISELLE,-7.46,158.44,0,0,1968,4,3,1968/04/03 04:00:00+00
330099,330100,1968094S08156,SP,EA,GISELE:GISELLE,-7.48,158.77,0,0,1968,4,3,1968/04/03 04:00:00+00
330100,330101,1968094S08156,SP,EA,GISELE:GISELLE,-7.52,158.99,0,0,1968,4,3,1968/04/03 04:00:00+00
330101,330102,1968094S08156,SP,EA,GISELE:GISELLE,-7.47,159.42,0,0,1968,4,4,1968/04/04 04:00:00+00
330102,330103,1968094S08156,SP,EA,GISELE:GISELLE,-7.66,159.82,0,0,1968,4,4,1968/04/04 04:00:00+00
330103,330104,1968094S08156,SP,MM,GISELE:GISELLE,-7.97,160.07,0,0,1968,4,4,1968/04/04 04:00:00+00
330104,330105,1968094S08156,SP,MM,GISELE:GISELLE,-8.33,160.23,0,0,1968,4,4,1968/04/04 04:00:00+00
330105,330106,1968094S08156,SP,MM,GISELE:GISELLE,-8.57,160.29,0,0,1968,4,4,1968/04/04 04:00:00+00
330106,330107,1968094S08156,SP,MM,GISELE:GISELLE,-8.68,160.33,0,0,1968,4,4,1968/04/04 04:00:00+00
