Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
416195,416196,1980051S12102,SI,WA,FRED,-11.6,102.3,0,0,1980,2,20,1980/02/20 05:00:00+00
416196,416197,1980051S12102,SI,WA,FRED,-11.64,102.46,0,0,1980,2,20,1980/02/20 05:00:00+00
416197,416198,1980051S12102,SI,WA,FRED,-11.7,102.61,0,0,1980,2,20,1980/02/20 05:00:00+00
416198,416199,1980051S12102,SI,WA,FRED,-11.8,102.76,0,0,1980,2,20,1980/02/20 05:00:00+00
416199,416200,1980051S12102,SI,WA,FRED,-11.94,103.04,40,0,1980,2,20,1980/02/20 05:00:00+00
416200,416201,1980051S12102,SI,WA,FRED,-12.11,103.24,40,0,1980,2,20,1980/02/20 05:00:00+00
416201,416202,1980051S12102,SI,WA,FRED,-12.28,103.37,40,0,1980,2,20,1980/02/20 05:00:00+00
416202,416203,1980051S12102,SI,WA,FRED,-12.45,103.42,42,0,1980,2,20,1980/02/20 05:00:00+00
416203,416204,1980051S12102,SI,WA,FRED,-12.6,103.4,45,0,1980,2,21,1980/02/21 05:00:00+00
416204,416205,1980051S12102,SI,WA,FRED,-12.75,103.34,47,0,1980,2,21,1980/02/21 05:00:00+00
416205,416206,1980051S12102,SI,WA,FRED,-12.9,103.24,50,0,1980,2,21,1980/02/21 05:00:00+00
416206,416207,1980051S12102,SI,WA,FRED,-13.06,103.16,52,0,1980,2,21,1980/02/21 05:00:00+00
416207,416208,1980051S12102,SI,WA,FRED,-13.2,103.0,55,0,1980,2,21,1980/02/21 05:00:00+00
416208,416209,1980051S12102,SI,WA,FRED,-13.33,102.71,62,0,1980,2,21,1980/02/21 05:00:00+00
416209,416210,1980051S12102,SI,WA,FRED,-13.43,102.38,70,0,1980,2,21,1980/02/21 05:00:00+00
416210,416211,1980051S12102,SI,WA,FRED,-13.5,102.06,75,0,1980,2,21,1980/02/21 05:00:00+00
416211,416212,1980051S12102,SI,WA,FRED,-13.53,101.8,80,0,1980,2,22,1980/02/22 05:00:00+00
416212,416213,1980051S12102,SI,WA,FRED,-13.53,101.63,82,0,1980,2,22,1980/02/22 05:00:00+00
416213,416214,1980051S12102,SI,WA,FRED,-13.5,101.5,85,0,1980,2,22,1980/02/22 05:00:00+00
416214,416215,1980051S12102,SI,WA,FRED,-13.48,101.34,85,0,1980,2,22,1980/02/22 05:00:00+00
416215,416216,1980051S12102,SI,WA,FRED,-13.47,101.17,85,0,1980,2,22,1980/02/22 05:00:00+00
416216,416217,1980051S12102,SI,WA,FRED,-13.45,101.0,85,0,1980,2,22,1980/02/22 05:00:00+00
416217,416218,1980051S12102,SI,WA,FRED,-13.44,100.8,85,0,1980,2,22,1980/02/22 05:00:00+00
416218,416219,1980051S12102,SI,WA,FRED,-13.47,100.53,85,0,1980,2,22,1980/02/22 05:00:00+00
416219,416220,1980051S12102,SI,WA,FRED,-13.53,100.2,85,0,1980,2,23,1980/02/23 05:00:00+00
416220,416221,1980051S12102,SI,WA,FRED,-13.62,99.82,85,0,1980,2,23,1980/02/23 05:00:00+00
416221,416222,1980051S12102,SI,WA,FRED,-13.74,99.37,85,0,1980,2,23,1980/02/23 05:00:00+00
416222,416223,1980051S12102,SI,WA,FRED,-13.86,98.91,87,0,1980,2,23,1980/02/23 05:00:00+00
416223,416224,1980051S12102,SI,WA,FRED,-14.0,98.4,90,0,1980,2,23,1980/02/23 05:00:00+00
416224,416225,1980051S12102,SI,WA,FRED,-14.11,97.86,90,0,1980,2,23,1980/02/23 05:00:00+00
416225,416226,1980051S12102,SI,WA,FRED,-14.24,97.27,90,0,1980,2,23,1980/02/23 05:00:00+00
416226,416227,1980051S12102,SI,WA,FRED,-14.39,96.66,90,0,1980,2,23,1980/02/23 05:00:00+00
416227,416228,1980051S12102,SI,WA,FRED,-14.57,96.0,90,0,1980,2,24,1980/02/24 05:00:00+00
416228,416229,1980051S12102,SI,WA,FRED,-14.75,95.29,90,0,1980,2,24,1980/02/24 05:00:00+00
