Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
367066,367067,1973017S12059,SI,MM,EMMANUELLE,-12.0,59.0,0,0,1973,1,17,1973/01/17 05:00:00+00
367067,367068,1973017S12059,SI,MM,EMMANUELLE,-12.24,59.13,0,0,1973,1,17,1973/01/17 05:00:00+00
367068,367069,1973017S12059,SI,MM,EMMANUELLE,-12.5,59.2,0,0,1973,1,17,1973/01/17 05:00:00+00
367069,367070,1973017S12059,SI,MM,EMMANUELLE,-12.77,59.18,0,0,1973,1,17,1973/01/17 05:00:00+00
367070,367071,1973017S12059,SI,MM,EMMANUELLE,-13.0,59.1,0,0,1973,1,17,1973/01/17 05:00:00+00
367071,367072,1973017S12059,SI,MM,EMMANUELLE,-13.1,59.01,0,0,1973,1,17,1973/01/17 05:00:00+00
367072,367073,1973017S12059,SI,MM,EMMANUELLE,-13.2,58.9,0,0,1973,1,18,1973/01/18 05:00:00+00
367073,367074,1973017S12059,SI,MM,EMMANUELLE,-13.46,58.83,0,0,1973,1,18,1973/01/18 05:00:00+00
367074,367075,1973017S12059,SI,MM,EMMANUELLE,-13.1,58.59,0,0,1973,1,18,1973/01/18 05:00:00+00
367075,367076,1973017S12059,SI,MM,EMMANUELLE,-13.11,58.28,0,0,1973,1,18,1973/01/18 05:00:00+00
367076,367077,1973017S12059,SI,MM,EMMANUELLE,-13.3,57.99,0,0,1973,1,18,1973/01/18 05:00:00+00
367077,367078,1973017S12059,SI,MM,EMMANUELLE,-13.56,57.78,0,0,1973,1,18,1973/01/18 05:00:00+00
367078,367079,1973017S12059,SI,MM,EMMANUELLE,-13.76,57.58,0,0,1973,1,18,1973/01/18 05:00:00+00
367079,367080,1973017S12059,SI,MM,EMMANUELLE,-13.86,57.37,0,0,1973,1,18,1973/01/18 05:00:00+00
367080,367081,1973017S12059,SI,MM,EMMANUELLE,-13.9,57.14,0,0,1973,1,19,1973/01/19 05:00:00+00
367081,367082,1973017S12059,SI,MM,EMMANUELLE,-13.94,56.91,0,0,1973,1,19,1973/01/19 05:00:00+00
367082,367083,1973017S12059,SI,MM,EMMANUELLE,-14.0,56.62,0,0,1973,1,19,1973/01/19 05:00:00+00
367083,367084,1973017S12059,SI,MM,EMMANUELLE,-14.1,56.2,0,0,1973,1,19,1973/01/19 05:00:00+00
367084,367085,1973017S12059,SI,MM,EMMANUELLE,-14.24,55.71,0,0,1973,1,19,1973/01/19 05:00:00+00
367085,367086,1973017S12059,SI,MM,EMMANUELLE,-14.39,55.21,0,0,1973,1,19,1973/01/19 05:00:00+00
367086,367087,1973017S12059,SI,MM,EMMANUELLE,-14.56,54.7,0,0,1973,1,19,1973/01/19 05:00:00+00
367087,367088,1973017S12059,SI,MM,EMMANUELLE,-14.72,54.21,0,0,1973,1,19,1973/01/19 05:00:00+00
367088,367089,1973017S12059,SI,MM,EMMANUELLE,-14.96,53.7,0,0,1973,1,20,1973/01/20 05:00:00+00
367089,367090,1973017S12059,SI,MM,EMMANUELLE,-15.23,53.21,0,0,1973,1,20,1973/01/20 05:00:00+00
367090,367091,1973017S12059,SI,MM,EMMANUELLE,-15.46,52.77,0,0,1973,1,20,1973/01/20 05:00:00+00
367091,367092,1973017S12059,SI,MM,EMMANUELLE,-15.56,52.43,0,0,1973,1,20,1973/01/20 05:00:00+00
367092,367093,1973017S12059,SI,MM,EMMANUELLE,-15.62,52.08,0,0,1973,1,20,1973/01/20 05:00:00+00
367093,367094,1973017S12059,SI,MM,EMMANUELLE,-15.7,51.73,0,0,1973,1,20,1973/01/20 05:00:00+00
367094,367095,1973017S12059,SI,MM,EMMANUELLE,-15.8,51.4,0,0,1973,1,20,1973/01/20 05:00:00+00
367095,367096,1973017S12059,SI,MM,EMMANUELLE,-15.9,51.09,0,0,1973,1,20,1973/01/20 05:00:00+00
367096,367097,1973017S12059,SI,MM,EMMANUELLE,-15.99,50.82,0,0,1973,1,21,1973/01/21 05:00:00+00
367097,367098,1973017S12059,SI,MM,EMMANUELLE,-16.1,50.6,0,0,1973,1,21,1973/01/21 05:00:00+00
