Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
462536,462537,1987031S15124,SI,WA,DAMIEN,-14.6,124.3,0,0,1987,1,30,1987/01/30 05:00:00+00
462537,462538,1987031S15124,SI,WA,DAMIEN,-14.6,124.0,0,0,1987,1,31,1987/01/31 05:00:00+00
462538,462539,1987031S15124,SI,WA,DAMIEN,-14.59,123.82,0,0,1987,1,31,1987/01/31 05:00:00+00
462539,462540,1987031S15124,SI,WA,DAMIEN,-14.6,123.7,0,0,1987,1,31,1987/01/31 05:00:00+00
462540,462541,1987031S15124,SI,WA,DAMIEN,-14.64,123.54,0,0,1987,1,31,1987/01/31 05:00:00+00
462541,462542,1987031S15124,SI,WA,DAMIEN,-14.74,123.66,30,0,1987,1,31,1987/01/31 05:00:00+00
462542,462543,1987031S15124,SI,WA,DAMIEN,-14.93,123.66,32,0,1987,1,31,1987/01/31 05:00:00+00
462543,462544,1987031S15124,SI,WA,DAMIEN,-15.13,123.6,35,0,1987,1,31,1987/01/31 05:00:00+00
462544,462545,1987031S15124,SI,WA,DAMIEN,-15.31,123.47,35,0,1987,1,31,1987/01/31 05:00:00+00
462545,462546,1987031S15124,SI,WA,DAMIEN,-15.45,123.3,35,0,1987,2,1,1987/02/01 05:00:00+00
462546,462547,1987031S15124,SI,WA,DAMIEN,-15.59,123.14,35,0,1987,2,1,1987/02/01 05:00:00+00
462547,462548,1987031S15124,SI,WA,DAMIEN,-15.71,123.0,35,0,1987,2,1,1987/02/01 05:00:00+00
462548,462549,1987031S15124,SI,WA,DAMIEN,-15.79,122.89,37,0,1987,2,1,1987/02/01 05:00:00+00
462549,462550,1987031S15124,SI,WA,DAMIEN,-15.85,122.83,40,0,1987,2,1,1987/02/01 05:00:00+00
462550,462551,1987031S15124,SI,WA,DAMIEN,-15.92,122.79,40,0,1987,2,1,1987/02/01 05:00:00+00
462551,462552,1987031S15124,SI,WA,DAMIEN,-15.99,122.81,40,0,1987,2,1,1987/02/01 05:00:00+00
462552,462553,1987031S15124,SI,WA,DAMIEN,-16.07,122.87,40,0,1987,2,1,1987/02/01 05:00:00+00
462553,462554,1987031S15124,SI,WA,DAMIEN,-16.12,122.92,40,0,1987,2,2,1987/02/02 05:00:00+00
462554,462555,1987031S15124,SI,WA,DAMIEN,-16.12,122.94,40,0,1987,2,2,1987/02/02 05:00:00+00
462555,462556,1987031S15124,SI,WA,DAMIEN,-16.14,122.89,40,0,1987,2,2,1987/02/02 05:00:00+00
462556,462557,1987031S15124,SI,WA,DAMIEN,-16.25,122.73,40,0,1987,2,2,1987/02/02 05:00:00+00
462557,462558,1987031S15124,SI,WA,DAMIEN,-16.45,122.5,40,0,1987,2,2,1987/02/02 05:00:00+00
462558,462559,1987031S15124,SI,WA,DAMIEN,-16.73,122.23,40,0,1987,2,2,1987/02/02 05:00:00+00
462559,462560,1987031S15124,SI,WA,DAMIEN,-17.0,121.92,40,0,1987,2,2,1987/02/02 05:00:00+00
462560,462561,1987031S15124,SI,WA,DAMIEN,-17.18,121.56,42,0,1987,2,2,1987/02/02 05:00:00+00
462561,462562,1987031S15124,SI,WA,DAMIEN,-17.3,121.2,45,0,1987,2,3,1987/02/03 05:00:00+00
462562,462563,1987031S15124,SI,WA,DAMIEN,-17.39,120.85,45,0,1987,2,3,1987/02/03 05:00:00+00
462563,462564,1987031S15124,SI,WA,DAMIEN,-17.48,120.54,45,0,1987,2,3,1987/02/03 05:00:00+00
462564,462565,1987031S15124,SI,WA,DAMIEN,-17.6,120.3,45,0,1987,2,3,1987/02/03 05:00:00+00
462565,462566,1987031S15124,SI,WA,DAMIEN,-17.7,120.08,45,0,1987,2,3,1987/02/03 05:00:00+00
462566,462567,1987031S15124,SI,WA,DAMIEN,-17.76,119.79,47,0,1987,2,3,1987/02/03 05:00:00+00
