Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
372425,372426,1973289S06078,SI,MM,BERNADETTE,-5.5,78.4,0,0,1973,10,16,1973/10/16 04:00:00+00
372426,372427,1973289S06078,SI,MM,BERNADETTE,-5.73,78.24,0,0,1973,10,16,1973/10/16 04:00:00+00
372427,372428,1973289S06078,SI,MM,BERNADETTE,-6.0,77.97,0,0,1973,10,16,1973/10/16 04:00:00+00
372428,372429,1973289S06078,SI,MM,BERNADETTE,-6.29,77.82,0,0,1973,10,16,1973/10/16 04:00:00+00
372429,372430,1973289S06078,SI,MM,BERNADETTE,-6.54,77.69,0,0,1973,10,16,1973/10/16 04:00:00+00
372430,372431,1973289S06078,SI,MM,BERNADETTE,-6.73,77.56,0,0,1973,10,16,1973/10/16 04:00:00+00
372431,372432,1973289S06078,SI,MM,BERNADETTE,-6.9,77.46,0,0,1973,10,16,1973/10/16 04:00:00+00
372432,372433,1973289S06078,SI,MM,BERNADETTE,-7.05,77.34,0,0,1973,10,16,1973/10/16 04:00:00+00
372433,372434,1973289S06078,SI,MM,BERNADETTE,-7.17,77.22,0,0,1973,10,17,1973/10/17 04:00:00+00
372434,372435,1973289S06078,SI,MM,BERNADETTE,-7.29,77.1,0,0,1973,10,17,1973/10/17 04:00:00+00
372435,372436,1973289S06078,SI,MM,BERNADETTE,-7.4,76.98,0,0,1973,10,17,1973/10/17 04:00:00+00
372436,372437,1973289S06078,SI,MM,BERNADETTE,-7.49,76.89,0,0,1973,10,17,1973/10/17 04:00:00+00
372437,372438,1973289S06078,SI,MM,BERNADETTE,-7.61,76.8,0,0,1973,10,17,1973/10/17 04:00:00+00
372438,372439,1973289S06078,SI,MM,BERNADETTE,-7.79,76.67,0,0,1973,10,17,1973/10/17 04:00:00+00
372439,372440,1973289S06078,SI,MM,BERNADETTE,-7.98,76.52,0,0,1973,10,17,1973/10/17 04:00:00+00
372440,372441,1973289S06078,SI,MM,BERNADETTE,-8.1,76.35,0,0,1973,10,17,1973/10/17 04:00:00+00
372441,372442,1973289S06078,SI,MM,BERNADETTE,-8.19,76.16,0,0,1973,10,18,1973/10/18 04:00:00+00
372442,372443,1973289S06078,SI,MM,BERNADETTE,-8.3,76.0,0,0,1973,10,18,1973/10/18 04:00:00+00
372443,372444,1973289S06078,SI,MM,BERNADETTE,-8.4,75.84,0,0,1973,10,18,1973/10/18 04:00:00+00
372444,372445,1973289S06078,SI,MM,BERNADETTE,-8.47,75.65,0,0,1973,10,18,1973/10/18 04:00:00+00
372445,372446,1973289S06078,SI,MM,BERNADETTE,-8.55,75.45,0,0,1973,10,18,1973/10/18 04:00:00+00
372446,372447,1973289S06078,SI,MM,BERNADETTE,-8.65,75.3,0,0,1973,10,18,1973/10/18 04:00:00+00
372447,372448,1973289S06078,SI,MM,BERNADETTE,-8.76,75.16,0,0,1973,10,18,1973/10/18 04:00:00+00
372448,372449,1973289S06078,SI,MM,BERNADETTE,-8.86,75.04,0,0,1973,10,18,1973/10/18 04:00:00+00
372449,372450,1973289S06078,SI,MM,BERNADETTE,-8.93,74.92,0,0,1973,10,19,1973/10/19 04:00:00+00
372450,372451,1973289S06078,SI,MM,BERNADETTE,-8.99,74.74,0,0,1973,10,19,1973/10/19 04:00:00+00
372451,372452,1973289S06078,SI,MM,BERNADETTE,-8.98,74.56,0,0,1973,10,19,1973/10/19 04:00:00+00
372452,372453,1973289S06078,SI,MM,BERNADETTE,-8.9,74.43,0,0,1973,10,19,1973/10/19 04:00:00+00
372453,372454,1973289S06078,SI,MM,BERNADETTE,-8.77,74.34,0,0,1973,10,19,1973/10/19 04:00:00+00
372454,372455,1973289S06078,SI,MM,BERNADETTE,-8.65,74.29,0,0,1973,10,19,1973/10/19 04:00:00+00
372455,372456,1973289S06078,SI,MM,BERNADETTE,-8.52,74.28,0,0,1973,10,19,1973/10/19 04:00:00+00
372456,372457,1973289S06078,SI,MM,BERNADETTE,-8.41,74.32,0,0,1973,10,19,1973/10/19 04:00:00+00
372457,372458,1973289S06078,SI,MM,BERNADETTE,-8.3,74.35,0,0,1973,10,20,1973/10/20 04:00:00+00
372458,372459,1973289S06078,SI,MM,BERNADETTE,-8.16,74.31,0,0,1973,10,20,1973/10/20 04:00:00+00
372459,372460,1973289S06078,SI,MM,BERNADETTE,-8.06,74.22,0,0,1973,10,20,1973/10/20 04:00:00+00
372460,372461,1973289S06078,SI,MM,BERNADETTE,-8.07,74.1,0,0,1973,10,20,1973/10/20 04:00:00+00
372461,372462,1973289S06078,SI,MM,BERNADETTE,-8.13,73.94,0,0,1973,10,20,1973/10/20 04:00:00+00
372462,372463,1973289S06078,SI,MM,BERNADETTE,-8.18,73.77,0,0,1973,10,20,1973/10/20 04:00:00+00
372463,372464,1973289S06078,SI,MM,BERNADETTE,-8.24,73.58,0,0,1973,10,20,1973/10/20 04:00:00+00
372464,372465,1973289S06078,SI,MM,BERNADETTE,-8.28,73.39,0,0,1973,10,20,1973/10/20 04:00:00+00
372465,372466,1973289S06078,SI,MM,BERNADETTE,-8.3,73.19,0,0,1973,10,21,1973/10/21 04:00:00+00
372466,372467,1973289S06078,SI,MM,BERNADETTE,-8.33,73.04,0,0,1973,10,21,1973/10/21 04:00:00+00
372467,372468,1973289S06078,SI,MM,BERNADETTE,-8.36,72.8,0,0,1973,10,21,1973/10/21 04:00:00+00
372468,372469,1973289S06078,SI,MM,BERNADETTE,-8.39,72.36,0,0,1973,10,21,1973/10/21 04:00:00+00
372469,372470,1973289S06078,SI,MM,BERNADETTE,-8.42,71.83,0,0,1973,10,21,1973/10/21 04:00:00+00
372470,372471,1973289S06078,SI,MM,BERNADETTE,-8.43,71.33,0,0,1973,10,21,1973/10/21 04:00:00+00
372471,372472,1973289S06078,SI,MM,BERNADETTE,-8.42,70.82,0,0,1973,10,21,1973/10/21 04:00:00+00
372472,372473,1973289S06078,SI,MM,BERNADETTE,-8.39,70.32,0,0,1973,10,21,1973/10/21 04:00:00+00
372473,372474,1973289S06078,SI,MM,BERNADETTE,-8.36,69.82,0,0,1973,10,22,1973/10/22 04:00:00+00
372474,372475,1973289S06078,SI,MM,BERNADETTE,-8.33,69.29,0,0,1973,10,22,1973/10/22 04:00:00+00
372475,372476,1973289S06078,SI,MM,BERNADETTE,-8.3,68.76,0,0,1973,10,22,1973/10/22 04:00:00+00
372476,372477,1973289S06078,SI,MM,BERNADETTE,-8.3,68.28,0,0,1973,10,22,1973/10/22 04:00:00+00
372477,372478,1973289S06078,SI,MM,BERNADETTE,-8.31,67.78,0,0,1973,10,22,1973/10/22 04:00:00+00
372478,372479,1973289S06078,SI,MM,BERNADETTE,-8.34,67.2,0,0,1973,10,22,1973/10/22 04:00:00+00
372479,372480,1973289S06078,SI,MM,BERNADETTE,-8.36,66.62,0,0,1973,10,22,1973/10/22 04:00:00+00
372480,372481,1973289S06078,SI,MM,BERNADETTE,-8.34,66.12,0,0,1973,10,22,1973/10/22 04:00:00+00
372481,372482,1973289S06078,SI,MM,BERNADETTE,-8.31,65.62,0,0,1973,10,23,1973/10/23 04:00:00+00
372482,372483,1973289S06078,SI,MM,BERNADETTE,-8.3,65.09,0,0,1973,10,23,1973/10/23 04:00:00+00
372483,372484,1973289S06078,SI,MM,BERNADETTE,-8.3,64.52,0,0,1973,10,23,1973/10/23 04:00:00+00
372484,372485,1973289S06078,SI,MM,BERNADETTE,-8.3,63.88,0,0,1973,10,23,1973/10/23 04:00:00+00
372485,372486,1973289S06078,SI,MM,BERNADETTE,-8.31,63.19,0,0,1973,10,23,1973/10/23 04:00:00+00
372486,372487,1973289S06078,SI,MM,BERNADETTE,-8.33,62.44,0,0,1973,10,23,1973/10/23 04:00:00+00
372487,372488,1973289S06078,SI,MM,BERNADETTE,-8.36,61.7,0,0,1973,10,23,1973/10/23 04:00:00+00
372488,372489,1973289S06078,SI,MM,BERNADETTE,-8.39,61.07,0,0,1973,10,23,1973/10/23 04:00:00+00
372489,372490,1973289S06078,SI,MM,BERNADETTE,-8.42,60.49,0,0,1973,10,24,1973/10/24 04:00:00+00
372490,372491,1973289S06078,SI,MM,BERNADETTE,-8.45,59.97,0,0,1973,10,24,1973/10/24 04:00:00+00
372491,372492,1973289S06078,SI,MM,BERNADETTE,-8.48,59.4,0,0,1973,10,24,1973/10/24 04:00:00+00
372492,372493,1973289S06078,SI,MM,BERNADETTE,-8.51,58.67,0,0,1973,10,24,1973/10/24 04:00:00+00
372493,372494,1973289S06078,SI,MM,BERNADETTE,-8.57,57.91,0,0,1973,10,24,1973/10/24 04:00:00+00
372494,372495,1973289S06078,SI,MM,BERNADETTE,-8.69,57.2,0,0,1973,10,24,1973/10/24 04:00:00+00
372495,372496,1973289S06078,SI,MM,BERNADETTE,-8.82,56.52,0,0,1973,10,24,1973/10/24 04:00:00+00
372496,372497,1973289S06078,SI,MM,BERNADETTE,-8.92,55.88,0,0,1973,10,24,1973/10/24 04:00:00+00
372497,372498,1973289S06078,SI,MM,BERNADETTE,-9.0,55.27,0,0,1973,10,25,1973/10/25 04:00:00+00
372498,372499,1973289S06078,SI,MM,BERNADETTE,-9.05,54.7,0,0,1973,10,25,1973/10/25 04:00:00+00
372499,372500,1973289S06078,SI,MM,BERNADETTE,-9.1,54.1,0,0,1973,10,25,1973/10/25 04:00:00+00
372500,372501,1973289S06078,SI,MM,BERNADETTE,-9.16,53.37,0,0,1973,10,25,1973/10/25 04:00:00+00
372501,372502,1973289S06078,SI,MM,BERNADETTE,-9.24,52.61,0,0,1973,10,25,1973/10/25 04:00:00+00
372502,372503,1973289S06078,SI,MM,BERNADETTE,-9.37,51.9,0,0,1973,10,25,1973/10/25 04:00:00+00
372503,372504,1973289S06078,SI,MM,BERNADETTE,-9.52,51.24,0,0,1973,10,25,1973/10/25 04:00:00+00
372504,372505,1973289S06078,SI,MM,BERNADETTE,-9.68,50.64,0,0,1973,10,25,1973/10/25 04:00:00+00
372505,372506,1973289S06078,SI,MM,BERNADETTE,-9.85,50.05,0,0,1973,10,26,1973/10/26 04:00:00+00
372506,372507,1973289S06078,SI,MM,BERNADETTE,-10.03,49.39,0,0,1973,10,26,1973/10/26 04:00:00+00
372507,372508,1973289S06078,SI,MM,BERNADETTE,-10.18,48.76,0,0,1973,10,26,1973/10/26 04:00:00+00
372508,372509,1973289S06078,SI,MM,BERNADETTE,-10.26,48.25,0,0,1973,10,26,1973/10/26 04:00:00+00
372509,372510,1973289S06078,SI,MM,BERNADETTE,-10.31,47.79,0,0,1973,10,26,1973/10/26 04:00:00+00
372510,372511,1973289S06078,SI,MM,BERNADETTE,-10.38,47.28,0,0,1973,10,26,1973/10/26 04:00:00+00
372511,372512,1973289S06078,SI,MM,BERNADETTE,-10.46,46.78,0,0,1973,10,26,1973/10/26 04:00:00+00
372512,372513,1973289S06078,SI,MM,BERNADETTE,-10.55,46.28,0,0,1973,10,26,1973/10/26 04:00:00+00
372513,372514,1973289S06078,SI,MM,BERNADETTE,-10.65,45.8,0,0,1973,10,27,1973/10/27 04:00:00+00
372514,372515,1973289S06078,SI,MM,BERNADETTE,-10.78,45.34,0,0,1973,10,27,1973/10/27 04:00:00+00
372515,372516,1973289S06078,SI,MM,BERNADETTE,-10.92,44.92,0,0,1973,10,27,1973/10/27 04:00:00+00
372516,372517,1973289S06078,SI,MM,BERNADETTE,-11.02,44.53,0,0,1973,10,27,1973/10/27 04:00:00+00
372517,372518,1973289S06078,SI,MM,BERNADETTE,-11.11,44.2,0,0,1973,10,27,1973/10/27 04:00:00+00
372518,372519,1973289S06078,SI,MM,BERNADETTE,-11.22,43.93,0,0,1973,10,27,1973/10/27 04:00:00+00
372519,372520,1973289S06078,SI,MM,BERNADETTE,-11.36,43.66,0,0,1973,10,27,1973/10/27 04:00:00+00
372520,372521,1973289S06078,SI,MM,BERNADETTE,-11.56,43.26,0,0,1973,10,27,1973/10/27 04:00:00+00
372521,372522,1973289S06078,SI,MM,BERNADETTE,-11.82,42.87,0,0,1973,10,28,1973/10/28 04:00:00+00
372522,372523,1973289S06078,SI,MM,BERNADETTE,-12.13,42.57,0,0,1973,10,28,1973/10/28 04:00:00+00
