Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
696176,696177,2022279S10087,SI,MM,BALITA,-9.7,86.6,35,1001,2022,10,6,2022/10/06 04:00:00+00
696177,696178,2022279S10087,SI,MM,BALITA,-9.59,86.53,35,999,2022,10,6,2022/10/06 04:00:00+00
696178,696179,2022279S10087,SI,MM,BALITA,-9.5,86.5,35,998,2022,10,6,2022/10/06 04:00:00+00
696179,696180,2022279S10087,SI,MM,BALITA,-9.44,86.54,35,998,2022,10,6,2022/10/06 04:00:00+00
696180,696181,2022279S10087,SI,MM,BALITA,-9.4,86.5,35,999,2022,10,6,2022/10/06 04:00:00+00
696181,696182,2022279S10087,SI,MM,BALITA,-9.31,86.24,35,999,2022,10,6,2022/10/06 04:00:00+00
696182,696183,2022279S10087,SI,MM,BALITA,-9.3,85.9,35,1000,2022,10,6,2022/10/06 04:00:00+00
696183,696184,2022279S10087,SI,MM,BALITA,-9.51,85.61,35,1000,2022,10,6,2022/10/06 04:00:00+00
696184,696185,2022279S10087,SI,MM,BALITA,-9.8,85.4,35,1000,2022,10,7,2022/10/07 04:00:00+00
696185,696186,2022279S10087,SI,MM,BALITA,-10.09,85.32,35,1000,2022,10,7,2022/10/07 04:00:00+00
696186,696187,2022279S10087,SI,MM,BALITA,-10.3,85.3,35,1001,2022,10,7,2022/10/07 04:00:00+00
696187,696188,2022279S10087,SI,MM,BALITA,-10.29,85.24,35,1000,2022,10,7,2022/10/07 04:00:00+00
696188,696189,2022279S10087,SI,MM,BALITA,-10.3,85.2,35,1000,2022,10,7,2022/10/07 04:00:00+00
696189,696190,2022279S10087,SI,MM,BALITA,-10.57,85.2,35,1000,2022,10,7,2022/10/07 04:00:00+00
696190,696191,2022279S10087,SI,MM,BALITA,-10.9,85.2,35,1001,2022,10,7,2022/10/07 04:00:00+00
696191,696192,2022279S10087,SI,MM,BALITA,-11.09,85.11,35,1001,2022,10,7,2022/10/07 04:00:00+00
696192,696193,2022279S10087,SI,MM,BALITA,-11.3,85.1,35,1002,2022,10,8,2022/10/08 04:00:00+00
696193,696194,2022279S10087,SI,MM,BALITA,-11.66,85.38,35,1003,2022,10,8,2022/10/08 04:00:00+00
696194,696195,2022279S10087,SI,MM,BALITA,-12.1,85.7,35,1004,2022,10,8,2022/10/08 04:00:00+00
696195,696196,2022279S10087,SI,MM,BALITA,-12.57,85.85,37,1003,2022,10,8,2022/10/08 04:00:00+00
696196,696197,2022279S10087,SI,MM,BALITA,-13.1,85.9,39,1002,2022,10,8,2022/10/08 04:00:00+00
696197,696198,2022279S10087,SI,MM,BALITA,-13.71,85.86,39,1002,2022,10,8,2022/10/08 04:00:00+00
696198,696199,2022279S10087,SI,MM,BALITA,-14.3,85.9,39,1002,2022,10,8,2022/10/08 04:00:00+00
696199,696200,2022279S10087,SI,MM,BALITA,-14.85,86.26,39,1001,2022,10,8,2022/10/08 04:00:00+00
696200,696201,2022279S10087,SI,MM,BALITA,-15.2,86.6,39,1000,2022,10,9,2022/10/09 04:00:00+00
696201,696202,2022279S10087,SI,MM,BALITA,-15.18,86.56,37,1000,2022,10,9,2022/10/09 04:00:00+00
696202,696203,2022279S10087,SI,MM,BALITA,-15.1,86.5,35,1001,2022,10,9,2022/10/09 04:00:00+00
696203,696204,2022279S10087,SI,MM,BALITA,-15.27,86.71,35,1001,2022,10,9,2022/10/09 04:00:00+00
