Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
505957,505958,1993091S13092,SI,WA,JOURDANNE,-13.1,91.7,20,0,1993,4,1,1993/04/01 04:00:00+00
505958,505959,1993091S13092,SI,WA,JOURDANNE,-13.25,91.45,20,0,1993,4,1,1993/04/01 04:00:00+00
505959,505960,1993091S13092,SI,WA,JOURDANNE,-13.4,91.2,20,0,1993,4,1,1993/04/01 04:00:00+00
505960,505961,1993091S13092,SI,WA,JOURDANNE,-13.56,90.96,20,0,1993,4,1,1993/04/01 04:00:00+00
505961,505962,1993091S13092,SI,WA,JOURDANNE,-13.7,90.7,20,0,1993,4,1,1993/04/01 04:00:00+00
505962,505963,1993091S13092,SI,WA,JOURDANNE,-13.81,90.41,20,0,1993,4,1,1993/04/01 04:00:00+00
505963,505964,1993091S13092,SI,WA,JOURDANNE,-13.9,90.1,20,0,1993,4,1,1993/04/01 04:00:00+00
505964,505965,1993091S13092,SI,MM,JOURDANNE,-14.0,89.77,20,0,1993,4,1,1993/04/01 04:00:00+00
505965,505966,1993091S13092,SI,MM,JOURDANNE,-14.1,89.4,20,0,1993,4,2,1993/04/02 04:00:00+00
505966,505967,1993091S13092,SI,MM,JOURDANNE,-14.21,88.97,22,0,1993,4,2,1993/04/02 04:00:00+00
505967,505968,1993091S13092,SI,MM,JOURDANNE,-14.2,88.3,25,0,1993,4,2,1993/04/02 04:00:00+00
505968,505969,1993091S13092,SI,MM,JOURDANNE,-14.19,87.68,25,0,1993,4,2,1993/04/02 04:00:00+00
505969,505970,1993091S13092,SI,MM,JOURDANNE,-14.18,87.09,25,0,1993,4,2,1993/04/02 04:00:00+00
505970,505971,1993091S13092,SI,MM,JOURDANNE,-14.19,86.55,25,0,1993,4,2,1993/04/02 04:00:00+00
505971,505972,1993091S13092,SI,MM,JOURDANNE,-14.23,86.1,25,0,1993,4,2,1993/04/02 04:00:00+00
505972,505973,1993091S13092,SI,MM,JOURDANNE,-14.27,85.64,27,0,1993,4,2,1993/04/02 04:00:00+00
505973,505974,1993091S13092,SI,MM,JOURDANNE,-14.3,85.2,30,0,1993,4,3,1993/04/03 04:00:00+00
505974,505975,1993091S13092,SI,MM,JOURDANNE,-14.33,84.78,32,0,1993,4,3,1993/04/03 04:00:00+00
505975,505976,1993091S13092,SI,MM,JOURDANNE,-14.37,84.37,35,0,1993,4,3,1993/04/03 04:00:00+00
505976,505977,1993091S13092,SI,MM,JOURDANNE,-14.41,83.95,35,0,1993,4,3,1993/04/03 04:00:00+00
505977,505978,1993091S13092,SI,MM,JOURDANNE,-14.43,83.57,35,0,1993,4,3,1993/04/03 04:00:00+00
505978,505979,1993091S13092,SI,MM,JOURDANNE,-14.4,83.24,35,0,1993,4,3,1993/04/03 04:00:00+00
505979,505980,1993091S13092,SI,MM,JOURDANNE,-14.4,82.93,35,0,1993,4,3,1993/04/03 04:00:00+00
505980,505981,1993091S13092,SI,MM,JOURDANNE,-14.5,82.58,35,0,1993,4,3,1993/04/03 04:00:00+00
505981,505982,1993091S13092,SI,MM,JOURDANNE,-14.67,82.2,35,0,1993,4,4,1993/04/04 04:00:00+00
505982,505983,1993091S13092,SI,MM,JOURDANNE,-14.89,81.79,40,0,1993,4,4,1993/04/04 04:00:00+00
505983,505984,1993091S13092,SI,MM,JOURDANNE,-15.13,81.37,45,0,1993,4,4,1993/04/04 04:00:00+00
505984,505985,1993091S13092,SI,MM,JOURDANNE,-15.35,80.94,50,0,1993,4,4,1993/04/04 04:00:00+00
505985,505986,1993091S13092,SI,MM,JOURDANNE,-15.57,80.5,55,0,1993,4,4,1993/04/04 04:00:00+00
