Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
649729,649730,2015189N13223,EP,MM,ELA,13.4,-136.9,30,1005,2015,7,7,2015/07/07 04:00:00+00
649730,649731,2015189N13223,EP,MM,ELA,13.91,-137.62,30,1005,2015,7,7,2015/07/07 04:00:00+00
649731,649732,2015189N13223,EP,MM,ELA,14.4,-138.3,30,1005,2015,7,7,2015/07/07 04:00:00+00
649732,649733,2015189N13223,EP,MM,ELA,14.87,-138.92,30,1005,2015,7,7,2015/07/07 04:00:00+00
649733,649734,2015189N13223,EP,MM,ELA,15.3,-139.5,30,1005,2015,7,8,2015/07/08 04:00:00+00
649734,649735,2015189N13223,EP,CP,ELA,15.67,-140.03,30,1005,2015,7,8,2015/07/08 04:00:00+00
649735,649736,2015189N13223,EP,CP,ELA,16.0,-140.6,30,1005,2015,7,8,2015/07/08 04:00:00+00
649736,649737,2015189N13223,EP,CP,ELA,16.31,-141.28,32,1004,2015,7,8,2015/07/08 04:00:00+00
649737,649738,2015189N13223,EP,CP,ELA,16.6,-142.0,35,1004,2015,7,8,2015/07/08 04:00:00+00
649738,649739,2015189N13223,EP,CP,ELA,16.88,-142.75,37,1003,2015,7,8,2015/07/08 04:00:00+00
649739,649740,2015189N13223,EP,CP,ELA,17.2,-143.4,40,1002,2015,7,8,2015/07/08 04:00:00+00
649740,649741,2015189N13223,EP,CP,ELA,17.63,-143.81,40,1002,2015,7,8,2015/07/08 04:00:00+00
649741,649742,2015189N13223,EP,CP,ELA,18.1,-144.1,40,1002,2015,7,9,2015/07/09 04:00:00+00
649742,649743,2015189N13223,EP,CP,ELA,18.56,-144.39,40,1002,2015,7,9,2015/07/09 04:00:00+00
649743,649744,2015189N13223,EP,CP,ELA,19.0,-144.7,40,1002,2015,7,9,2015/07/09 04:00:00+00
649744,649745,2015189N13223,EP,CP,ELA,19.37,-145.09,37,1002,2015,7,9,2015/07/09 04:00:00+00
649745,649746,2015189N13223,EP,CP,ELA,19.7,-145.5,35,1003,2015,7,9,2015/07/09 04:00:00+00
649746,649747,2015189N13223,EP,CP,ELA,20.01,-145.85,35,1003,2015,7,9,2015/07/09 04:00:00+00
649747,649748,2015189N13223,EP,CP,ELA,20.3,-146.2,35,1004,2015,7,9,2015/07/09 04:00:00+00
649748,649749,2015189N13223,EP,CP,ELA,20.61,-146.59,32,1004,2015,7,9,2015/07/09 04:00:00+00
649749,649750,2015189N13223,EP,CP,ELA,20.9,-147.0,30,1005,2015,7,10,2015/07/10 04:00:00+00
649750,649751,2015189N13223,EP,CP,ELA,21.17,-147.47,30,1005,2015,7,10,2015/07/10 04:00:00+00
649751,649752,2015189N13223,EP,CP,ELA,21.4,-147.9,30,1006,2015,7,10,2015/07/10 04:00:00+00
649752,649753,2015189N13223,EP,CP,ELA,21.57,-148.22,30,1006,2015,7,10,2015/07/10 04:00:00+00
649753,649754,2015189N13223,EP,CP,ELA,21.7,-148.5,30,1007,2015,7,10,2015/07/10 04:00:00+00
649754,649755,2015189N13223,EP,CP,ELA,21.8,-148.78,30,1007,2015,7,10,2015/07/10 04:00:00+00
649755,649756,2015189N13223,EP,CP,ELA,21.9,-149.1,30,1008,2015,7,10,2015/07/10 04:00:00+00
649756,649757,2015189N13223,EP,CP,ELA,22.05,-149.49,30,1008,2015,7,10,2015/07/10 04:00:00+00
649757,649758,2015189N13223,EP,CP,ELA,22.2,-149.9,30,1009,2015,7,11,2015/07/11 04:00:00+00
649758,649759,2015189N13223,EP,CP,ELA,22.31,-150.26,27,1009,2015,7,11,2015/07/11 04:00:00+00
649759,649760,2015189N13223,EP,CP,ELA,22.4,-150.6,25,1010,2015,7,11,2015/07/11 04:00:00+00
649760,649761,2015189N13223,EP,CP,ELA,22.5,-150.93,25,1010,2015,7,11,2015/07/11 04:00:00+00
649761,649762,2015189N13223,EP,CP,ELA,22.6,-151.3,25,1010,2015,7,11,2015/07/11 04:00:00+00
649762,649763,2015189N13223,EP,CP,ELA,22.71,-151.77,25,1010,2015,7,11,2015/07/11 04:00:00+00
649763,649764,2015189N13223,EP,CP,ELA,22.8,-152.3,25,1011,2015,7,11,2015/07/11 04:00:00+00
649764,649765,2015189N13223,EP,CP,ELA,22.86,-152.84,22,1011,2015,7,11,2015/07/11 04:00:00+00
649765,649766,2015189N13223,EP,CP,ELA,22.9,-153.4,20,1012,2015,7,12,2015/07/12 04:00:00+00
649766,649767,2015189N13223,EP,CP,ELA,22.92,-153.99,20,1012,2015,7,12,2015/07/12 04:00:00+00
649767,649768,2015189N13223,EP,CP,ELA,22.9,-154.6,20,1013,2015,7,12,2015/07/12 04:00:00+00
649768,649769,2015189N13223,EP,CP,ELA,22.82,-155.2,20,1013,2015,7,12,2015/07/12 04:00:00+00
