Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
407176,407177,1978292N16252,EP,MM,SERGIO,15.9,-107.7,35,0,1978,10,18,1978/10/18 04:00:00+00
407177,407178,1978292N16252,EP,MM,SERGIO,16.17,-108.22,35,0,1978,10,18,1978/10/18 04:00:00+00
407178,407179,1978292N16252,EP,MM,SERGIO,16.5,-108.7,35,0,1978,10,19,1978/10/19 04:00:00+00
407179,407180,1978292N16252,EP,MM,SERGIO,16.96,-109.11,35,0,1978,10,19,1978/10/19 04:00:00+00
407180,407181,1978292N16252,EP,MM,SERGIO,17.5,-109.53,35,0,1978,10,19,1978/10/19 04:00:00+00
407181,407182,1978292N16252,EP,MM,SERGIO,18.11,-110.09,35,0,1978,10,19,1978/10/19 04:00:00+00
407182,407183,1978292N16252,EP,MM,SERGIO,18.7,-110.7,35,0,1978,10,19,1978/10/19 04:00:00+00
407183,407184,1978292N16252,EP,MM,SERGIO,19.12,-111.31,35,0,1978,10,19,1978/10/19 04:00:00+00
407184,407185,1978292N16252,EP,MM,SERGIO,19.53,-111.91,35,0,1978,10,19,1978/10/19 04:00:00+00
407185,407186,1978292N16252,EP,MM,SERGIO,20.04,-112.54,35,0,1978,10,19,1978/10/19 04:00:00+00
407186,407187,1978292N16252,EP,MM,SERGIO,20.6,-113.1,35,0,1978,10,20,1978/10/20 04:00:00+00
407187,407188,1978292N16252,EP,MM,SERGIO,21.14,-113.55,32,0,1978,10,20,1978/10/20 04:00:00+00
407188,407189,1978292N16252,EP,MM,SERGIO,21.7,-113.88,30,0,1978,10,20,1978/10/20 04:00:00+00
407189,407190,1978292N16252,EP,MM,SERGIO,22.3,-114.11,27,0,1978,10,20,1978/10/20 04:00:00+00
407190,407191,1978292N16252,EP,MM,SERGIO,22.9,-114.2,25,0,1978,10,20,1978/10/20 04:00:00+00
407191,407192,1978292N16252,EP,MM,SERGIO,23.5,-114.12,22,0,1978,10,20,1978/10/20 04:00:00+00
407192,407193,1978292N16252,EP,MM,SERGIO,24.0,-114.0,20,0,1978,10,20,1978/10/20 04:00:00+00
407193,407194,1978292N16252,EP,MM,SERGIO,24.27,-113.98,20,0,1978,10,20,1978/10/20 04:00:00+00
407194,407195,1978292N16252,EP,MM,SERGIO,24.5,-114.0,20,0,1978,10,21,1978/10/21 04:00:00+00
407195,407196,1978292N16252,EP,MM,SERGIO,24.89,-114.01,20,0,1978,10,21,1978/10/21 04:00:00+00
407196,407197,1978292N16252,EP,MM,SERGIO,25.3,-114.0,20,0,1978,10,21,1978/10/21 04:00:00+00
407197,407198,1978292N16252,EP,MM,SERGIO,25.67,-113.96,20,0,1978,10,21,1978/10/21 04:00:00+00
433898,433899,1982287N09269,EP,MM,SERGIO,9.1,-91.5,30,0,1982,10,14,1982/10/14 04:00:00+00
433899,433900,1982287N09269,EP,MM,SERGIO,9.2,-91.95,32,0,1982,10,14,1982/10/14 04:00:00+00
433900,433901,1982287N09269,EP,MM,SERGIO,9.31,-92.4,35,0,1982,10,14,1982/10/14 04:00:00+00
433901,433902,1982287N09269,EP,MM,SERGIO,9.46,-92.85,37,0,1982,10,14,1982/10/14 04:00:00+00
433902,433903,1982287N09269,EP,MM,SERGIO,9.6,-93.3,40,0,1982,10,14,1982/10/14 04:00:00+00
433903,433904,1982287N09269,EP,MM,SERGIO,9.71,-93.74,45,0,1982,10,14,1982/10/14 04:00:00+00
433904,433905,1982287N09269,EP,MM,SERGIO,9.8,-94.19,50,0,1982,10,14,1982/10/14 04:00:00+00
433905,433906,1982287N09269,EP,MM,SERGIO,9.91,-94.62,57,0,1982,10,14,1982/10/14 04:00:00+00
