Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
573252,573253,2002268N15163,WP,MM,HIGOS,14.7,162.5,15,1006,2002,9,25,2002/09/25 04:00:00+00
573253,573254,2002268N15163,WP,MM,HIGOS,14.8,162.11,15,1006,2002,9,25,2002/09/25 04:00:00+00
573254,573255,2002268N15163,WP,MM,HIGOS,14.9,161.6,15,1006,2002,9,25,2002/09/25 04:00:00+00
573255,573256,2002268N15163,WP,MM,HIGOS,15.0,160.9,15,1006,2002,9,25,2002/09/25 04:00:00+00
573256,573257,2002268N15163,WP,MM,HIGOS,15.1,160.1,15,1006,2002,9,25,2002/09/25 04:00:00+00
573257,573258,2002268N15163,WP,MM,HIGOS,15.2,159.34,15,1006,2002,9,25,2002/09/25 04:00:00+00
573258,573259,2002268N15163,WP,MM,HIGOS,15.3,158.6,15,1006,2002,9,25,2002/09/25 04:00:00+00
573259,573260,2002268N15163,WP,MM,HIGOS,15.41,157.89,17,1005,2002,9,25,2002/09/25 04:00:00+00
573260,573261,2002268N15163,WP,MM,HIGOS,15.53,157.27,20,1004,2002,9,26,2002/09/26 04:00:00+00
573261,573262,2002268N15163,WP,MM,HIGOS,15.55,156.52,22,1003,2002,9,26,2002/09/26 04:00:00+00
573262,573263,2002268N15163,WP,MM,HIGOS,15.56,155.86,25,1002,2002,9,26,2002/09/26 04:00:00+00
573263,573264,2002268N15163,WP,MM,HIGOS,15.59,155.41,27,1001,2002,9,26,2002/09/26 04:00:00+00
573264,573265,2002268N15163,WP,MM,HIGOS,15.63,155.0,30,1000,2002,9,26,2002/09/26 04:00:00+00
573265,573266,2002268N15163,WP,MM,HIGOS,15.64,154.51,32,998,2002,9,26,2002/09/26 04:00:00+00
573266,573267,2002268N15163,WP,MM,HIGOS,15.7,153.92,35,997,2002,9,26,2002/09/26 04:00:00+00
573267,573268,2002268N15163,WP,MM,HIGOS,15.91,153.05,40,994,2002,9,26,2002/09/26 04:00:00+00
573268,573269,2002268N15163,WP,MM,HIGOS,16.13,152.13,45,991,2002,9,27,2002/09/27 04:00:00+00
573269,573270,2002268N15163,WP,MM,HIGOS,16.27,151.42,47,989,2002,9,27,2002/09/27 04:00:00+00
573270,573271,2002268N15163,WP,MM,HIGOS,16.43,150.75,50,987,2002,9,27,2002/09/27 04:00:00+00
573271,573272,2002268N15163,WP,MM,HIGOS,16.64,149.94,52,985,2002,9,27,2002/09/27 04:00:00+00
573272,573273,2002268N15163,WP,MM,HIGOS,16.9,149.1,55,984,2002,9,27,2002/09/27 04:00:00+00
573273,573274,2002268N15163,WP,MM,HIGOS,17.2,148.27,60,980,2002,9,27,2002/09/27 04:00:00+00
573274,573275,2002268N15163,WP,MM,HIGOS,17.5,147.45,65,976,2002,9,27,2002/09/27 04:00:00+00
573275,573276,2002268N15163,WP,MM,HIGOS,17.72,146.64,65,976,2002,9,27,2002/09/27 04:00:00+00
573276,573277,2002268N15163,WP,MM,HIGOS,17.95,145.82,65,976,2002,9,28,2002/09/28 04:00:00+00
573277,573278,2002268N15163,WP,MM,HIGOS,18.32,145.02,70,971,2002,9,28,2002/09/28 04:00:00+00
573278,573279,2002268N15163,WP,MM,HIGOS,18.68,144.15,75,967,2002,9,28,2002/09/28 04:00:00+00
573279,573280,2002268N15163,WP,MM,HIGOS,18.9,143.13,82,960,2002,9,28,2002/09/28 04:00:00+00
573280,573281,2002268N15163,WP,MM,HIGOS,19.07,142.1,90,954,2002,9,28,2002/09/28 04:00:00+00
573281,573282,2002268N15163,WP,MM,HIGOS,19.28,141.2,97,946,2002,9,28,2002/09/28 04:00:00+00
573282,573283,2002268N15163,WP,MM,HIGOS,19.48,140.38,105,938,2002,9,28,2002/09/28 04:00:00+00
573283,573284,2002268N15163,WP,MM,HIGOS,19.65,139.55,112,930,2002,9,28,2002/09/28 04:00:00+00
573284,573285,2002268N15163,WP,MM,HIGOS,19.85,138.8,120,922,2002,9,29,2002/09/29 04:00:00+00
573285,573286,2002268N15163,WP,MM,HIGOS,20.09,138.11,125,916,2002,9,29,2002/09/29 04:00:00+00
573286,573287,2002268N15163,WP,MM,HIGOS,20.35,137.53,130,910,2002,9,29,2002/09/29 04:00:00+00
573287,573288,2002268N15163,WP,MM,HIGOS,20.62,137.07,132,907,2002,9,29,2002/09/29 04:00:00+00
573288,573289,2002268N15163,WP,MM,HIGOS,20.9,136.7,135,904,2002,9,29,2002/09/29 04:00:00+00
573289,573290,2002268N15163,WP,MM,HIGOS,21.17,136.3,132,907,2002,9,29,2002/09/29 04:00:00+00
573290,573291,2002268N15163,WP,MM,HIGOS,21.5,136.0,130,910,2002,9,29,2002/09/29 04:00:00+00
573291,573292,2002268N15163,WP,MM,HIGOS,21.95,135.86,130,910,2002,9,29,2002/09/29 04:00:00+00
573292,573293,2002268N15163,WP,MM,HIGOS,22.5,135.82,130,910,2002,9,30,2002/09/30 04:00:00+00
573293,573294,2002268N15163,WP,MM,HIGOS,23.06,135.78,125,916,2002,9,30,2002/09/30 04:00:00+00
573294,573295,2002268N15163,WP,MM,HIGOS,23.7,135.8,120,922,2002,9,30,2002/09/30 04:00:00+00
573295,573296,2002268N15163,WP,MM,HIGOS,24.39,135.91,115,927,2002,9,30,2002/09/30 04:00:00+00
573296,573297,2002268N15163,WP,MM,HIGOS,25.2,136.1,110,933,2002,9,30,2002/09/30 04:00:00+00
573297,573298,2002268N15163,WP,MM,HIGOS,26.1,136.31,110,933,2002,9,30,2002/09/30 04:00:00+00
573298,573299,2002268N15163,WP,MM,HIGOS,27.15,136.6,110,933,2002,9,30,2002/09/30 04:00:00+00
573299,573300,2002268N15163,WP,MM,HIGOS,28.29,136.99,110,933,2002,9,30,2002/09/30 04:00:00+00
573300,573301,2002268N15163,WP,MM,HIGOS,29.6,137.45,110,933,2002,10,1,2002/10/01 04:00:00+00
573301,573302,2002268N15163,WP,MM,HIGOS,31.1,137.89,102,941,2002,10,1,2002/10/01 04:00:00+00
573302,573303,2002268N15163,WP,MM,HIGOS,32.8,138.3,95,949,2002,10,1,2002/10/01 04:00:00+00
573303,573304,2002268N15163,WP,MM,HIGOS,34.24,139.03,87,956,2002,10,1,2002/10/01 04:00:00+00
573304,573305,2002268N15163,WP,MM,HIGOS,35.25,139.59,82,960,2002,10,1,2002/10/01 04:00:00+00
573305,573306,2002268N15163,WP,MM,HIGOS,35.85,139.9,80,963,2002,10,1,2002/10/01 04:00:00+00
573306,573307,2002268N15163,WP,MM,HIGOS,38.17,140.78,72,969,2002,10,1,2002/10/01 04:00:00+00
573307,573308,2002268N15163,WP,MM,HIGOS,40.53,141.37,65,976,2002,10,1,2002/10/01 04:00:00+00
573308,573309,2002268N15163,WP,MM,HIGOS,42.46,141.54,60,980,2002,10,1,2002/10/01 04:00:00+00
573309,573310,2002268N15163,WP,MM,HIGOS,43.91,141.23,55,984,2002,10,2,2002/10/02 04:00:00+00
573310,573311,2002268N15163,WP,MM,HIGOS,45.12,141.14,52,985,2002,10,2,2002/10/02 04:00:00+00
573311,573312,2002268N15163,WP,MM,HIGOS,46.2,141.25,50,987,2002,10,2,2002/10/02 04:00:00+00
573312,573313,2002268N15163,WP,MM,HIGOS,47.02,141.31,0,0,2002,10,2,2002/10/02 04:00:00+00
573313,573314,2002268N15163,WP,MM,HIGOS,47.8,141.6,0,0,2002,10,2,2002/10/02 04:00:00+00
573314,573315,2002268N15163,WP,MM,HIGOS,48.87,141.71,0,0,2002,10,2,2002/10/02 04:00:00+00
573315,573316,2002268N15163,WP,MM,HIGOS,49.9,142.1,0,0,2002,10,2,2002/10/02 04:00:00+00
573316,573317,2002268N15163,WP,MM,HIGOS,50.67,143.15,0,0,2002,10,2,2002/10/02 04:00:00+00
573317,573318,2002268N15163,WP,MM,HIGOS,51.2,144.5,0,0,2002,10,3,2002/10/03 04:00:00+00
573318,573319,2002268N15163,WP,MM,HIGOS,51.52,145.61,0,0,2002,10,3,2002/10/03 04:00:00+00
573319,573320,2002268N15163,WP,MM,HIGOS,51.7,146.9,0,0,2002,10,3,2002/10/03 04:00:00+00
573320,573321,2002268N15163,WP,MM,HIGOS,51.9,148.75,0,0,2002,10,3,2002/10/03 04:00:00+00
573321,573322,2002268N15163,WP,MM,HIGOS,52.0,150.6,0,0,2002,10,3,2002/10/03 04:00:00+00
573322,573323,2002268N15163,WP,MM,HIGOS,51.97,151.92,0,0,2002,10,3,2002/10/03 04:00:00+00
573323,573324,2002268N15163,WP,MM,HIGOS,51.9,153.0,0,0,2002,10,3,2002/10/03 04:00:00+00
573324,573325,2002268N15163,WP,MM,HIGOS,51.88,154.09,0,0,2002,10,3,2002/10/03 04:00:00+00
610600,610601,2008272N08139,WP,MM,HIGOS,8.2,139.4,15,1008,2008,9,27,2008/09/27 04:00:00+00
610601,610602,2008272N08139,WP,MM,HIGOS,8.27,138.68,15,1008,2008,9,27,2008/09/27 04:00:00+00
610602,610603,2008272N08139,WP,MM,HIGOS,8.3,138.0,15,1009,2008,9,28,2008/09/28 04:00:00+00
610603,610604,2008272N08139,WP,MM,HIGOS,8.29,137.38,15,1009,2008,9,28,2008/09/28 04:00:00+00
610604,610605,2008272N08139,WP,MM,HIGOS,8.3,136.8,15,1010,2008,9,28,2008/09/28 04:00:00+00
