Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
544858,544859,1998036S13066,SI,MM,ANACELLE,-12.7,66.2,20,0,1998,2,5,1998/02/05 05:00:00+00
544859,544860,1998036S13066,SI,MM,ANACELLE,-12.7,65.96,20,0,1998,2,5,1998/02/05 05:00:00+00
544860,544861,1998036S13066,SI,MM,ANACELLE,-12.7,65.7,20,0,1998,2,5,1998/02/05 05:00:00+00
544861,544862,1998036S13066,SI,MM,ANACELLE,-12.69,65.4,20,0,1998,2,5,1998/02/05 05:00:00+00
544862,544863,1998036S13066,SI,MM,ANACELLE,-12.7,65.1,20,0,1998,2,5,1998/02/05 05:00:00+00
544863,544864,1998036S13066,SI,MM,ANACELLE,-12.74,64.82,20,0,1998,2,5,1998/02/05 05:00:00+00
544864,544865,1998036S13066,SI,MM,ANACELLE,-12.8,64.6,20,0,1998,2,5,1998/02/05 05:00:00+00
544865,544866,1998036S13066,SI,MM,ANACELLE,-12.85,64.48,22,0,1998,2,5,1998/02/05 05:00:00+00
544866,544867,1998036S13066,SI,MM,ANACELLE,-12.83,64.63,25,0,1998,2,6,1998/02/06 05:00:00+00
544867,544868,1998036S13066,SI,MM,ANACELLE,-12.8,64.63,25,0,1998,2,6,1998/02/06 05:00:00+00
544868,544869,1998036S13066,SI,MM,ANACELLE,-12.76,64.56,25,0,1998,2,6,1998/02/06 05:00:00+00
544869,544870,1998036S13066,SI,MM,ANACELLE,-12.7,64.47,25,0,1998,2,6,1998/02/06 05:00:00+00
544870,544871,1998036S13066,SI,MM,ANACELLE,-12.67,64.33,25,0,1998,2,6,1998/02/06 05:00:00+00
544871,544872,1998036S13066,SI,MM,ANACELLE,-12.65,64.19,25,0,1998,2,6,1998/02/06 05:00:00+00
544872,544873,1998036S13066,SI,MM,ANACELLE,-12.67,64.07,25,0,1998,2,6,1998/02/06 05:00:00+00
544873,544874,1998036S13066,SI,MM,ANACELLE,-12.71,63.98,25,0,1998,2,6,1998/02/06 05:00:00+00
544874,544875,1998036S13066,SI,MM,ANACELLE,-12.77,63.87,25,0,1998,2,7,1998/02/07 05:00:00+00
544875,544876,1998036S13066,SI,MM,ANACELLE,-12.83,63.67,25,0,1998,2,7,1998/02/07 05:00:00+00
544876,544877,1998036S13066,SI,MM,ANACELLE,-12.9,63.43,25,0,1998,2,7,1998/02/07 05:00:00+00
544877,544878,1998036S13066,SI,MM,ANACELLE,-12.98,63.21,25,0,1998,2,7,1998/02/07 05:00:00+00
544878,544879,1998036S13066,SI,MM,ANACELLE,-13.03,62.97,25,0,1998,2,7,1998/02/07 05:00:00+00
544879,544880,1998036S13066,SI,MM,ANACELLE,-13.03,62.7,25,0,1998,2,7,1998/02/07 05:00:00+00
544880,544881,1998036S13066,SI,MM,ANACELLE,-13.0,62.43,25,0,1998,2,7,1998/02/07 05:00:00+00
