Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
418966,418967,1980236N15144,WP,MM,NORRIS,15.2,143.6,20,0,1980,8,23,1980/08/23 04:00:00+00
418967,418968,1980236N15144,WP,MM,NORRIS,15.5,142.9,20,0,1980,8,23,1980/08/23 04:00:00+00
418968,418969,1980236N15144,WP,MM,NORRIS,15.77,142.09,20,0,1980,8,23,1980/08/23 04:00:00+00
418969,418970,1980236N15144,WP,MM,NORRIS,15.95,141.37,20,0,1980,8,23,1980/08/23 04:00:00+00
418970,418971,1980236N15144,WP,MM,NORRIS,16.14,140.7,20,0,1980,8,23,1980/08/23 04:00:00+00
418971,418972,1980236N15144,WP,MM,NORRIS,16.31,140.07,22,0,1980,8,23,1980/08/23 04:00:00+00
418972,418973,1980236N15144,WP,MM,NORRIS,16.48,139.47,25,0,1980,8,23,1980/08/23 04:00:00+00
418973,418974,1980236N15144,WP,MM,NORRIS,16.66,138.87,27,0,1980,8,23,1980/08/23 04:00:00+00
418974,418975,1980236N15144,WP,MM,NORRIS,16.83,138.32,30,0,1980,8,24,1980/08/24 04:00:00+00
418975,418976,1980236N15144,WP,MM,NORRIS,17.01,137.84,30,0,1980,8,24,1980/08/24 04:00:00+00
418976,418977,1980236N15144,WP,MM,NORRIS,17.21,137.4,30,0,1980,8,24,1980/08/24 04:00:00+00
418977,418978,1980236N15144,WP,MM,NORRIS,17.42,136.96,30,0,1980,8,24,1980/08/24 04:00:00+00
418978,418979,1980236N15144,WP,MM,NORRIS,17.63,136.52,30,0,1980,8,24,1980/08/24 04:00:00+00
418979,418980,1980236N15144,WP,MM,NORRIS,17.84,136.06,30,0,1980,8,24,1980/08/24 04:00:00+00
418980,418981,1980236N15144,WP,MM,NORRIS,18.02,135.6,30,0,1980,8,24,1980/08/24 04:00:00+00
418981,418982,1980236N15144,WP,MM,NORRIS,18.11,135.16,32,0,1980,8,24,1980/08/24 04:00:00+00
418982,418983,1980236N15144,WP,MM,NORRIS,18.22,134.68,35,0,1980,8,25,1980/08/25 04:00:00+00
418983,418984,1980236N15144,WP,MM,NORRIS,18.47,134.09,35,0,1980,8,25,1980/08/25 04:00:00+00
418984,418985,1980236N15144,WP,MM,NORRIS,18.76,133.43,35,0,1980,8,25,1980/08/25 04:00:00+00
418985,418986,1980236N15144,WP,MM,NORRIS,18.99,132.79,37,0,1980,8,25,1980/08/25 04:00:00+00
418986,418987,1980236N15144,WP,MM,NORRIS,19.22,132.15,40,0,1980,8,25,1980/08/25 04:00:00+00
418987,418988,1980236N15144,WP,MM,NORRIS,19.45,131.53,42,0,1980,8,25,1980/08/25 04:00:00+00
418988,418989,1980236N15144,WP,MM,NORRIS,19.69,130.94,45,0,1980,8,25,1980/08/25 04:00:00+00
418989,418990,1980236N15144,WP,MM,NORRIS,19.9,130.37,47,0,1980,8,25,1980/08/25 04:00:00+00
418990,418991,1980236N15144,WP,MM,NORRIS,20.13,129.8,50,0,1980,8,26,1980/08/26 04:00:00+00
