Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
434146,434147,1982304S10171,SP,MM,JOTI,-9.7,171.3,0,0,1982,10,31,1982/10/31 04:00:00+00
434147,434148,1982304S10171,SP,MM,JOTI,-9.73,171.25,0,0,1982,10,31,1982/10/31 04:00:00+00
434148,434149,1982304S10171,SP,MM,JOTI,-9.75,171.21,0,0,1982,10,31,1982/10/31 04:00:00+00
434149,434150,1982304S10171,SP,MM,JOTI,-9.76,171.15,0,0,1982,10,31,1982/10/31 04:00:00+00
434150,434151,1982304S10171,SP,MM,JOTI,-9.78,171.12,30,0,1982,10,31,1982/10/31 04:00:00+00
434151,434152,1982304S10171,SP,MM,JOTI,-9.76,171.02,32,0,1982,10,31,1982/10/31 04:00:00+00
434152,434153,1982304S10171,SP,MM,JOTI,-9.72,170.9,35,0,1982,10,31,1982/10/31 04:00:00+00
434153,434154,1982304S10171,SP,MM,JOTI,-9.67,170.8,37,0,1982,10,31,1982/10/31 04:00:00+00
434154,434155,1982304S10171,SP,MM,JOTI,-9.62,170.75,40,0,1982,11,1,1982/11/01 04:00:00+00
434155,434156,1982304S10171,SP,MM,JOTI,-9.61,170.71,40,0,1982,11,1,1982/11/01 04:00:00+00
434156,434157,1982304S10171,SP,MM,JOTI,-9.62,170.69,40,0,1982,11,1,1982/11/01 04:00:00+00
434157,434158,1982304S10171,SP,MM,JOTI,-9.63,170.71,40,0,1982,11,1,1982/11/01 04:00:00+00
434158,434159,1982304S10171,SP,MM,JOTI,-9.68,170.75,40,0,1982,11,1,1982/11/01 04:00:00+00
434159,434160,1982304S10171,SP,MM,JOTI,-9.76,170.84,40,0,1982,11,1,1982/11/01 04:00:00+00
434160,434161,1982304S10171,SP,MM,JOTI,-9.89,170.95,40,0,1982,11,1,1982/11/01 04:00:00+00
434161,434162,1982304S10171,SP,MM,JOTI,-10.08,171.06,42,0,1982,11,1,1982/11/01 04:00:00+00
434162,434163,1982304S10171,SP,MM,JOTI,-10.32,171.12,45,0,1982,11,2,1982/11/02 04:00:00+00
434163,434164,1982304S10171,SP,MM,JOTI,-10.63,171.09,45,0,1982,11,2,1982/11/02 04:00:00+00
434164,434165,1982304S10171,SP,MM,JOTI,-10.98,170.99,45,0,1982,11,2,1982/11/02 04:00:00+00
434165,434166,1982304S10171,SP,MM,JOTI,-11.36,170.82,47,0,1982,11,2,1982/11/02 04:00:00+00
434166,434167,1982304S10171,SP,MM,JOTI,-11.72,170.6,50,0,1982,11,2,1982/11/02 04:00:00+00
434167,434168,1982304S10171,SP,MM,JOTI,-12.02,170.34,50,0,1982,11,2,1982/11/02 04:00:00+00
434168,434169,1982304S10171,SP,MM,JOTI,-12.29,170.04,50,0,1982,11,2,1982/11/02 04:00:00+00
434169,434170,1982304S10171,SP,MM,JOTI,-12.55,169.76,52,0,1982,11,2,1982/11/02 04:00:00+00
434170,434171,1982304S10171,SP,MM,JOTI,-12.8,169.47,55,0,1982,11,3,1982/11/03 04:00:00+00
434171,434172,1982304S10171,SP,MM,JOTI,-13.01,169.18,55,0,1982,11,3,1982/11/03 04:00:00+00
434172,434173,1982304S10171,SP,MM,JOTI,-13.2,168.88,55,0,1982,11,3,1982/11/03 04:00:00+00
434173,434174,1982304S10171,SP,MM,JOTI,-13.37,168.6,57,0,1982,11,3,1982/11/03 04:00:00+00
434174,434175,1982304S10171,SP,MM,JOTI,-13.55,168.35,60,0,1982,11,3,1982/11/03 04:00:00+00
434175,434176,1982304S10171,SP,MM,JOTI,-13.76,168.13,60,0,1982,11,3,1982/11/03 04:00:00+00
434176,434177,1982304S10171,SP,MM,JOTI,-13.97,167.93,60,0,1982,11,3,1982/11/03 04:00:00+00
434177,434178,1982304S10171,SP,MM,JOTI,-14.17,167.72,62,0,1982,11,3,1982/11/03 04:00:00+00
434178,434179,1982304S10171,SP,MM,JOTI,-14.35,167.5,65,0,1982,11,4,1982/11/04 04:00:00+00
434179,434180,1982304S10171,SP,MM,JOTI,-14.53,167.25,65,0,1982,11,4,1982/11/04 04:00:00+00
434180,434181,1982304S10171,SP,MM,JOTI,-14.68,167.0,65,0,1982,11,4,1982/11/04 04:00:00+00
434181,434182,1982304S10171,SP,MM,JOTI,-14.81,166.75,65,0,1982,11,4,1982/11/04 04:00:00+00
434182,434183,1982304S10171,SP,MM,JOTI,-14.93,166.5,65,0,1982,11,4,1982/11/04 04:00:00+00
434183,434184,1982304S10171,SP,MM,JOTI,-15.01,166.22,65,0,1982,11,4,1982/11/04 04:00:00+00
434184,434185,1982304S10171,SP,MM,JOTI,-15.08,165.94,65,0,1982,11,4,1982/11/04 04:00:00+00
434185,434186,1982304S10171,SP,MM,JOTI,-15.14,165.7,62,0,1982,11,4,1982/11/04 04:00:00+00
434186,434187,1982304S10171,SP,MM,JOTI,-15.2,165.5,60,0,1982,11,5,1982/11/05 04:00:00+00
434187,434188,1982304S10171,SP,MM,JOTI,-15.23,165.35,60,0,1982,11,5,1982/11/05 04:00:00+00
434188,434189,1982304S10171,SP,MM,JOTI,-15.24,165.24,60,0,1982,11,5,1982/11/05 04:00:00+00
434189,434190,1982304S10171,SP,MM,JOTI,-15.27,165.13,60,0,1982,11,5,1982/11/05 04:00:00+00
434190,434191,1982304S10171,SP,MM,JOTI,-15.32,165.03,60,0,1982,11,5,1982/11/05 04:00:00+00
434191,434192,1982304S10171,SP,MM,JOTI,-15.41,164.9,60,0,1982,11,5,1982/11/05 04:00:00+00
434192,434193,1982304S10171,SP,MM,JOTI,-15.54,164.78,60,0,1982,11,5,1982/11/05 04:00:00+00
434193,434194,1982304S10171,SP,MM,JOTI,-15.7,164.64,57,0,1982,11,5,1982/11/05 04:00:00+00
434194,434195,1982304S10171,SP,MM,JOTI,-15.88,164.53,55,0,1982,11,6,1982/11/06 04:00:00+00
434195,434196,1982304S10171,SP,MM,JOTI,-16.0,164.46,55,0,1982,11,6,1982/11/06 04:00:00+00
434196,434197,1982304S10171,SP,MM,JOTI,-16.13,164.4,55,0,1982,11,6,1982/11/06 04:00:00+00
434197,434198,1982304S10171,SP,MM,JOTI,-16.29,164.33,52,0,1982,11,6,1982/11/06 04:00:00+00
434198,434199,1982304S10171,SP,MM,JOTI,-16.45,164.25,50,0,1982,11,6,1982/11/06 04:00:00+00
434199,434200,1982304S10171,SP,MM,JOTI,-16.61,164.17,50,0,1982,11,6,1982/11/06 04:00:00+00
