Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
673566,673567,2019023S21041,SI,MM,EKETSANG,-20.6,40.7,0,0,2019,1,23,2019/01/23 05:00:00+00
673567,673568,2019023S21041,SI,MM,EKETSANG,-20.95,40.73,0,0,2019,1,23,2019/01/23 05:00:00+00
673568,673569,2019023S21041,SI,MM,EKETSANG,-21.3,40.8,0,0,2019,1,23,2019/01/23 05:00:00+00
673569,673570,2019023S21041,SI,MM,EKETSANG,-21.67,40.92,0,0,2019,1,23,2019/01/23 05:00:00+00
673570,673571,2019023S21041,SI,MM,EKETSANG,-22.1,41.1,0,0,2019,1,23,2019/01/23 05:00:00+00
673571,673572,2019023S21041,SI,MM,EKETSANG,-22.61,41.34,0,0,2019,1,23,2019/01/23 05:00:00+00
673572,673573,2019023S21041,SI,MM,EKETSANG,-23.2,41.6,0,0,2019,1,24,2019/01/24 05:00:00+00
673573,673574,2019023S21041,SI,MM,EKETSANG,-23.85,41.85,0,0,2019,1,24,2019/01/24 05:00:00+00
673574,673575,2019023S21041,SI,MM,EKETSANG,-24.5,42.1,0,0,2019,1,24,2019/01/24 05:00:00+00
673575,673576,2019023S21041,SI,MM,EKETSANG,-25.09,42.34,0,0,2019,1,24,2019/01/24 05:00:00+00
673576,673577,2019023S21041,SI,MM,EKETSANG,-25.6,42.6,0,0,2019,1,24,2019/01/24 05:00:00+00
673577,673578,2019023S21041,SI,MM,EKETSANG,-25.99,42.91,0,0,2019,1,24,2019/01/24 05:00:00+00
673578,673579,2019023S21041,SI,MM,EKETSANG,-26.3,43.3,0,0,2019,1,24,2019/01/24 05:00:00+00
673579,673580,2019023S21041,SI,MM,EKETSANG,-26.55,43.75,0,0,2019,1,24,2019/01/24 05:00:00+00
673580,673581,2019023S21041,SI,MM,EKETSANG,-26.8,44.3,0,0,2019,1,25,2019/01/25 05:00:00+00
673581,673582,2019023S21041,SI,MM,EKETSANG,-27.12,44.96,0,0,2019,1,25,2019/01/25 05:00:00+00
673582,673583,2019023S21041,SI,MM,EKETSANG,-27.5,45.7,0,0,2019,1,25,2019/01/25 05:00:00+00
673583,673584,2019023S21041,SI,MM,EKETSANG,-27.94,46.47,0,0,2019,1,25,2019/01/25 05:00:00+00
673584,673585,2019023S21041,SI,MM,EKETSANG,-28.4,47.3,0,0,2019,1,25,2019/01/25 05:00:00+00
673585,673586,2019023S21041,SI,MM,EKETSANG,-28.81,48.16,0,0,2019,1,25,2019/01/25 05:00:00+00
673586,673587,2019023S21041,SI,MM,EKETSANG,-29.2,49.1,0,0,2019,1,25,2019/01/25 05:00:00+00
673587,673588,2019023S21041,SI,MM,EKETSANG,-29.48,50.12,0,0,2019,1,25,2019/01/25 05:00:00+00
673588,673589,2019023S21041,SI,MM,EKETSANG,-30.0,51.2,0,0,2019,1,26,2019/01/26 05:00:00+00
673589,673590,2019023S21041,SI,MM,EKETSANG,-31.04,52.29,0,0,2019,1,26,2019/01/26 05:00:00+00
