Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
229273,229274,1950299N25318,,,MIKE,24.7,-42.2,25,0,1950,10,25,1950/10/25 04:00:00+00
229274,229275,1950299N25318,,,MIKE,25.01,-42.95,25,0,1950,10,25,1950/10/25 04:00:00+00
229275,229276,1950299N25318,,,MIKE,25.3,-43.7,25,0,1950,10,25,1950/10/25 04:00:00+00
229276,229277,1950299N25318,,,MIKE,25.56,-44.42,27,0,1950,10,25,1950/10/25 04:00:00+00
229277,229278,1950299N25318,,,MIKE,25.8,-45.1,30,0,1950,10,26,1950/10/26 04:00:00+00
229278,229279,1950299N25318,,,MIKE,26.01,-45.74,30,0,1950,10,26,1950/10/26 04:00:00+00
229279,229280,1950299N25318,,,MIKE,26.2,-46.3,30,0,1950,10,26,1950/10/26 04:00:00+00
229280,229281,1950299N25318,,,MIKE,26.36,-46.8,32,0,1950,10,26,1950/10/26 04:00:00+00
229281,229282,1950299N25318,,,MIKE,26.5,-47.2,35,0,1950,10,26,1950/10/26 04:00:00+00
229282,229283,1950299N25318,,,MIKE,26.65,-47.54,37,0,1950,10,26,1950/10/26 04:00:00+00
229283,229284,1950299N25318,,,MIKE,26.8,-47.8,40,0,1950,10,26,1950/10/26 04:00:00+00
229284,229285,1950299N25318,,,MIKE,26.95,-48.02,40,0,1950,10,26,1950/10/26 04:00:00+00
229285,229286,1950299N25318,,,MIKE,27.1,-48.2,40,0,1950,10,27,1950/10/27 04:00:00+00
229286,229287,1950299N25318,,,MIKE,27.25,-48.4,40,0,1950,10,27,1950/10/27 04:00:00+00
229287,229288,1950299N25318,,,MIKE,27.4,-48.6,40,0,1950,10,27,1950/10/27 04:00:00+00
229288,229289,1950299N25318,,,MIKE,27.54,-48.8,37,0,1950,10,27,1950/10/27 04:00:00+00
229289,229290,1950299N25318,,,MIKE,27.7,-49.0,35,0,1950,10,27,1950/10/27 04:00:00+00
229290,229291,1950299N25318,,,MIKE,27.92,-49.2,35,0,1950,10,27,1950/10/27 04:00:00+00
229291,229292,1950299N25318,,,MIKE,28.2,-49.4,35,0,1950,10,27,1950/10/27 04:00:00+00
229292,229293,1950299N25318,,,MIKE,28.53,-49.6,32,0,1950,10,27,1950/10/27 04:00:00+00
229293,229294,1950299N25318,,,MIKE,28.9,-49.8,30,0,1950,10,28,1950/10/28 04:00:00+00
229294,229295,1950299N25318,,,MIKE,29.29,-50.01,30,0,1950,10,28,1950/10/28 04:00:00+00
229295,229296,1950299N25318,,,MIKE,29.7,-50.2,30,0,1950,10,28,1950/10/28 04:00:00+00
229296,229297,1950299N25318,,,MIKE,30.12,-50.38,30,0,1950,10,28,1950/10/28 04:00:00+00
229297,229298,1950299N25318,,,MIKE,30.6,-50.5,30,0,1950,10,28,1950/10/28 04:00:00+00
229298,229299,1950299N25318,,,MIKE,31.17,-50.53,27,0,1950,10,28,1950/10/28 04:00:00+00
488640,488641,1990310N07152,WP,MM,MIKE,6.5,151.9,15,0,1990,11,6,1990/11/06 05:00:00+00
488641,488642,1990310N07152,WP,MM,MIKE,6.4,151.36,17,0,1990,11,6,1990/11/06 05:00:00+00
488642,488643,1990310N07152,WP,MM,MIKE,6.4,150.85,20,0,1990,11,6,1990/11/06 05:00:00+00
488643,488644,1990310N07152,WP,MM,MIKE,6.33,150.32,20,0,1990,11,6,1990/11/06 05:00:00+00
488644,488645,1990310N07152,WP,MM,MIKE,6.19,150.1,20,0,1990,11,6,1990/11/06 05:00:00+00
488645,488646,1990310N07152,WP,MM,MIKE,6.09,149.64,20,0,1990,11,6,1990/11/06 05:00:00+00
488646,488647,1990310N07152,WP,MM,MIKE,6.07,149.1,20,0,1990,11,6,1990/11/06 05:00:00+00
488647,488648,1990310N07152,WP,MM,MIKE,6.15,148.51,20,0,1990,11,6,1990/11/06 05:00:00+00
488648,488649,1990310N07152,WP,MM,MIKE,6.28,147.85,20,0,1990,11,7,1990/11/07 05:00:00+00
488649,488650,1990310N07152,WP,MM,MIKE,6.4,147.27,20,0,1990,11,7,1990/11/07 05:00:00+00
488650,488651,1990310N07152,WP,MM,MIKE,6.55,146.72,20,0,1990,11,7,1990/11/07 05:00:00+00
488651,488652,1990310N07152,WP,MM,MIKE,6.72,146.18,22,0,1990,11,7,1990/11/07 05:00:00+00
488652,488653,1990310N07152,WP,MM,MIKE,6.9,145.65,25,0,1990,11,7,1990/11/07 05:00:00+00
488653,488654,1990310N07152,WP,MM,MIKE,7.07,145.14,27,0,1990,11,7,1990/11/07 05:00:00+00
488654,488655,1990310N07152,WP,MM,MIKE,7.25,144.65,30,0,1990,11,7,1990/11/07 05:00:00+00
488655,488656,1990310N07152,WP,MM,MIKE,7.45,144.14,32,0,1990,11,7,1990/11/07 05:00:00+00
488656,488657,1990310N07152,WP,MM,MIKE,7.65,143.65,35,0,1990,11,8,1990/11/08 05:00:00+00
488657,488658,1990310N07152,WP,MM,MIKE,7.8,143.24,37,0,1990,11,8,1990/11/08 05:00:00+00
488658,488659,1990310N07152,WP,MM,MIKE,7.95,142.82,40,0,1990,11,8,1990/11/08 05:00:00+00
488659,488660,1990310N07152,WP,MM,MIKE,8.14,142.34,42,0,1990,11,8,1990/11/08 05:00:00+00
488660,488661,1990310N07152,WP,MM,MIKE,8.32,141.82,45,0,1990,11,8,1990/11/08 05:00:00+00
488661,488662,1990310N07152,WP,MM,MIKE,8.5,141.32,50,0,1990,11,8,1990/11/08 05:00:00+00
488662,488663,1990310N07152,WP,MM,MIKE,8.65,140.8,55,0,1990,11,8,1990/11/08 05:00:00+00
488663,488664,1990310N07152,WP,MM,MIKE,8.78,140.26,62,0,1990,11,8,1990/11/08 05:00:00+00
488664,488665,1990310N07152,WP,MM,MIKE,8.85,139.7,70,0,1990,11,9,1990/11/09 05:00:00+00
488665,488666,1990310N07152,WP,MM,MIKE,8.85,139.1,75,0,1990,11,9,1990/11/09 05:00:00+00
488666,488667,1990310N07152,WP,MM,MIKE,8.82,138.53,80,0,1990,11,9,1990/11/09 05:00:00+00
488667,488668,1990310N07152,WP,MM,MIKE,8.82,138.05,85,0,1990,11,9,1990/11/09 05:00:00+00
488668,488669,1990310N07152,WP,MM,MIKE,8.8,137.62,90,0,1990,11,9,1990/11/09 05:00:00+00
488669,488670,1990310N07152,WP,MM,MIKE,8.78,137.18,95,0,1990,11,9,1990/11/09 05:00:00+00
488670,488671,1990310N07152,WP,MM,MIKE,8.72,136.75,100,0,1990,11,9,1990/11/09 05:00:00+00
488671,488672,1990310N07152,WP,MM,MIKE,8.61,136.31,105,0,1990,11,9,1990/11/09 05:00:00+00
488672,488673,1990310N07152,WP,MM,MIKE,8.45,135.9,110,0,1990,11,10,1990/11/10 05:00:00+00
488673,488674,1990310N07152,WP,MM,MIKE,8.26,135.5,115,0,1990,11,10,1990/11/10 05:00:00+00
488674,488675,1990310N07152,WP,MM,MIKE,8.07,135.18,120,0,1990,11,10,1990/11/10 05:00:00+00
488675,488676,1990310N07152,WP,MM,MIKE,7.96,134.97,127,0,1990,11,10,1990/11/10 05:00:00+00
488676,488677,1990310N07152,WP,MM,MIKE,7.9,134.78,135,0,1990,11,10,1990/11/10 05:00:00+00
488677,488678,1990310N07152,WP,MM,MIKE,7.89,134.49,142,0,1990,11,10,1990/11/10 05:00:00+00
488678,488679,1990310N07152,WP,MM,MIKE,7.92,134.18,150,0,1990,11,10,1990/11/10 05:00:00+00
488679,488680,1990310N07152,WP,MM,MIKE,7.97,133.91,150,0,1990,11,10,1990/11/10 05:00:00+00
488680,488681,1990310N07152,WP,MM,MIKE,8.05,133.6,150,0,1990,11,11,1990/11/11 05:00:00+00
488681,488682,1990310N07152,WP,MM,MIKE,8.16,133.22,150,0,1990,11,11,1990/11/11 05:00:00+00
488682,488683,1990310N07152,WP,MM,MIKE,8.32,132.75,150,0,1990,11,11,1990/11/11 05:00:00+00
488683,488684,1990310N07152,WP,MM,MIKE,8.56,132.21,150,0,1990,11,11,1990/11/11 05:00:00+00
488684,488685,1990310N07152,WP,MM,MIKE,8.8,131.62,150,0,1990,11,11,1990/11/11 05:00:00+00
488685,488686,1990310N07152,WP,MM,MIKE,8.96,131.09,147,0,1990,11,11,1990/11/11 05:00:00+00
488686,488687,1990310N07152,WP,MM,MIKE,9.1,130.53,145,0,1990,11,11,1990/11/11 05:00:00+00
488687,488688,1990310N07152,WP,MM,MIKE,9.28,129.9,142,0,1990,11,11,1990/11/11 05:00:00+00
488688,488689,1990310N07152,WP,MM,MIKE,9.45,129.25,140,0,1990,11,12,1990/11/12 05:00:00+00
488689,488690,1990310N07152,WP,MM,MIKE,9.57,128.65,137,0,1990,11,12,1990/11/12 05:00:00+00
488690,488691,1990310N07152,WP,MM,MIKE,9.7,128.03,135,0,1990,11,12,1990/11/12 05:00:00+00
488691,488692,1990310N07152,WP,MM,MIKE,9.91,127.32,132,0,1990,11,12,1990/11/12 05:00:00+00
488692,488693,1990310N07152,WP,MM,MIKE,10.12,126.55,130,0,1990,11,12,1990/11/12 05:00:00+00
488693,488694,1990310N07152,WP,MM,MIKE,10.29,125.71,125,0,1990,11,12,1990/11/12 05:00:00+00
488694,488695,1990310N07152,WP,MM,MIKE,10.43,124.85,120,0,1990,11,12,1990/11/12 05:00:00+00
488695,488696,1990310N07152,WP,MM,MIKE,10.52,124.04,112,0,1990,11,12,1990/11/12 05:00:00+00
488696,488697,1990310N07152,WP,MM,MIKE,10.6,123.25,105,0,1990,11,13,1990/11/13 05:00:00+00
488697,488698,1990310N07152,WP,MM,MIKE,10.7,122.45,100,0,1990,11,13,1990/11/13 05:00:00+00
488698,488699,1990310N07152,WP,MM,MIKE,10.85,121.67,95,0,1990,11,13,1990/11/13 05:00:00+00
488699,488700,1990310N07152,WP,MM,MIKE,11.06,120.95,90,0,1990,11,13,1990/11/13 05:00:00+00
488700,488701,1990310N07152,WP,MM,MIKE,11.35,120.28,85,0,1990,11,13,1990/11/13 05:00:00+00
488701,488702,1990310N07152,WP,MM,MIKE,11.71,119.66,82,0,1990,11,13,1990/11/13 05:00:00+00
488702,488703,1990310N07152,WP,MM,MIKE,12.1,119.05,80,0,1990,11,13,1990/11/13 05:00:00+00
488703,488704,1990310N07152,WP,MM,MIKE,12.45,118.4,77,0,1990,11,13,1990/11/13 05:00:00+00
488704,488705,1990310N07152,WP,MM,MIKE,12.75,117.65,75,0,1990,11,14,1990/11/14 05:00:00+00
488705,488706,1990310N07152,WP,MM,MIKE,13.02,116.7,77,0,1990,11,14,1990/11/14 05:00:00+00
488706,488707,1990310N07152,WP,MM,MIKE,13.22,115.72,80,0,1990,11,14,1990/11/14 05:00:00+00
488707,488708,1990310N07152,WP,MM,MIKE,13.37,114.89,82,0,1990,11,14,1990/11/14 05:00:00+00
488708,488709,1990310N07152,WP,MM,MIKE,13.47,114.15,85,0,1990,11,14,1990/11/14 05:00:00+00
488709,488710,1990310N07152,WP,MM,MIKE,13.55,113.48,85,0,1990,11,14,1990/11/14 05:00:00+00
488710,488711,1990310N07152,WP,MM,MIKE,13.62,112.9,85,0,1990,11,14,1990/11/14 05:00:00+00
488711,488712,1990310N07152,WP,MM,MIKE,13.71,112.38,85,0,1990,11,14,1990/11/14 05:00:00+00
488712,488713,1990310N07152,WP,MM,MIKE,13.82,111.92,85,0,1990,11,15,1990/11/15 05:00:00+00
488713,488714,1990310N07152,WP,MM,MIKE,13.97,111.5,85,0,1990,11,15,1990/11/15 05:00:00+00
488714,488715,1990310N07152,WP,MM,MIKE,14.15,111.12,85,0,1990,11,15,1990/11/15 05:00:00+00
488715,488716,1990310N07152,WP,MM,MIKE,14.37,110.79,82,0,1990,11,15,1990/11/15 05:00:00+00
488716,488717,1990310N07152,WP,MM,MIKE,14.62,110.5,80,0,1990,11,15,1990/11/15 05:00:00+00
488717,488718,1990310N07152,WP,MM,MIKE,14.9,110.21,77,0,1990,11,15,1990/11/15 05:00:00+00
488718,488719,1990310N07152,WP,MM,MIKE,15.2,109.97,75,0,1990,11,15,1990/11/15 05:00:00+00
488719,488720,1990310N07152,WP,MM,MIKE,15.5,109.81,72,0,1990,11,15,1990/11/15 05:00:00+00
488720,488721,1990310N07152,WP,MM,MIKE,15.82,109.72,70,0,1990,11,16,1990/11/16 05:00:00+00
488721,488722,1990310N07152,WP,MM,MIKE,16.2,109.72,67,0,1990,11,16,1990/11/16 05:00:00+00
488722,488723,1990310N07152,WP,MM,MIKE,16.6,109.72,65,0,1990,11,16,1990/11/16 05:00:00+00
488723,488724,1990310N07152,WP,MM,MIKE,16.96,109.65,60,0,1990,11,16,1990/11/16 05:00:00+00
488724,488725,1990310N07152,WP,MM,MIKE,17.32,109.53,55,0,1990,11,16,1990/11/16 05:00:00+00
488725,488726,1990310N07152,WP,MM,MIKE,17.7,109.4,50,0,1990,11,16,1990/11/16 05:00:00+00
488726,488727,1990310N07152,WP,MM,MIKE,18.12,109.2,45,0,1990,11,16,1990/11/16 05:00:00+00
488727,488728,1990310N07152,WP,MM,MIKE,18.67,108.87,40,0,1990,11,16,1990/11/16 05:00:00+00
488728,488729,1990310N07152,WP,MM,MIKE,19.2,108.55,35,0,1990,11,17,1990/11/17 05:00:00+00
488729,488730,1990310N07152,WP,MM,MIKE,19.6,108.39,35,0,1990,11,17,1990/11/17 05:00:00+00
488730,488731,1990310N07152,WP,MM,MIKE,19.9,108.33,35,0,1990,11,17,1990/11/17 05:00:00+00
488731,488732,1990310N07152,WP,MM,MIKE,20.14,108.29,32,0,1990,11,17,1990/11/17 05:00:00+00
488732,488733,1990310N07152,WP,MM,MIKE,20.33,108.27,30,0,1990,11,17,1990/11/17 05:00:00+00
488733,488734,1990310N07152,WP,MM,MIKE,20.47,108.22,30,0,1990,11,17,1990/11/17 05:00:00+00
488734,488735,1990310N07152,WP,MM,MIKE,20.63,108.14,30,0,1990,11,17,1990/11/17 05:00:00+00
488735,488736,1990310N07152,WP,MM,MIKE,20.9,108.03,30,0,1990,11,17,1990/11/17 05:00:00+00
488736,488737,1990310N07152,WP,MM,MIKE,21.17,107.89,30,0,1990,11,18,1990/11/18 05:00:00+00
488737,488738,1990310N07152,WP,MM,MIKE,21.39,107.73,27,0,1990,11,18,1990/11/18 05:00:00+00
488738,488739,1990310N07152,WP,MM,MIKE,21.61,107.53,25,0,1990,11,18,1990/11/18 05:00:00+00
488739,488740,1990310N07152,WP,MM,MIKE,21.95,107.23,22,0,1990,11,18,1990/11/18 05:00:00+00
642153,642154,2014077S11196,SP,MM,MIKE,-11.3,-164.1,0,0,2014,3,17,2014/03/17 04:00:00+00
642154,642155,2014077S11196,SP,MM,MIKE,-11.29,-164.78,0,0,2014,3,17,2014/03/17 04:00:00+00
642155,642156,2014077S11196,SP,MM,MIKE,-11.4,-165.2,0,0,2014,3,17,2014/03/17 04:00:00+00
642156,642157,2014077S11196,SP,MM,MIKE,-11.71,-165.17,0,0,2014,3,17,2014/03/17 04:00:00+00
642157,642158,2014077S11196,SP,MM,MIKE,-12.2,-164.8,0,0,2014,3,18,2014/03/18 04:00:00+00
642158,642159,2014077S11196,SP,MM,MIKE,-12.81,-164.27,0,0,2014,3,18,2014/03/18 04:00:00+00
642159,642160,2014077S11196,SP,MM,MIKE,-13.48,-163.48,20,1007,2014,3,18,2014/03/18 04:00:00+00
642160,642161,2014077S11196,SP,MM,MIKE,-14.1,-162.83,22,1005,2014,3,18,2014/03/18 04:00:00+00
642161,642162,2014077S11196,SP,MM,MIKE,-14.8,-162.26,25,1004,2014,3,18,2014/03/18 04:00:00+00
642162,642163,2014077S11196,SP,MM,MIKE,-15.63,-161.77,25,1004,2014,3,18,2014/03/18 04:00:00+00
642163,642164,2014077S11196,SP,MM,MIKE,-16.55,-161.3,25,1004,2014,3,18,2014/03/18 04:00:00+00
642164,642165,2014077S11196,SP,MM,MIKE,-17.5,-160.81,27,1000,2014,3,18,2014/03/18 04:00:00+00
642165,642166,2014077S11196,SP,MM,MIKE,-18.5,-160.3,30,997,2014,3,19,2014/03/19 04:00:00+00
642166,642167,2014077S11196,SP,MM,MIKE,-19.54,-159.74,30,998,2014,3,19,2014/03/19 04:00:00+00
642167,642168,2014077S11196,SP,MM,MIKE,-20.6,-159.2,30,1000,2014,3,19,2014/03/19 04:00:00+00
642168,642169,2014077S11196,SP,MM,MIKE,-21.69,-158.66,30,1000,2014,3,19,2014/03/19 04:00:00+00
642169,642170,2014077S11196,SP,MM,MIKE,-22.73,-158.33,30,1000,2014,3,19,2014/03/19 04:00:00+00
642170,642171,2014077S11196,SP,MM,MIKE,-23.76,-158.31,32,998,2014,3,19,2014/03/19 04:00:00+00
642171,642172,2014077S11196,SP,MM,MIKE,-24.74,-158.48,35,996,2014,3,19,2014/03/19 04:00:00+00
642172,642173,2014077S11196,SP,MM,MIKE,-25.6,-158.7,32,998,2014,3,19,2014/03/19 04:00:00+00
642173,642174,2014077S11196,SP,MM,MIKE,-26.12,-158.86,30,1000,2014,3,20,2014/03/20 04:00:00+00
642174,642175,2014077S11196,SP,MM,MIKE,-26.57,-159.09,30,1000,2014,3,20,2014/03/20 04:00:00+00
642175,642176,2014077S11196,SP,MM,MIKE,-26.75,-159.3,30,1000,2014,3,20,2014/03/20 04:00:00+00
642176,642177,2014077S11196,SP,MM,MIKE,-26.78,-159.46,27,1002,2014,3,20,2014/03/20 04:00:00+00
642177,642178,2014077S11196,SP,MM,MIKE,-26.96,-159.56,25,1004,2014,3,20,2014/03/20 04:00:00+00
642178,642179,2014077S11196,SP,MM,MIKE,-27.47,-159.45,0,0,2014,3,20,2014/03/20 04:00:00+00
642179,642180,2014077S11196,SP,MM,MIKE,-28.0,-159.6,0,0,2014,3,20,2014/03/20 04:00:00+00
642180,642181,2014077S11196,SP,MM,MIKE,-28.88,-159.8,0,0,2014,3,20,2014/03/20 04:00:00+00
642181,642182,2014077S11196,SP,MM,MIKE,-29.8,-160.0,0,0,2014,3,21,2014/03/21 04:00:00+00
642182,642183,2014077S11196,SP,MM,MIKE,-30.41,-160.14,0,0,2014,3,21,2014/03/21 04:00:00+00
642183,642184,2014077S11196,SP,MM,MIKE,-31.0,-160.3,0,0,2014,3,21,2014/03/21 04:00:00+00
642184,642185,2014077S11196,SP,MM,MIKE,-31.8,-160.57,0,0,2014,3,21,2014/03/21 04:00:00+00
642185,642186,2014077S11196,SP,MM,MIKE,-32.7,-160.9,0,0,2014,3,21,2014/03/21 04:00:00+00
642186,642187,2014077S11196,SP,MM,MIKE,-33.64,-161.29,0,0,2014,3,21,2014/03/21 04:00:00+00
642187,642188,2014077S11196,SP,MM,MIKE,-34.5,-161.6,0,0,2014,3,21,2014/03/21 04:00:00+00
642188,642189,2014077S11196,SP,MM,MIKE,-35.18,-161.73,0,0,2014,3,21,2014/03/21 04:00:00+00
642189,642190,2014077S11196,SP,MM,MIKE,-35.7,-161.7,0,0,2014,3,22,2014/03/22 04:00:00+00
642190,642191,2014077S11196,SP,MM,MIKE,-36.09,-161.58,0,0,2014,3,22,2014/03/22 04:00:00+00
642191,642192,2014077S11196,SP,MM,MIKE,-36.4,-161.4,0,0,2014,3,22,2014/03/22 04:00:00+00
642192,642193,2014077S11196,SP,MM,MIKE,-36.73,-161.24,0,0,2014,3,22,2014/03/22 04:00:00+00
642193,642194,2014077S11196,SP,MM,MIKE,-37.1,-161.1,0,0,2014,3,22,2014/03/22 04:00:00+00
642194,642195,2014077S11196,SP,MM,MIKE,-37.57,-160.98,0,0,2014,3,22,2014/03/22 04:00:00+00
642195,642196,2014077S11196,SP,MM,MIKE,-38.0,-160.9,0,0,2014,3,22,2014/03/22 04:00:00+00
642196,642197,2014077S11196,SP,MM,MIKE,-38.25,-160.88,0,0,2014,3,22,2014/03/22 04:00:00+00
642197,642198,2014077S11196,SP,MM,MIKE,-38.4,-160.9,0,0,2014,3,23,2014/03/23 04:00:00+00
642198,642199,2014077S11196,SP,MM,MIKE,-38.52,-160.92,0,0,2014,3,23,2014/03/23 04:00:00+00
642199,642200,2014077S11196,SP,MM,MIKE,-38.6,-161.0,0,0,2014,3,23,2014/03/23 04:00:00+00
642200,642201,2014077S11196,SP,MM,MIKE,-38.67,-161.19,0,0,2014,3,23,2014/03/23 04:00:00+00
642201,642202,2014077S11196,SP,MM,MIKE,-38.7,-161.4,0,0,2014,3,23,2014/03/23 04:00:00+00
642202,642203,2014077S11196,SP,MM,MIKE,-38.66,-161.54,0,0,2014,3,23,2014/03/23 04:00:00+00
642203,642204,2014077S11196,SP,MM,MIKE,-38.6,-161.6,0,0,2014,3,23,2014/03/23 04:00:00+00
642204,642205,2014077S11196,SP,MM,MIKE,-38.53,-161.59,0,0,2014,3,23,2014/03/23 04:00:00+00
642205,642206,2014077S11196,SP,MM,MIKE,-38.5,-161.5,0,0,2014,3,24,2014/03/24 04:00:00+00
642206,642207,2014077S11196,SP,MM,MIKE,-38.56,-161.34,0,0,2014,3,24,2014/03/24 04:00:00+00
642207,642208,2014077S11196,SP,MM,MIKE,-38.7,-161.2,0,0,2014,3,24,2014/03/24 04:00:00+00
642208,642209,2014077S11196,SP,MM,MIKE,-38.93,-161.12,0,0,2014,3,24,2014/03/24 04:00:00+00
642209,642210,2014077S11196,SP,MM,MIKE,-39.2,-161.2,0,0,2014,3,24,2014/03/24 04:00:00+00
642210,642211,2014077S11196,SP,MM,MIKE,-39.49,-161.39,0,0,2014,3,24,2014/03/24 04:00:00+00
642211,642212,2014077S11196,SP,MM,MIKE,-39.7,-162.0,0,0,2014,3,24,2014/03/24 04:00:00+00
