Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
494802,494803,1991301N08173,WP,MM,SETH,8.1,173.3,15,0,1991,10,28,1991/10/28 04:00:00+00
494803,494804,1991301N08173,WP,MM,SETH,8.07,172.74,15,0,1991,10,28,1991/10/28 04:00:00+00
494804,494805,1991301N08173,WP,MM,SETH,8.0,172.2,15,0,1991,10,28,1991/10/28 04:00:00+00
494805,494806,1991301N08173,WP,MM,SETH,7.87,171.69,15,0,1991,10,28,1991/10/28 04:00:00+00
494806,494807,1991301N08173,WP,MM,SETH,7.7,171.2,15,0,1991,10,28,1991/10/28 04:00:00+00
494807,494808,1991301N08173,WP,MM,SETH,7.5,170.7,15,0,1991,10,28,1991/10/28 04:00:00+00
494808,494809,1991301N08173,WP,MM,SETH,7.3,170.2,15,0,1991,10,29,1991/10/29 04:00:00+00
494809,494810,1991301N08173,WP,MM,SETH,7.13,169.7,15,0,1991,10,29,1991/10/29 04:00:00+00
494810,494811,1991301N08173,WP,MM,SETH,7.0,169.2,15,0,1991,10,29,1991/10/29 04:00:00+00
494811,494812,1991301N08173,WP,MM,SETH,6.88,168.71,17,0,1991,10,29,1991/10/29 04:00:00+00
494812,494813,1991301N08173,WP,MM,SETH,6.8,168.2,20,0,1991,10,29,1991/10/29 04:00:00+00
494813,494814,1991301N08173,WP,MM,SETH,6.73,167.65,20,0,1991,10,29,1991/10/29 04:00:00+00
494814,494815,1991301N08173,WP,MM,SETH,6.7,167.1,20,0,1991,10,29,1991/10/29 04:00:00+00
494815,494816,1991301N08173,WP,MM,SETH,6.69,166.59,20,0,1991,10,29,1991/10/29 04:00:00+00
494816,494817,1991301N08173,WP,MM,SETH,6.7,166.1,20,0,1991,10,30,1991/10/30 04:00:00+00
494817,494818,1991301N08173,WP,MM,SETH,6.69,165.61,20,0,1991,10,30,1991/10/30 04:00:00+00
494818,494819,1991301N08173,WP,MM,SETH,6.7,165.1,20,0,1991,10,30,1991/10/30 04:00:00+00
494819,494820,1991301N08173,WP,MM,SETH,6.73,164.55,20,0,1991,10,30,1991/10/30 04:00:00+00
