Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
417224,417225,1980126N08150,WP,MM,DOM,8.1,150.1,0,0,1980,5,5,1980/05/05 04:00:00+00
417225,417226,1980126N08150,WP,MM,DOM,8.11,149.7,0,0,1980,5,5,1980/05/05 04:00:00+00
417226,417227,1980126N08150,WP,MM,DOM,8.12,149.3,0,0,1980,5,5,1980/05/05 04:00:00+00
417227,417228,1980126N08150,WP,MM,DOM,8.11,148.9,0,0,1980,5,5,1980/05/05 04:00:00+00
417228,417229,1980126N08150,WP,MM,DOM,8.1,148.5,0,0,1980,5,5,1980/05/05 04:00:00+00
417229,417230,1980126N08150,WP,MM,DOM,8.07,148.11,0,0,1980,5,5,1980/05/05 04:00:00+00
417230,417231,1980126N08150,WP,MM,DOM,8.04,147.72,0,0,1980,5,5,1980/05/05 04:00:00+00
417231,417232,1980126N08150,WP,MM,DOM,8.01,147.35,0,0,1980,5,5,1980/05/05 04:00:00+00
417232,417233,1980126N08150,WP,MM,DOM,8.0,147.0,0,0,1980,5,6,1980/05/06 04:00:00+00
417233,417234,1980126N08150,WP,MM,DOM,8.01,146.67,0,0,1980,5,6,1980/05/06 04:00:00+00
417234,417235,1980126N08150,WP,MM,DOM,8.04,146.36,0,0,1980,5,6,1980/05/06 04:00:00+00
417235,417236,1980126N08150,WP,MM,DOM,8.07,146.07,0,0,1980,5,6,1980/05/06 04:00:00+00
417236,417237,1980126N08150,WP,MM,DOM,8.1,145.8,0,0,1980,5,6,1980/05/06 04:00:00+00
417237,417238,1980126N08150,WP,MM,DOM,8.11,145.53,0,0,1980,5,6,1980/05/06 04:00:00+00
417238,417239,1980126N08150,WP,MM,DOM,8.11,145.27,0,0,1980,5,6,1980/05/06 04:00:00+00
417239,417240,1980126N08150,WP,MM,DOM,8.1,145.03,0,0,1980,5,6,1980/05/06 04:00:00+00
417240,417241,1980126N08150,WP,MM,DOM,8.1,144.8,0,0,1980,5,7,1980/05/07 04:00:00+00
417241,417242,1980126N08150,WP,MM,DOM,8.1,144.61,0,0,1980,5,7,1980/05/07 04:00:00+00
417242,417243,1980126N08150,WP,MM,DOM,8.09,144.43,0,0,1980,5,7,1980/05/07 04:00:00+00
