Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
228616,228617,1950270N25309,,,GEORGE,24.6,-51.0,35,0,1950,9,27,1950/09/27 04:00:00+00
228617,228618,1950270N25309,,,GEORGE,24.91,-51.25,35,0,1950,9,27,1950/09/27 04:00:00+00
228618,228619,1950270N25309,,,GEORGE,25.2,-51.5,35,0,1950,9,27,1950/09/27 04:00:00+00
228619,228620,1950270N25309,,,GEORGE,25.45,-51.75,35,0,1950,9,27,1950/09/27 04:00:00+00
228620,228621,1950270N25309,,,GEORGE,25.7,-52.0,35,0,1950,9,27,1950/09/27 04:00:00+00
228621,228622,1950270N25309,,,GEORGE,25.98,-52.24,37,0,1950,9,27,1950/09/27 04:00:00+00
228622,228623,1950270N25309,,,GEORGE,26.3,-52.5,40,0,1950,9,28,1950/09/28 04:00:00+00
228623,228624,1950270N25309,,,GEORGE,26.69,-52.77,40,0,1950,9,28,1950/09/28 04:00:00+00
228624,228625,1950270N25309,,,GEORGE,27.1,-53.1,40,0,1950,9,28,1950/09/28 04:00:00+00
228625,228626,1950270N25309,,,GEORGE,27.47,-53.52,40,0,1950,9,28,1950/09/28 04:00:00+00
228626,228627,1950270N25309,,,GEORGE,27.8,-54.0,40,0,1950,9,28,1950/09/28 04:00:00+00
228627,228628,1950270N25309,,,GEORGE,28.07,-54.49,40,0,1950,9,28,1950/09/28 04:00:00+00
228628,228629,1950270N25309,,,GEORGE,28.3,-55.0,40,0,1950,9,28,1950/09/28 04:00:00+00
228629,228630,1950270N25309,,,GEORGE,28.52,-55.49,40,0,1950,9,28,1950/09/28 04:00:00+00
228630,228631,1950270N25309,,,GEORGE,28.7,-56.0,40,0,1950,9,29,1950/09/29 04:00:00+00
228631,228632,1950270N25309,,,GEORGE,28.82,-56.58,40,0,1950,9,29,1950/09/29 04:00:00+00
228632,228633,1950270N25309,,,GEORGE,28.9,-57.2,40,0,1950,9,29,1950/09/29 04:00:00+00
228633,228634,1950270N25309,,,GEORGE,28.96,-57.86,40,0,1950,9,29,1950/09/29 04:00:00+00
228634,228635,1950270N25309,,,GEORGE,29.0,-58.5,40,0,1950,9,29,1950/09/29 04:00:00+00
228635,228636,1950270N25309,,,GEORGE,29.05,-59.06,40,0,1950,9,29,1950/09/29 04:00:00+00
228636,228637,1950270N25309,,,GEORGE,29.1,-59.6,40,0,1950,9,29,1950/09/29 04:00:00+00
228637,228638,1950270N25309,,,GEORGE,29.15,-60.19,40,0,1950,9,29,1950/09/29 04:00:00+00
228638,228639,1950270N25309,,,GEORGE,29.2,-60.8,40,0,1950,9,30,1950/09/30 04:00:00+00
228639,228640,1950270N25309,,,GEORGE,29.25,-61.41,40,0,1950,9,30,1950/09/30 04:00:00+00
228640,228641,1950270N25309,,,GEORGE,29.3,-62.0,40,0,1950,9,30,1950/09/30 04:00:00+00
228641,228642,1950270N25309,,,GEORGE,29.35,-62.56,42,0,1950,9,30,1950/09/30 04:00:00+00
228642,228643,1950270N25309,,,GEORGE,29.4,-63.0,45,0,1950,9,30,1950/09/30 04:00:00+00
228643,228644,1950270N25309,,,GEORGE,29.45,-63.25,47,0,1950,9,30,1950/09/30 04:00:00+00
228644,228645,1950270N25309,,,GEORGE,29.5,-63.4,50,0,1950,9,30,1950/09/30 04:00:00+00
228645,228646,1950270N25309,,,GEORGE,29.55,-63.56,52,0,1950,9,30,1950/09/30 04:00:00+00
228646,228647,1950270N25309,,,GEORGE,29.6,-63.7,55,0,1950,10,1,1950/10/01 04:00:00+00
228647,228648,1950270N25309,,,GEORGE,29.65,-63.85,57,0,1950,10,1,1950/10/01 04:00:00+00
228648,228649,1950270N25309,,,GEORGE,29.7,-64.0,60,0,1950,10,1,1950/10/01 04:00:00+00
228649,228650,1950270N25309,,,GEORGE,29.76,-64.16,62,0,1950,10,1,1950/10/01 04:00:00+00
228650,228651,1950270N25309,,,GEORGE,29.8,-64.3,65,0,1950,10,1,1950/10/01 04:00:00+00
228651,228652,1950270N25309,,,GEORGE,29.79,-64.41,67,0,1950,10,1,1950/10/01 04:00:00+00
228652,228653,1950270N25309,,,GEORGE,29.8,-64.5,70,978,1950,10,1,1950/10/01 04:00:00+00
228653,228654,1950270N25309,,,GEORGE,29.87,-64.6,72,0,1950,10,1,1950/10/01 04:00:00+00
228654,228655,1950270N25309,,,GEORGE,30.0,-64.7,75,0,1950,10,2,1950/10/02 04:00:00+00
228655,228656,1950270N25309,,,GEORGE,30.18,-64.8,77,0,1950,10,2,1950/10/02 04:00:00+00
228656,228657,1950270N25309,,,GEORGE,30.4,-64.9,80,0,1950,10,2,1950/10/02 04:00:00+00
228657,228658,1950270N25309,,,GEORGE,30.61,-64.97,82,0,1950,10,2,1950/10/02 04:00:00+00
228658,228659,1950270N25309,,,GEORGE,30.8,-65.1,85,0,1950,10,2,1950/10/02 04:00:00+00
228659,228660,1950270N25309,,,GEORGE,30.92,-65.38,85,0,1950,10,2,1950/10/02 04:00:00+00
228660,228661,1950270N25309,,,GEORGE,31.0,-65.7,85,0,1950,10,2,1950/10/02 04:00:00+00
228661,228662,1950270N25309,,,GEORGE,31.09,-65.95,87,0,1950,10,2,1950/10/02 04:00:00+00
228662,228663,1950270N25309,,,GEORGE,31.2,-66.2,90,0,1950,10,3,1950/10/03 04:00:00+00
228663,228664,1950270N25309,,,GEORGE,31.33,-66.49,90,0,1950,10,3,1950/10/03 04:00:00+00
228664,228665,1950270N25309,,,GEORGE,31.5,-66.8,90,0,1950,10,3,1950/10/03 04:00:00+00
228665,228666,1950270N25309,,,GEORGE,31.65,-67.17,90,0,1950,10,3,1950/10/03 04:00:00+00
228666,228667,1950270N25309,,,GEORGE,31.9,-67.5,90,969,1950,10,3,1950/10/03 04:00:00+00
228667,228668,1950270N25309,,,GEORGE,32.33,-67.69,92,0,1950,10,3,1950/10/03 04:00:00+00
228668,228669,1950270N25309,,,GEORGE,32.9,-67.8,95,0,1950,10,3,1950/10/03 04:00:00+00
228669,228670,1950270N25309,,,GEORGE,33.51,-67.97,95,0,1950,10,3,1950/10/03 04:00:00+00
228670,228671,1950270N25309,,,GEORGE,34.2,-68.0,95,0,1950,10,4,1950/10/04 04:00:00+00
228671,228672,1950270N25309,,,GEORGE,34.93,-67.78,95,0,1950,10,4,1950/10/04 04:00:00+00
228672,228673,1950270N25309,,,GEORGE,35.7,-67.3,95,0,1950,10,4,1950/10/04 04:00:00+00
228673,228674,1950270N25309,,,GEORGE,36.48,-66.6,95,0,1950,10,4,1950/10/04 04:00:00+00
228674,228675,1950270N25309,,,GEORGE,37.3,-65.7,95,960,1950,10,4,1950/10/04 04:00:00+00
228675,228676,1950270N25309,,,GEORGE,38.15,-64.8,95,0,1950,10,4,1950/10/04 04:00:00+00
228676,228677,1950270N25309,,,GEORGE,39.1,-63.7,95,0,1950,10,4,1950/10/04 04:00:00+00
228677,228678,1950270N25309,,,GEORGE,40.17,-62.35,90,0,1950,10,4,1950/10/04 04:00:00+00
228678,228679,1950270N25309,,,GEORGE,41.4,-60.7,85,0,1950,10,5,1950/10/05 04:00:00+00
228679,228680,1950270N25309,,,GEORGE,42.8,-58.82,77,0,1950,10,5,1950/10/05 04:00:00+00
228680,228681,1950270N25309,,,GEORGE,44.3,-56.6,70,0,1950,10,5,1950/10/05 04:00:00+00
228681,228682,1950270N25309,,,GEORGE,45.77,-53.99,67,0,1950,10,5,1950/10/05 04:00:00+00
228682,228683,1950270N25309,,,GEORGE,47.2,-51.2,65,0,1950,10,5,1950/10/05 04:00:00+00
228683,228684,1950270N25309,,,GEORGE,48.56,-48.59,62,0,1950,10,5,1950/10/05 04:00:00+00
228684,228685,1950270N25309,,,GEORGE,49.9,-45.9,60,0,1950,10,5,1950/10/05 04:00:00+00
228685,228686,1950270N25309,,,GEORGE,51.22,-42.82,57,0,1950,10,5,1950/10/05 04:00:00+00
228686,228687,1950270N25309,,,GEORGE,52.5,-39.7,55,0,1950,10,6,1950/10/06 04:00:00+00
228687,228688,1950270N25309,,,GEORGE,53.71,-36.83,55,0,1950,10,6,1950/10/06 04:00:00+00
228688,228689,1950270N25309,,,GEORGE,54.9,-34.1,55,0,1950,10,6,1950/10/06 04:00:00+00
228689,228690,1950270N25309,,,GEORGE,56.17,-31.23,55,0,1950,10,6,1950/10/06 04:00:00+00
228690,228691,1950270N25309,,,GEORGE,57.3,-28.6,55,0,1950,10,6,1950/10/06 04:00:00+00
228691,228692,1950270N25309,,,GEORGE,58.11,-26.49,55,0,1950,10,6,1950/10/06 04:00:00+00
228692,228693,1950270N25309,,,GEORGE,58.7,-24.7,55,0,1950,10,6,1950/10/06 04:00:00+00
228693,228694,1950270N25309,,,GEORGE,59.12,-22.97,55,0,1950,10,6,1950/10/06 04:00:00+00
228694,228695,1950270N25309,,,GEORGE,59.5,-21.0,55,0,1950,10,7,1950/10/07 04:00:00+00
228695,228696,1950270N25309,,,GEORGE,59.96,-18.38,55,0,1950,10,7,1950/10/07 04:00:00+00
228696,228697,1950270N25309,,,GEORGE,60.5,-15.2,55,0,1950,10,7,1950/10/07 04:00:00+00
228697,228698,1950270N25309,,,GEORGE,61.15,-11.53,55,0,1950,10,7,1950/10/07 04:00:00+00
233721,233722,1951263N19267,,GM,GEORGE,19.4,-93.2,30,0,1951,9,19,1951/09/19 04:00:00+00
233722,233723,1951263N19267,,GM,GEORGE,19.45,-93.3,35,0,1951,9,19,1951/09/19 04:00:00+00
233723,233724,1951263N19267,,GM,GEORGE,19.5,-93.4,40,0,1951,9,20,1951/09/20 04:00:00+00
233724,233725,1951263N19267,,GM,GEORGE,19.57,-93.53,40,0,1951,9,20,1951/09/20 04:00:00+00
233725,233726,1951263N19267,,GM,GEORGE,19.7,-93.7,40,0,1951,9,20,1951/09/20 04:00:00+00
233726,233727,1951263N19267,,GM,GEORGE,19.92,-93.9,42,0,1951,9,20,1951/09/20 04:00:00+00
233727,233728,1951263N19267,,GM,GEORGE,20.2,-94.2,45,0,1951,9,20,1951/09/20 04:00:00+00
233728,233729,1951263N19267,,GM,GEORGE,20.52,-94.69,47,0,1951,9,20,1951/09/20 04:00:00+00
233729,233730,1951263N19267,,GM,GEORGE,20.8,-95.2,50,999,1951,9,20,1951/09/20 04:00:00+00
233730,233731,1951263N19267,,GM,GEORGE,20.93,-95.53,50,0,1951,9,20,1951/09/20 04:00:00+00
233731,233732,1951263N19267,,GM,GEORGE,21.0,-95.8,50,0,1951,9,21,1951/09/21 04:00:00+00
233732,233733,1951263N19267,,GM,GEORGE,21.09,-96.09,50,0,1951,9,21,1951/09/21 04:00:00+00
233733,233734,1951263N19267,,GM,GEORGE,21.2,-96.4,50,0,1951,9,21,1951/09/21 04:00:00+00
233734,233735,1951263N19267,,GM,GEORGE,21.34,-96.72,50,0,1951,9,21,1951/09/21 04:00:00+00
233735,233736,1951263N19267,,GM,GEORGE,21.5,-97.1,50,0,1951,9,21,1951/09/21 04:00:00+00
233736,233737,1951263N19267,,GM,GEORGE,21.6,-97.4,50,0,1951,9,21,1951/09/21 04:00:00+00
233737,233738,1951263N19267,,GM,GEORGE,21.65,-97.52,46,0,1951,9,21,1951/09/21 04:00:00+00
233738,233739,1951263N19267,,,GEORGE,21.8,-97.8,35,0,1951,9,21,1951/09/21 04:00:00+00
233739,233740,1951263N19267,,,GEORGE,22.03,-98.16,30,0,1951,9,21,1951/09/21 04:00:00+00
389539,389540,1976070S15162,SP,MM,GEORGE,-15.0,161.5,0,0,1976,3,9,1976/03/09 05:00:00+00
389540,389541,1976070S15162,SP,MM,GEORGE,-15.63,161.68,0,0,1976,3,9,1976/03/09 05:00:00+00
389541,389542,1976070S15162,SP,MM,GEORGE,-16.2,161.8,0,0,1976,3,9,1976/03/09 05:00:00+00
389542,389543,1976070S15162,SP,MM,GEORGE,-16.66,161.84,0,0,1976,3,9,1976/03/09 05:00:00+00
389543,389544,1976070S15162,SP,MM,GEORGE,-17.0,161.8,0,0,1976,3,10,1976/03/10 05:00:00+00
389544,389545,1976070S15162,SP,MM,GEORGE,-17.22,161.72,0,0,1976,3,10,1976/03/10 05:00:00+00
389545,389546,1976070S15162,SP,MM,GEORGE,-17.4,161.59,0,0,1976,3,10,1976/03/10 05:00:00+00
389546,389547,1976070S15162,SP,MM,GEORGE,-17.6,161.46,0,0,1976,3,10,1976/03/10 05:00:00+00
389547,389548,1976070S15162,SP,MM,GEORGE,-17.75,161.37,0,0,1976,3,10,1976/03/10 05:00:00+00
389548,389549,1976070S15162,SP,MM,GEORGE,-18.0,161.22,0,0,1976,3,10,1976/03/10 05:00:00+00
389549,389550,1976070S15162,SP,MM,GEORGE,-18.3,161.01,0,0,1976,3,10,1976/03/10 05:00:00+00
389550,389551,1976070S15162,SP,MM,GEORGE,-18.62,160.76,0,0,1976,3,10,1976/03/10 05:00:00+00
389551,389552,1976070S15162,SP,MM,GEORGE,-18.76,160.48,0,0,1976,3,11,1976/03/11 05:00:00+00
389552,389553,1976070S15162,SP,MM,GEORGE,-18.76,160.21,0,0,1976,3,11,1976/03/11 05:00:00+00
389553,389554,1976070S15162,SP,EA,GEORGE,-18.73,159.96,0,0,1976,3,11,1976/03/11 05:00:00+00
389554,389555,1976070S15162,SP,EA,GEORGE,-18.75,159.75,0,0,1976,3,11,1976/03/11 05:00:00+00
389555,389556,1976070S15162,SP,EA,GEORGE,-18.8,159.5,0,0,1976,3,11,1976/03/11 05:00:00+00
389556,389557,1976070S15162,SP,EA,GEORGE,-18.84,159.26,0,0,1976,3,11,1976/03/11 05:00:00+00
389557,389558,1976070S15162,SP,EA,GEORGE,-18.87,159.01,0,0,1976,3,11,1976/03/11 05:00:00+00
389558,389559,1976070S15162,SP,EA,GEORGE,-18.9,158.73,0,0,1976,3,11,1976/03/11 05:00:00+00
389559,389560,1976070S15162,SP,EA,GEORGE,-19.0,158.4,0,0,1976,3,12,1976/03/12 05:00:00+00
389560,389561,1976070S15162,SP,EA,GEORGE,-19.21,157.97,0,0,1976,3,12,1976/03/12 05:00:00+00
389561,389562,1976070S15162,SP,EA,GEORGE,-19.51,157.47,0,0,1976,3,12,1976/03/12 05:00:00+00
389562,389563,1976070S15162,SP,EA,GEORGE,-19.87,156.92,0,0,1976,3,12,1976/03/12 05:00:00+00
389563,389564,1976070S15162,SP,EA,GEORGE,-20.3,156.4,0,0,1976,3,12,1976/03/12 05:00:00+00
389564,389565,1976070S15162,SP,EA,GEORGE,-20.81,156.05,0,0,1976,3,12,1976/03/12 05:00:00+00
389565,389566,1976070S15162,SP,EA,GEORGE,-21.34,155.75,0,0,1976,3,12,1976/03/12 05:00:00+00
389566,389567,1976070S15162,SP,EA,GEORGE,-21.86,155.45,0,0,1976,3,12,1976/03/12 05:00:00+00
389567,389568,1976070S15162,SP,EA,GEORGE,-22.2,155.0,0,0,1976,3,13,1976/03/13 05:00:00+00
389568,389569,1976070S15162,SP,EA,GEORGE,-22.26,154.3,0,0,1976,3,13,1976/03/13 05:00:00+00
389569,389570,1976070S15162,SP,EA,GEORGE,-22.05,153.35,0,0,1976,3,13,1976/03/13 05:00:00+00
389570,389571,1976070S15162,SP,EA,GEORGE,-21.59,152.22,0,0,1976,3,13,1976/03/13 05:00:00+00
601543,601544,2007058S12135,SP,EA,GEORGE,-12.1,135.2,0,0,2007,2,27,2007/02/27 05:00:00+00
601544,601545,2007058S12135,SI,WA,GEORGE,-12.09,134.81,0,0,2007,2,27,2007/02/27 05:00:00+00
601545,601546,2007058S12135,SI,WA,GEORGE,-12.1,134.6,0,0,2007,2,27,2007/02/27 05:00:00+00
601546,601547,2007058S12135,SI,WA,GEORGE,-12.15,134.66,0,0,2007,2,27,2007/02/27 05:00:00+00
601547,601548,2007058S12135,SI,WA,GEORGE,-12.2,134.8,0,0,2007,2,27,2007/02/27 05:00:00+00
601548,601549,2007058S12135,SI,WA,GEORGE,-12.2,134.84,0,0,2007,2,27,2007/02/27 05:00:00+00
601549,601550,2007058S12135,SI,WA,GEORGE,-12.2,134.8,0,0,2007,2,27,2007/02/27 05:00:00+00
601550,601551,2007058S12135,SI,WA,GEORGE,-12.26,134.62,0,0,2007,2,27,2007/02/27 05:00:00+00
601551,601552,2007058S12135,SI,WA,GEORGE,-12.3,134.5,0,0,2007,2,28,2007/02/28 05:00:00+00
601552,601553,2007058S12135,SI,WA,GEORGE,-12.25,134.68,0,0,2007,2,28,2007/02/28 05:00:00+00
601553,601554,2007058S12135,SI,WA,GEORGE,-12.17,134.77,25,1002,2007,2,28,2007/02/28 05:00:00+00
601554,601555,2007058S12135,SI,WA,GEORGE,-12.25,134.68,25,1002,2007,2,28,2007/02/28 05:00:00+00
601555,601556,2007058S12135,SI,WA,GEORGE,-12.36,134.66,25,1002,2007,2,28,2007/02/28 05:00:00+00
601556,601557,2007058S12135,SI,WA,GEORGE,-12.45,134.8,25,1002,2007,2,28,2007/02/28 05:00:00+00
601557,601558,2007058S12135,SI,WA,GEORGE,-12.53,134.97,25,1002,2007,2,28,2007/02/28 05:00:00+00
601558,601559,2007058S12135,SI,WA,GEORGE,-12.67,134.99,25,1002,2007,2,28,2007/02/28 05:00:00+00
601559,601560,2007058S12135,SI,WA,GEORGE,-12.8,134.93,25,1002,2007,3,1,2007/03/01 05:00:00+00
601560,601561,2007058S12135,SI,WA,GEORGE,-12.9,134.88,25,1002,2007,3,1,2007/03/01 05:00:00+00
601561,601562,2007058S12135,SI,WA,GEORGE,-12.97,134.77,25,1002,2007,3,1,2007/03/01 05:00:00+00
601562,601563,2007058S12135,SI,WA,GEORGE,-12.99,134.58,25,1002,2007,3,1,2007/03/01 05:00:00+00
601563,601564,2007058S12135,SI,WA,GEORGE,-13.0,134.33,25,1002,2007,3,1,2007/03/01 05:00:00+00
601564,601565,2007058S12135,SI,WA,GEORGE,-13.02,134.07,25,1002,2007,3,1,2007/03/01 05:00:00+00
601565,601566,2007058S12135,SI,WA,GEORGE,-13.03,133.8,25,1002,2007,3,1,2007/03/01 05:00:00+00
601566,601567,2007058S12135,SI,WA,GEORGE,-13.04,133.58,25,1002,2007,3,1,2007/03/01 05:00:00+00
601567,601568,2007058S12135,SI,WA,GEORGE,-13.03,133.33,25,1002,2007,3,2,2007/03/02 05:00:00+00
601568,601569,2007058S12135,SI,WA,GEORGE,-13.01,133.01,25,1002,2007,3,2,2007/03/02 05:00:00+00
601569,601570,2007058S12135,SI,WA,GEORGE,-13.0,132.67,25,1002,2007,3,2,2007/03/02 05:00:00+00
601570,601571,2007058S12135,SI,WA,GEORGE,-13.03,132.38,25,1001,2007,3,2,2007/03/02 05:00:00+00
601571,601572,2007058S12135,SI,WA,GEORGE,-13.1,132.07,25,1000,2007,3,2,2007/03/02 05:00:00+00
601572,601573,2007058S12135,SI,WA,GEORGE,-13.2,131.67,25,1000,2007,3,2,2007/03/02 05:00:00+00
601573,601574,2007058S12135,SI,WA,GEORGE,-13.33,131.27,25,1000,2007,3,2,2007/03/02 05:00:00+00
601574,601575,2007058S12135,SI,WA,GEORGE,-13.46,130.94,25,999,2007,3,2,2007/03/02 05:00:00+00
601575,601576,2007058S12135,SI,WA,GEORGE,-13.6,130.63,25,999,2007,3,3,2007/03/03 05:00:00+00
601576,601577,2007058S12135,SI,WA,GEORGE,-13.79,130.29,27,999,2007,3,3,2007/03/03 05:00:00+00
601577,601578,2007058S12135,SI,WA,GEORGE,-13.97,129.97,30,1000,2007,3,3,2007/03/03 05:00:00+00
601578,601579,2007058S12135,SI,WA,GEORGE,-14.03,129.65,37,995,2007,3,3,2007/03/03 05:00:00+00
601579,601580,2007058S12135,SI,WA,GEORGE,-14.1,129.4,45,991,2007,3,3,2007/03/03 05:00:00+00
601580,601581,2007058S12135,SI,WA,GEORGE,-14.31,129.27,47,988,2007,3,3,2007/03/03 05:00:00+00
601581,601582,2007058S12135,SI,WA,GEORGE,-14.5,129.13,50,985,2007,3,3,2007/03/03 05:00:00+00
601582,601583,2007058S12135,SI,WA,GEORGE,-14.56,128.88,52,983,2007,3,3,2007/03/03 05:00:00+00
601583,601584,2007058S12135,SI,WA,GEORGE,-14.53,128.57,55,982,2007,3,4,2007/03/04 05:00:00+00
601584,601585,2007058S12135,SI,WA,GEORGE,-14.47,128.25,55,982,2007,3,4,2007/03/04 05:00:00+00
601585,601586,2007058S12135,SI,WA,GEORGE,-14.4,127.9,55,982,2007,3,4,2007/03/04 05:00:00+00
601586,601587,2007058S12135,SI,WA,GEORGE,-14.39,127.55,50,985,2007,3,4,2007/03/04 05:00:00+00
601587,601588,2007058S12135,SI,WA,GEORGE,-14.4,127.17,45,989,2007,3,4,2007/03/04 05:00:00+00
601588,601589,2007058S12135,SI,WA,GEORGE,-14.38,126.76,42,991,2007,3,4,2007/03/04 05:00:00+00
601589,601590,2007058S12135,SI,WA,GEORGE,-14.37,126.33,40,993,2007,3,4,2007/03/04 05:00:00+00
601590,601591,2007058S12135,SI,WA,GEORGE,-14.39,125.91,45,989,2007,3,4,2007/03/04 05:00:00+00
601591,601592,2007058S12135,SI,WA,GEORGE,-14.43,125.5,50,985,2007,3,5,2007/03/05 05:00:00+00
601592,601593,2007058S12135,SI,WA,GEORGE,-14.47,125.13,50,985,2007,3,5,2007/03/05 05:00:00+00
601593,601594,2007058S12135,SI,WA,GEORGE,-14.5,124.77,50,985,2007,3,5,2007/03/05 05:00:00+00
601594,601595,2007058S12135,SI,WA,GEORGE,-14.51,124.41,50,985,2007,3,5,2007/03/05 05:00:00+00
601595,601596,2007058S12135,SI,WA,GEORGE,-14.5,124.03,50,985,2007,3,5,2007/03/05 05:00:00+00
601596,601597,2007058S12135,SI,WA,GEORGE,-14.45,123.59,52,983,2007,3,5,2007/03/05 05:00:00+00
601597,601598,2007058S12135,SI,WA,GEORGE,-14.43,123.13,55,982,2007,3,5,2007/03/05 05:00:00+00
