Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
674492,674493,2019077S13123,SI,WA,VERONICA,-13.0,122.7,0,0,2019,3,18,2019/03/18 04:00:00+00
674493,674494,2019077S13123,SI,WA,VERONICA,-13.13,122.72,0,0,2019,3,18,2019/03/18 04:00:00+00
674494,674495,2019077S13123,SI,WA,VERONICA,-13.28,122.85,20,1007,2019,3,18,2019/03/18 04:00:00+00
674495,674496,2019077S13123,SI,WA,VERONICA,-13.47,122.68,20,1007,2019,3,18,2019/03/18 04:00:00+00
674496,674497,2019077S13123,SI,WA,VERONICA,-13.7,122.4,20,1007,2019,3,18,2019/03/18 04:00:00+00
674497,674498,2019077S13123,SI,WA,VERONICA,-13.9,122.06,22,1006,2019,3,18,2019/03/18 04:00:00+00
674498,674499,2019077S13123,SI,WA,VERONICA,-14.0,121.7,25,1006,2019,3,18,2019/03/18 04:00:00+00
674499,674500,2019077S13123,SI,WA,VERONICA,-14.07,121.28,27,1005,2019,3,18,2019/03/18 04:00:00+00
674500,674501,2019077S13123,SI,WA,VERONICA,-14.1,120.9,30,1004,2019,3,19,2019/03/19 04:00:00+00
674501,674502,2019077S13123,SI,WA,VERONICA,-14.11,120.61,30,1004,2019,3,19,2019/03/19 04:00:00+00
674502,674503,2019077S13123,SI,WA,VERONICA,-14.15,120.4,30,1004,2019,3,19,2019/03/19 04:00:00+00
674503,674504,2019077S13123,SI,WA,VERONICA,-14.23,120.26,32,1002,2019,3,19,2019/03/19 04:00:00+00
674504,674505,2019077S13123,SI,WA,VERONICA,-14.4,120.15,35,1001,2019,3,19,2019/03/19 04:00:00+00
674505,674506,2019077S13123,SI,WA,VERONICA,-14.73,120.04,42,996,2019,3,19,2019/03/19 04:00:00+00
674506,674507,2019077S13123,SI,WA,VERONICA,-15.05,119.85,50,992,2019,3,19,2019/03/19 04:00:00+00
674507,674508,2019077S13123,SI,WA,VERONICA,-15.18,119.51,52,990,2019,3,19,2019/03/19 04:00:00+00
674508,674509,2019077S13123,SI,WA,VERONICA,-15.25,119.1,55,989,2019,3,20,2019/03/20 04:00:00+00
674509,674510,2019077S13123,SI,WA,VERONICA,-15.37,118.69,57,987,2019,3,20,2019/03/20 04:00:00+00
674510,674511,2019077S13123,SI,WA,VERONICA,-15.5,118.35,60,986,2019,3,20,2019/03/20 04:00:00+00
674511,674512,2019077S13123,SI,WA,VERONICA,-15.63,118.14,67,976,2019,3,20,2019/03/20 04:00:00+00
674512,674513,2019077S13123,SI,WA,VERONICA,-15.75,118.0,75,967,2019,3,20,2019/03/20 04:00:00+00
674513,674514,2019077S13123,SI,WA,VERONICA,-15.81,117.8,92,957,2019,3,20,2019/03/20 04:00:00+00
674514,674515,2019077S13123,SI,WA,VERONICA,-15.9,117.65,110,948,2019,3,20,2019/03/20 04:00:00+00
674515,674516,2019077S13123,SI,WA,VERONICA,-16.13,117.66,120,936,2019,3,20,2019/03/20 04:00:00+00
674516,674517,2019077S13123,SI,WA,VERONICA,-16.4,117.7,130,925,2019,3,21,2019/03/21 04:00:00+00
674517,674518,2019077S13123,SI,WA,VERONICA,-16.63,117.62,127,927,2019,3,21,2019/03/21 04:00:00+00
674518,674519,2019077S13123,SI,WA,VERONICA,-16.85,117.5,125,930,2019,3,21,2019/03/21 04:00:00+00
674519,674520,2019077S13123,SI,WA,VERONICA,-17.07,117.4,120,936,2019,3,21,2019/03/21 04:00:00+00
674520,674521,2019077S13123,SI,WA,VERONICA,-17.25,117.3,115,942,2019,3,21,2019/03/21 04:00:00+00
674521,674522,2019077S13123,SI,WA,VERONICA,-17.35,117.17,112,944,2019,3,21,2019/03/21 04:00:00+00
674522,674523,2019077S13123,SI,WA,VERONICA,-17.43,117.05,110,946,2019,3,21,2019/03/21 04:00:00+00
674523,674524,2019077S13123,SI,WA,VERONICA,-17.52,116.96,110,946,2019,3,21,2019/03/21 04:00:00+00
674524,674525,2019077S13123,SI,WA,VERONICA,-17.6,116.9,110,947,2019,3,22,2019/03/22 04:00:00+00
674525,674526,2019077S13123,SI,WA,VERONICA,-17.64,116.89,107,948,2019,3,22,2019/03/22 04:00:00+00
674526,674527,2019077S13123,SI,WA,VERONICA,-17.7,116.9,105,950,2019,3,22,2019/03/22 04:00:00+00
674527,674528,2019077S13123,SI,WA,VERONICA,-17.81,116.92,100,953,2019,3,22,2019/03/22 04:00:00+00
674528,674529,2019077S13123,SI,WA,VERONICA,-17.95,116.95,95,956,2019,3,22,2019/03/22 04:00:00+00
674529,674530,2019077S13123,SI,WA,VERONICA,-18.09,116.98,95,956,2019,3,22,2019/03/22 04:00:00+00
674530,674531,2019077S13123,SI,WA,VERONICA,-18.25,117.0,95,956,2019,3,22,2019/03/22 04:00:00+00
674531,674532,2019077S13123,SI,WA,VERONICA,-18.42,117.0,90,960,2019,3,22,2019/03/22 04:00:00+00
674532,674533,2019077S13123,SI,WA,VERONICA,-18.6,117.02,85,965,2019,3,23,2019/03/23 04:00:00+00
674533,674534,2019077S13123,SI,WA,VERONICA,-18.8,117.04,82,966,2019,3,23,2019/03/23 04:00:00+00
674534,674535,2019077S13123,SI,WA,VERONICA,-19.0,117.1,80,967,2019,3,23,2019/03/23 04:00:00+00
674535,674536,2019077S13123,SI,WA,VERONICA,-19.18,117.19,85,963,2019,3,23,2019/03/23 04:00:00+00
674536,674537,2019077S13123,SI,WA,VERONICA,-19.35,117.3,90,960,2019,3,23,2019/03/23 04:00:00+00
674537,674538,2019077S13123,SI,WA,VERONICA,-19.55,117.41,97,954,2019,3,23,2019/03/23 04:00:00+00
674538,674539,2019077S13123,SI,WA,VERONICA,-19.75,117.5,105,948,2019,3,23,2019/03/23 04:00:00+00
674539,674540,2019077S13123,SI,WA,VERONICA,-19.92,117.56,110,943,2019,3,23,2019/03/23 04:00:00+00
674540,674541,2019077S13123,SI,WA,VERONICA,-20.05,117.6,115,938,2019,3,24,2019/03/24 04:00:00+00
674541,674542,2019077S13123,SI,WA,VERONICA,-20.11,117.63,110,943,2019,3,24,2019/03/24 04:00:00+00
674542,674543,2019077S13123,SI,WA,VERONICA,-20.15,117.65,105,949,2019,3,24,2019/03/24 04:00:00+00
674543,674544,2019077S13123,SI,WA,VERONICA,-20.23,117.68,95,954,2019,3,24,2019/03/24 04:00:00+00
674544,674545,2019077S13123,SI,WA,VERONICA,-20.3,117.7,85,959,2019,3,24,2019/03/24 04:00:00+00
674545,674546,2019077S13123,SI,WA,VERONICA,-20.3,117.72,80,965,2019,3,24,2019/03/24 04:00:00+00
674546,674547,2019077S13123,SI,WA,VERONICA,-20.3,117.7,75,972,2019,3,24,2019/03/24 04:00:00+00
674547,674548,2019077S13123,SI,WA,VERONICA,-20.38,117.63,65,978,2019,3,24,2019/03/24 04:00:00+00
674548,674549,2019077S13123,SI,WA,VERONICA,-20.45,117.5,55,984,2019,3,25,2019/03/25 04:00:00+00
674549,674550,2019077S13123,SI,WA,VERONICA,-20.44,117.33,50,989,2019,3,25,2019/03/25 04:00:00+00
674550,674551,2019077S13123,SI,WA,VERONICA,-20.4,117.15,45,995,2019,3,25,2019/03/25 04:00:00+00
674551,674552,2019077S13123,SI,WA,VERONICA,-20.4,117.01,45,996,2019,3,25,2019/03/25 04:00:00+00
674552,674553,2019077S13123,SI,WA,VERONICA,-20.4,116.85,45,998,2019,3,25,2019/03/25 04:00:00+00
674553,674554,2019077S13123,SI,WA,VERONICA,-20.36,116.63,42,999,2019,3,25,2019/03/25 04:00:00+00
674554,674555,2019077S13123,SI,WA,VERONICA,-20.4,116.35,40,1000,2019,3,25,2019/03/25 04:00:00+00
674555,674556,2019077S13123,SI,WA,VERONICA,-20.61,116.04,37,1001,2019,3,25,2019/03/25 04:00:00+00
674556,674557,2019077S13123,SI,WA,VERONICA,-20.9,115.7,35,1002,2019,3,26,2019/03/26 04:00:00+00
674557,674558,2019077S13123,SI,WA,VERONICA,-21.21,115.32,35,1003,2019,3,26,2019/03/26 04:00:00+00
674558,674559,2019077S13123,SI,WA,VERONICA,-21.5,114.95,35,1004,2019,3,26,2019/03/26 04:00:00+00
674559,674560,2019077S13123,SI,WA,VERONICA,-21.71,114.65,32,1004,2019,3,26,2019/03/26 04:00:00+00
674560,674561,2019077S13123,SI,WA,VERONICA,-21.85,114.35,30,1005,2019,3,26,2019/03/26 04:00:00+00
674561,674562,2019077S13123,SI,WA,VERONICA,-21.9,114.02,30,1005,2019,3,26,2019/03/26 04:00:00+00
674562,674563,2019077S13123,SI,WA,VERONICA,-21.95,113.65,30,1005,2019,3,26,2019/03/26 04:00:00+00
674563,674564,2019077S13123,SI,WA,VERONICA,-22.12,113.23,27,1005,2019,3,26,2019/03/26 04:00:00+00
674564,674565,2019077S13123,SI,WA,VERONICA,-22.35,112.85,25,1006,2019,3,27,2019/03/27 04:00:00+00
674565,674566,2019077S13123,SI,WA,VERONICA,-22.65,112.59,25,1007,2019,3,27,2019/03/27 04:00:00+00
674566,674567,2019077S13123,SI,WA,VERONICA,-22.9,112.4,25,1008,2019,3,27,2019/03/27 04:00:00+00
674567,674568,2019077S13123,SI,WA,VERONICA,-22.99,112.22,25,1008,2019,3,27,2019/03/27 04:00:00+00
674568,674569,2019077S13123,SI,WA,VERONICA,-22.95,112.0,25,1008,2019,3,27,2019/03/27 04:00:00+00
674569,674570,2019077S13123,SI,WA,VERONICA,-22.84,111.67,25,1008,2019,3,27,2019/03/27 04:00:00+00
674570,674571,2019077S13123,SI,WA,VERONICA,-22.66,111.26,25,1008,2019,3,27,2019/03/27 04:00:00+00
674571,674572,2019077S13123,SI,WA,VERONICA,-22.41,110.8,25,1008,2019,3,27,2019/03/27 04:00:00+00
674572,674573,2019077S13123,SI,WA,VERONICA,-22.12,110.36,25,1009,2019,3,28,2019/03/28 04:00:00+00
674573,674574,2019077S13123,SI,WA,VERONICA,-21.85,110.07,25,1007,2019,3,28,2019/03/28 04:00:00+00
674574,674575,2019077S13123,SI,WA,VERONICA,-21.6,109.8,25,1006,2019,3,28,2019/03/28 04:00:00+00
674575,674576,2019077S13123,SI,WA,VERONICA,-21.29,109.56,25,1006,2019,3,28,2019/03/28 04:00:00+00
674576,674577,2019077S13123,SI,WA,VERONICA,-21.0,109.3,25,1006,2019,3,28,2019/03/28 04:00:00+00
674577,674578,2019077S13123,SI,WA,VERONICA,-20.77,108.97,25,1006,2019,3,28,2019/03/28 04:00:00+00
674578,674579,2019077S13123,SI,WA,VERONICA,-20.6,108.6,25,1006,2019,3,28,2019/03/28 04:00:00+00
674579,674580,2019077S13123,SI,WA,VERONICA,-20.47,108.27,22,1006,2019,3,28,2019/03/28 04:00:00+00
674580,674581,2019077S13123,SI,WA,VERONICA,-20.4,107.9,20,1007,2019,3,29,2019/03/29 04:00:00+00
674581,674582,2019077S13123,SI,WA,VERONICA,-20.41,107.39,20,1007,2019,3,29,2019/03/29 04:00:00+00
674582,674583,2019077S13123,SI,WA,VERONICA,-20.4,106.9,20,1007,2019,3,29,2019/03/29 04:00:00+00
674583,674584,2019077S13123,SI,WA,VERONICA,-20.25,106.59,20,1007,2019,3,29,2019/03/29 04:00:00+00
674584,674585,2019077S13123,SI,WA,VERONICA,-20.1,106.3,20,1007,2019,3,29,2019/03/29 04:00:00+00
674585,674586,2019077S13123,SI,WA,VERONICA,-20.05,105.87,20,1007,2019,3,29,2019/03/29 04:00:00+00
674586,674587,2019077S13123,SI,WA,VERONICA,-20.1,105.4,20,1007,2019,3,29,2019/03/29 04:00:00+00
674587,674588,2019077S13123,SI,WA,VERONICA,-20.21,104.91,20,1007,2019,3,29,2019/03/29 04:00:00+00
674588,674589,2019077S13123,SI,WA,VERONICA,-20.4,104.5,20,1007,2019,3,30,2019/03/30 04:00:00+00
674589,674590,2019077S13123,SI,WA,VERONICA,-20.7,104.25,17,1009,2019,3,30,2019/03/30 04:00:00+00
674590,674591,2019077S13123,SI,WA,VERONICA,-21.0,104.1,15,1012,2019,3,30,2019/03/30 04:00:00+00
674591,674592,2019077S13123,SI,WA,VERONICA,-21.19,103.95,15,1012,2019,3,30,2019/03/30 04:00:00+00
