Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
632450,632451,2012254N09135,WP,MM,SANBA,8.6,134.8,0,0,2012,9,10,2012/09/10 04:00:00+00
632451,632452,2012254N09135,WP,MM,SANBA,8.72,134.75,0,0,2012,9,10,2012/09/10 04:00:00+00
632452,632453,2012254N09135,WP,MM,SANBA,8.64,134.74,15,1010,2012,9,10,2012/09/10 04:00:00+00
632453,632454,2012254N09135,WP,MM,SANBA,8.77,134.7,17,1008,2012,9,10,2012/09/10 04:00:00+00
632454,632455,2012254N09135,WP,MM,SANBA,8.93,134.67,20,1007,2012,9,10,2012/09/10 04:00:00+00
632455,632456,2012254N09135,WP,MM,SANBA,9.12,134.65,22,1005,2012,9,10,2012/09/10 04:00:00+00
632456,632457,2012254N09135,WP,MM,SANBA,9.42,134.55,25,1004,2012,9,10,2012/09/10 04:00:00+00
632457,632458,2012254N09135,WP,MM,SANBA,9.7,134.43,27,1002,2012,9,10,2012/09/10 04:00:00+00
632458,632459,2012254N09135,WP,MM,SANBA,10.03,134.27,30,1000,2012,9,11,2012/09/11 04:00:00+00
632459,632460,2012254N09135,WP,MM,SANBA,10.42,134.12,32,998,2012,9,11,2012/09/11 04:00:00+00
632460,632461,2012254N09135,WP,MM,SANBA,10.82,133.9,35,996,2012,9,11,2012/09/11 04:00:00+00
632461,632462,2012254N09135,WP,MM,SANBA,11.17,133.6,40,992,2012,9,11,2012/09/11 04:00:00+00
632462,632463,2012254N09135,WP,MM,SANBA,11.47,133.25,45,989,2012,9,11,2012/09/11 04:00:00+00
632463,632464,2012254N09135,WP,MM,SANBA,11.71,132.87,45,989,2012,9,11,2012/09/11 04:00:00+00
632464,632465,2012254N09135,WP,MM,SANBA,11.95,132.47,45,989,2012,9,11,2012/09/11 04:00:00+00
632465,632466,2012254N09135,WP,MM,SANBA,12.26,132.06,50,985,2012,9,11,2012/09/11 04:00:00+00
632466,632467,2012254N09135,WP,MM,SANBA,12.57,131.68,55,982,2012,9,12,2012/09/12 04:00:00+00
632467,632468,2012254N09135,WP,MM,SANBA,12.81,131.34,57,980,2012,9,12,2012/09/12 04:00:00+00
632468,632469,2012254N09135,WP,MM,SANBA,13.05,131.05,60,978,2012,9,12,2012/09/12 04:00:00+00
632469,632470,2012254N09135,WP,MM,SANBA,13.35,130.81,65,974,2012,9,12,2012/09/12 04:00:00+00
632470,632471,2012254N09135,WP,MM,SANBA,13.65,130.6,70,970,2012,9,12,2012/09/12 04:00:00+00
632471,632472,2012254N09135,WP,MM,SANBA,13.88,130.35,75,966,2012,9,12,2012/09/12 04:00:00+00
632472,632473,2012254N09135,WP,MM,SANBA,14.12,130.12,80,963,2012,9,12,2012/09/12 04:00:00+00
632473,632474,2012254N09135,WP,MM,SANBA,14.44,129.96,87,957,2012,9,12,2012/09/12 04:00:00+00
632474,632475,2012254N09135,WP,MM,SANBA,14.8,129.82,95,952,2012,9,13,2012/09/13 04:00:00+00
632475,632476,2012254N09135,WP,MM,SANBA,15.2,129.65,105,944,2012,9,13,2012/09/13 04:00:00+00
632476,632477,2012254N09135,WP,MM,SANBA,15.6,129.53,115,937,2012,9,13,2012/09/13 04:00:00+00
632477,632478,2012254N09135,WP,MM,SANBA,15.96,129.53,127,927,2012,9,13,2012/09/13 04:00:00+00
632478,632479,2012254N09135,WP,MM,SANBA,16.32,129.6,140,918,2012,9,13,2012/09/13 04:00:00+00
632479,632480,2012254N09135,WP,MM,SANBA,16.74,129.66,147,912,2012,9,13,2012/09/13 04:00:00+00
632480,632481,2012254N09135,WP,MM,SANBA,17.18,129.7,155,907,2012,9,13,2012/09/13 04:00:00+00
632481,632482,2012254N09135,WP,MM,SANBA,17.61,129.7,155,907,2012,9,13,2012/09/13 04:00:00+00
632482,632483,2012254N09135,WP,MM,SANBA,18.07,129.7,155,907,2012,9,14,2012/09/14 04:00:00+00
632483,632484,2012254N09135,WP,MM,SANBA,18.57,129.75,152,909,2012,9,14,2012/09/14 04:00:00+00
632484,632485,2012254N09135,WP,MM,SANBA,19.1,129.8,150,911,2012,9,14,2012/09/14 04:00:00+00
632485,632486,2012254N09135,WP,MM,SANBA,19.64,129.82,142,916,2012,9,14,2012/09/14 04:00:00+00
632486,632487,2012254N09135,WP,MM,SANBA,20.2,129.78,135,922,2012,9,14,2012/09/14 04:00:00+00
632487,632488,2012254N09135,WP,MM,SANBA,20.8,129.67,130,925,2012,9,14,2012/09/14 04:00:00+00
632488,632489,2012254N09135,WP,MM,SANBA,21.38,129.5,125,929,2012,9,14,2012/09/14 04:00:00+00
632489,632490,2012254N09135,WP,MM,SANBA,21.84,129.3,117,935,2012,9,14,2012/09/14 04:00:00+00
632490,632491,2012254N09135,WP,MM,SANBA,22.3,129.1,110,941,2012,9,15,2012/09/15 04:00:00+00
632491,632492,2012254N09135,WP,MM,SANBA,22.83,128.94,110,941,2012,9,15,2012/09/15 04:00:00+00
632492,632493,2012254N09135,WP,MM,SANBA,23.4,128.8,110,941,2012,9,15,2012/09/15 04:00:00+00
632493,632494,2012254N09135,WP,MM,SANBA,23.96,128.66,110,941,2012,9,15,2012/09/15 04:00:00+00
632494,632495,2012254N09135,WP,MM,SANBA,24.5,128.5,110,941,2012,9,15,2012/09/15 04:00:00+00
