Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
540920,540921,1997240N12193,EP,CP,OLIWA,11.8,193.3,15,0,1997,8,28,1997/08/28 04:00:00+00
540921,540922,1997240N12193,EP,CP,OLIWA,11.8,193.11,20,0,1997,8,28,1997/08/28 04:00:00+00
540922,540923,1997240N12193,EP,CP,OLIWA,11.8,192.9,25,0,1997,8,28,1997/08/28 04:00:00+00
540923,540924,1997240N12193,EP,CP,OLIWA,11.8,192.66,25,0,1997,8,28,1997/08/28 04:00:00+00
540924,540925,1997240N12193,EP,CP,OLIWA,11.8,192.4,25,0,1997,8,28,1997/08/28 04:00:00+00
540925,540926,1997240N12193,EP,CP,OLIWA,11.8,192.15,25,0,1997,8,28,1997/08/28 04:00:00+00
540926,540927,1997240N12193,EP,CP,OLIWA,11.8,191.9,25,0,1997,8,29,1997/08/29 04:00:00+00
540927,540928,1997240N12193,EP,CP,OLIWA,11.8,191.64,25,0,1997,8,29,1997/08/29 04:00:00+00
540928,540929,1997240N12193,EP,CP,OLIWA,11.8,191.4,25,0,1997,8,29,1997/08/29 04:00:00+00
540929,540930,1997240N12193,EP,CP,OLIWA,11.79,191.19,25,0,1997,8,29,1997/08/29 04:00:00+00
540930,540931,1997240N12193,EP,CP,OLIWA,11.8,191.0,25,0,1997,8,29,1997/08/29 04:00:00+00
540931,540932,1997240N12193,EP,CP,OLIWA,11.84,190.84,25,0,1997,8,29,1997/08/29 04:00:00+00
540932,540933,1997240N12193,EP,CP,OLIWA,11.9,190.7,25,0,1997,8,29,1997/08/29 04:00:00+00
540933,540934,1997240N12193,EP,CP,OLIWA,11.99,190.62,25,0,1997,8,29,1997/08/29 04:00:00+00
540934,540935,1997240N12193,EP,CP,OLIWA,12.1,190.5,25,0,1997,8,30,1997/08/30 04:00:00+00
540935,540936,1997240N12193,EP,CP,OLIWA,12.21,190.28,25,0,1997,8,30,1997/08/30 04:00:00+00
540936,540937,1997240N12193,EP,CP,OLIWA,12.3,190.0,25,0,1997,8,30,1997/08/30 04:00:00+00
540937,540938,1997240N12193,EP,CP,OLIWA,12.37,189.72,25,0,1997,8,30,1997/08/30 04:00:00+00
540938,540939,1997240N12193,EP,CP,OLIWA,12.4,189.4,25,0,1997,8,30,1997/08/30 04:00:00+00
540939,540940,1997240N12193,EP,CP,OLIWA,12.4,189.06,25,0,1997,8,30,1997/08/30 04:00:00+00
540940,540941,1997240N12193,EP,CP,OLIWA,12.4,188.7,25,0,1997,8,30,1997/08/30 04:00:00+00
540941,540942,1997240N12193,EP,CP,OLIWA,12.44,188.34,25,0,1997,8,30,1997/08/30 04:00:00+00
540942,540943,1997240N12193,EP,CP,OLIWA,12.5,188.0,25,0,1997,8,31,1997/08/31 04:00:00+00
540943,540944,1997240N12193,EP,CP,OLIWA,12.55,187.69,25,0,1997,8,31,1997/08/31 04:00:00+00
540944,540945,1997240N12193,EP,CP,OLIWA,12.6,187.4,25,0,1997,8,31,1997/08/31 04:00:00+00
540945,540946,1997240N12193,EP,CP,OLIWA,12.66,187.14,25,0,1997,8,31,1997/08/31 04:00:00+00
540946,540947,1997240N12193,EP,CP,OLIWA,12.7,186.9,25,0,1997,8,31,1997/08/31 04:00:00+00
540947,540948,1997240N12193,EP,CP,OLIWA,12.71,186.65,25,0,1997,8,31,1997/08/31 04:00:00+00
540948,540949,1997240N12193,EP,CP,OLIWA,12.7,186.4,25,0,1997,8,31,1997/08/31 04:00:00+00
540949,540950,1997240N12193,EP,CP,OLIWA,12.7,186.15,25,0,1997,8,31,1997/08/31 04:00:00+00
540950,540951,1997240N12193,EP,CP,OLIWA,12.7,185.9,25,0,1997,9,1,1997/09/01 04:00:00+00
540951,540952,1997240N12193,EP,CP,OLIWA,12.7,185.66,25,0,1997,9,1,1997/09/01 04:00:00+00
540952,540953,1997240N12193,EP,CP,OLIWA,12.7,185.4,25,0,1997,9,1,1997/09/01 04:00:00+00
540953,540954,1997240N12193,EP,CP,OLIWA,12.7,185.11,25,0,1997,9,1,1997/09/01 04:00:00+00
540954,540955,1997240N12193,EP,CP,OLIWA,12.7,184.8,25,0,1997,9,1,1997/09/01 04:00:00+00
540955,540956,1997240N12193,EP,CP,OLIWA,12.69,184.5,27,0,1997,9,1,1997/09/01 04:00:00+00
540956,540957,1997240N12193,EP,CP,OLIWA,12.7,184.2,30,0,1997,9,1,1997/09/01 04:00:00+00
540957,540958,1997240N12193,EP,CP,OLIWA,12.73,183.89,30,0,1997,9,1,1997/09/01 04:00:00+00
540958,540959,1997240N12193,EP,CP,OLIWA,12.8,183.6,30,0,1997,9,2,1997/09/02 04:00:00+00
540959,540960,1997240N12193,EP,CP,OLIWA,12.9,183.34,30,0,1997,9,2,1997/09/02 04:00:00+00
540960,540961,1997240N12193,EP,CP,OLIWA,13.0,183.1,30,0,1997,9,2,1997/09/02 04:00:00+00
540961,540962,1997240N12193,EP,CP,OLIWA,13.05,182.89,30,0,1997,9,2,1997/09/02 04:00:00+00
540962,540963,1997240N12193,EP,CP,OLIWA,13.1,182.7,30,0,1997,9,2,1997/09/02 04:00:00+00
540963,540964,1997240N12193,EP,CP,OLIWA,13.18,182.5,30,0,1997,9,2,1997/09/02 04:00:00+00
540964,540965,1997240N12193,EP,CP,OLIWA,13.26,182.3,30,0,1997,9,2,1997/09/02 04:00:00+00
540965,540966,1997240N12193,EP,CP,OLIWA,13.35,182.08,32,0,1997,9,2,1997/09/02 04:00:00+00
540966,540967,1997240N12193,EP,CP,OLIWA,13.42,181.84,35,0,1997,9,3,1997/09/03 04:00:00+00
540967,540968,1997240N12193,EP,CP,OLIWA,13.46,181.6,35,0,1997,9,3,1997/09/03 04:00:00+00
540968,540969,1997240N12193,EP,CP,OLIWA,13.46,181.36,35,0,1997,9,3,1997/09/03 04:00:00+00
540969,540970,1997240N12193,EP,CP,OLIWA,13.41,181.12,35,0,1997,9,3,1997/09/03 04:00:00+00
540970,540971,1997240N12193,EP,CP,OLIWA,13.34,180.86,35,0,1997,9,3,1997/09/03 04:00:00+00
540971,540972,1997240N12193,EP,CP,OLIWA,13.26,180.6,35,0,1997,9,3,1997/09/03 04:00:00+00
540972,540973,1997240N12193,EP,CP,OLIWA,13.19,180.28,35,0,1997,9,3,1997/09/03 04:00:00+00
540973,540974,1997240N12193,WP,MM,OLIWA,13.16,179.92,35,0,1997,9,3,1997/09/03 04:00:00+00
540974,540975,1997240N12193,WP,MM,OLIWA,13.18,179.48,35,0,1997,9,4,1997/09/04 04:00:00+00
540975,540976,1997240N12193,WP,MM,OLIWA,13.16,178.94,35,0,1997,9,4,1997/09/04 04:00:00+00
540976,540977,1997240N12193,WP,MM,OLIWA,13.14,178.35,35,0,1997,9,4,1997/09/04 04:00:00+00
540977,540978,1997240N12193,WP,MM,OLIWA,13.08,177.68,35,0,1997,9,4,1997/09/04 04:00:00+00
540978,540979,1997240N12193,WP,MM,OLIWA,13.1,177.0,35,0,1997,9,4,1997/09/04 04:00:00+00
540979,540980,1997240N12193,WP,MM,OLIWA,13.17,176.26,35,0,1997,9,4,1997/09/04 04:00:00+00
540980,540981,1997240N12193,WP,MM,OLIWA,13.3,175.5,35,0,1997,9,4,1997/09/04 04:00:00+00
540981,540982,1997240N12193,WP,MM,OLIWA,13.48,174.72,35,0,1997,9,4,1997/09/04 04:00:00+00
540982,540983,1997240N12193,WP,MM,OLIWA,13.7,174.0,35,0,1997,9,5,1997/09/05 04:00:00+00
540983,540984,1997240N12193,WP,MM,OLIWA,13.95,173.4,35,0,1997,9,5,1997/09/05 04:00:00+00
540984,540985,1997240N12193,WP,MM,OLIWA,14.2,172.9,35,0,1997,9,5,1997/09/05 04:00:00+00
540985,540986,1997240N12193,WP,MM,OLIWA,14.41,172.48,35,0,1997,9,5,1997/09/05 04:00:00+00
540986,540987,1997240N12193,WP,MM,OLIWA,14.6,172.1,35,0,1997,9,5,1997/09/05 04:00:00+00
540987,540988,1997240N12193,WP,MM,OLIWA,14.8,171.77,35,0,1997,9,5,1997/09/05 04:00:00+00
540988,540989,1997240N12193,WP,MM,OLIWA,14.99,171.44,35,0,1997,9,5,1997/09/05 04:00:00+00
540989,540990,1997240N12193,WP,MM,OLIWA,15.2,171.03,35,0,1997,9,5,1997/09/05 04:00:00+00
540990,540991,1997240N12193,WP,MM,OLIWA,15.41,170.52,35,0,1997,9,6,1997/09/06 04:00:00+00
540991,540992,1997240N12193,WP,MM,OLIWA,15.64,169.99,35,0,1997,9,6,1997/09/06 04:00:00+00
