Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
499062,499063,1992198N13135,WP,MM,GARY,12.6,135.4,15,0,1992,7,16,1992/07/16 04:00:00+00
499063,499064,1992198N13135,WP,MM,GARY,12.47,135.1,15,0,1992,7,16,1992/07/16 04:00:00+00
499064,499065,1992198N13135,WP,MM,GARY,12.3,134.8,15,0,1992,7,16,1992/07/16 04:00:00+00
499065,499066,1992198N13135,WP,MM,GARY,12.09,134.47,15,0,1992,7,16,1992/07/16 04:00:00+00
499066,499067,1992198N13135,WP,MM,GARY,11.9,134.1,15,0,1992,7,16,1992/07/16 04:00:00+00
499067,499068,1992198N13135,WP,MM,GARY,11.77,133.66,15,0,1992,7,16,1992/07/16 04:00:00+00
499068,499069,1992198N13135,WP,MM,GARY,11.7,133.2,15,0,1992,7,16,1992/07/16 04:00:00+00
499069,499070,1992198N13135,WP,MM,GARY,11.67,132.75,17,0,1992,7,16,1992/07/16 04:00:00+00
499070,499071,1992198N13135,WP,MM,GARY,11.7,132.3,20,0,1992,7,17,1992/07/17 04:00:00+00
499071,499072,1992198N13135,WP,MM,GARY,11.76,131.85,20,0,1992,7,17,1992/07/17 04:00:00+00
499072,499073,1992198N13135,WP,MM,GARY,12.72,131.13,20,0,1992,7,17,1992/07/17 04:00:00+00
499073,499074,1992198N13135,WP,MM,GARY,13.16,130.57,20,0,1992,7,17,1992/07/17 04:00:00+00
499074,499075,1992198N13135,WP,MM,GARY,13.42,130.08,20,0,1992,7,17,1992/07/17 04:00:00+00
499075,499076,1992198N13135,WP,MM,GARY,13.65,129.64,20,0,1992,7,17,1992/07/17 04:00:00+00
499076,499077,1992198N13135,WP,MM,GARY,13.83,129.23,20,0,1992,7,17,1992/07/17 04:00:00+00
499077,499078,1992198N13135,WP,MM,GARY,14.05,128.79,20,0,1992,7,17,1992/07/17 04:00:00+00
499078,499079,1992198N13135,WP,MM,GARY,14.27,128.3,20,0,1992,7,18,1992/07/18 04:00:00+00
499079,499080,1992198N13135,WP,MM,GARY,14.4,127.75,20,0,1992,7,18,1992/07/18 04:00:00+00
